username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2015-09-21 15:44;682;1455;"Via HuffPost Pollster #1 http:// elections.huffingtonpost.com/pollster/2016- national-gop-primary …";;;#1;"646077507926650880";https://twitter.com/realDonaldTrump/status/646077507926650880
realDonaldTrump;2015-09-21 15:40;550;1690;"I will be interviewed tonight at 7pm ET by @greta #OnTheRecord";;@greta;#OnTheRecord;"646076681279664128";https://twitter.com/realDonaldTrump/status/646076681279664128
realDonaldTrump;2015-09-21 15:39;1091;3119;"I got to know @ScottWalker well—he’s a very nice person and has a great future.";;@ScottWalker;;"646076422126223364";https://twitter.com/realDonaldTrump/status/646076422126223364
realDonaldTrump;2015-09-21 15:11;727;2186;"Thank you Dan--I agree! Best wishes. https:// twitter.com/danpfeiffer/st atus/646013180540379136 …";;;;"646069315507195904";https://twitter.com/realDonaldTrump/status/646069315507195904
realDonaldTrump;2015-09-21 12:22;848;1867;"" @JudgeMoroz Zogby is respected in the business of polling ~ the media is attempting to silence the message @realDonaldTrump "";;@JudgeMoroz @realDonaldTrump;;"646026694013403136";https://twitter.com/realDonaldTrump/status/646026694013403136
realDonaldTrump;2015-09-21 11:39;680;1929;"#AskTrump @TwitterNYC pic.twitter.com/hJHO1Rk06y";;@TwitterNYC;#AskTrump;"646016004351500288";https://twitter.com/realDonaldTrump/status/646016004351500288
realDonaldTrump;2015-09-21 11:38;710;2148;"I had a great time at @TwitterNYC #AskTrump pic.twitter.com/RfWQdDPB33";;@TwitterNYC;#AskTrump;"646015739233705984";https://twitter.com/realDonaldTrump/status/646015739233705984
realDonaldTrump;2015-09-21 11:36;901;2827;"I just wrapped up a Q&A @TwitterNYC . Thanks for all your questions! #AskTrump pic.twitter.com/zpbcRHfxy6";;@TwitterNYC;#AskTrump;"646015127293161472";https://twitter.com/realDonaldTrump/status/646015127293161472
realDonaldTrump;2015-09-21 11:29;1149;2184;".@_Just_Mads_ #asktrump pic.twitter.com/zElKKmMjTU";;@_Just_Mads_;#asktrump;"646013355266846720";https://twitter.com/realDonaldTrump/status/646013355266846720
realDonaldTrump;2015-09-21 11:28;1157;2238;". @MarieLeff #asktrump pic.twitter.com/ufCLFKeFrN";;@MarieLeff;#asktrump;"646013109216350208";https://twitter.com/realDonaldTrump/status/646013109216350208
realDonaldTrump;2015-09-21 11:26;640;1464;". @joycefinance #asktrump pic.twitter.com/P8CwErG0lt";;@joycefinance;#asktrump;"646012704977747968";https://twitter.com/realDonaldTrump/status/646012704977747968
realDonaldTrump;2015-09-21 11:25;1434;2296;".@Modern_Do_Good #asktrump pic.twitter.com/I7AaH7AVRw";;@Modern_Do_Good;#asktrump;"646012458059067392";https://twitter.com/realDonaldTrump/status/646012458059067392
realDonaldTrump;2015-09-21 11:23;832;1565;". @ARealSuperMan #asktrump pic.twitter.com/x2j6yiaBzU";;@ARealSuperMan;#asktrump;"646011965647798272";https://twitter.com/realDonaldTrump/status/646011965647798272
realDonaldTrump;2015-09-21 11:22;3518;3633;". @HighSock_Sunday #asktrump pic.twitter.com/qVakUzXZAb";;@HighSock_Sunday;#asktrump;"646011711716216832";https://twitter.com/realDonaldTrump/status/646011711716216832
realDonaldTrump;2015-09-21 11:21;548;1170;".@KyleStephens30 #asktrump pic.twitter.com/gjudtw87K7";;@KyleStephens30;#asktrump;"646011413211803648";https://twitter.com/realDonaldTrump/status/646011413211803648
realDonaldTrump;2015-09-21 11:20;796;1504;". @EliseChristine #asktrump pic.twitter.com/KV1NPNYJTC";;@EliseChristine;#asktrump;"646011008893501440";https://twitter.com/realDonaldTrump/status/646011008893501440
realDonaldTrump;2015-09-21 11:18;753;1464;". @Iammzsmit #asktrump pic.twitter.com/bDrOCUoskG";;@Iammzsmit;#asktrump;"646010554994307072";https://twitter.com/realDonaldTrump/status/646010554994307072
realDonaldTrump;2015-09-21 11:15;546;1210;". @mdmrestoration #asktrump pic.twitter.com/xfLPxhHikz";;@mdmrestoration;#asktrump;"646009823356690432";https://twitter.com/realDonaldTrump/status/646009823356690432
realDonaldTrump;2015-09-21 11:12;678;1129;".@MarketMavensInc #asktrump pic.twitter.com/6uShpC3BM2";;@MarketMavensInc;#asktrump;"646009066809073664";https://twitter.com/realDonaldTrump/status/646009066809073664
realDonaldTrump;2015-09-21 11:10;661;1451;". @dixierhilton #asktrump pic.twitter.com/dbK8jckT5s";;@dixierhilton;#asktrump;"646008552071503872";https://twitter.com/realDonaldTrump/status/646008552071503872
realDonaldTrump;2015-09-21 11:07;999;2351;"#AskTrump Getting ready to answer your questions. pic.twitter.com/MiSqyasjhu";;;#AskTrump;"646007796593467394";https://twitter.com/realDonaldTrump/status/646007796593467394
realDonaldTrump;2015-09-21 10:14;922;1702;"Has the media picked up the new Zogby poll that was just put out? I doubt it! http://www. forbes.com/sites/johnzogb y/2015/09/20/zogby-poll-trump-widens-lead-after-gop-debate/ …";;;;"645994430554632192";https://twitter.com/realDonaldTrump/status/645994430554632192
realDonaldTrump;2015-09-21 09:26;851;1926;"Jeb has been confused for forty years- https:// instagram.com/p/75cfHhGhUv/";;;;"645982537190350848";https://twitter.com/realDonaldTrump/status/645982537190350848
realDonaldTrump;2015-09-21 08:56;1180;2359;"Carly Fiorina is terrible at business--the last thing our country needs! http://www. politico.com/magazine/story /2015/09/carly-fiorina-ceo-jeffrey-sonnenfeld-2016-213163 …";;;;"645974808837136384";https://twitter.com/realDonaldTrump/status/645974808837136384
realDonaldTrump;2015-09-21 08:03;1156;1831;"#AskTrump Send me your questions to answer live from @TwitterNYC later this afternoon.";;@TwitterNYC;#AskTrump;"645961611539296257";https://twitter.com/realDonaldTrump/status/645961611539296257
realDonaldTrump;2015-09-21 07:59;1232;2038;"New Zogby poll— highly respected— but the media won’t report it because it gives me an even bigger lead! http://www. forbes.com/sites/johnzogb y/2015/09/20/zogby-poll-trump-widens-lead-after-gop-debate/ …";;;;"645960551315734528";https://twitter.com/realDonaldTrump/status/645960551315734528
realDonaldTrump;2015-09-21 06:39;897;1839;"" @alivelutheran : @TODAYshow touts CNN polls instead of their own!! Of course, the NBC one shows him much higher. Trump corrects them!";;@alivelutheran @TODAYshow;;"645940482112122881";https://twitter.com/realDonaldTrump/status/645940482112122881
realDonaldTrump;2015-09-21 06:39;603;1433;"" @linley4067_jane : @realDonaldTrump @foxandfriends Fox is using you for ratings. They want u out of the race. Refuse."";;@linley4067_jane @realDonaldTrump @foxandfriends;;"645940386024828928";https://twitter.com/realDonaldTrump/status/645940386024828928
realDonaldTrump;2015-09-21 06:38;603;1203;"" @mickelsenkyle : @TODAYshow could you make your interview with @realDonaldTrump any more biased or... #TrumpForPresident "";;@mickelsenkyle @TODAYshow @realDonaldTrump;#TrumpForPresident;"645940188913532928";https://twitter.com/realDonaldTrump/status/645940188913532928
realDonaldTrump;2015-09-21 06:38;414;999;""@talsept58: @realDonaldTrump @foxandfriends You are great!!"";Manhattan, NY;@talsept58 @realDonaldTrump @foxandfriends;;"645940105782390784";https://twitter.com/realDonaldTrump/status/645940105782390784
realDonaldTrump;2015-09-21 06:37;1148;1610;"" @Dis_labeledVet : @realDonaldTrump here is a Clinton insider who admitted Hillary started the whole Obama's a Muslim https:// twitter.com/themrc/status/ 645935180469944321 …";Manhattan, NY;@Dis_labeledVet @realDonaldTrump;;"645939976115494912";https://twitter.com/realDonaldTrump/status/645939976115494912
realDonaldTrump;2015-09-21 06:36;679;1418;"" @luvinlife1967 : @foxnewspolitics @realDonaldTrump @HowardKurtz I dvr every Fox evening show EXCEPT Megyn's. She is a mean & bitter woman."";Manhattan, NY;@luvinlife1967 @foxnewspolitics @realDonaldTrump @HowardKurtz;;"645939692983054337";https://twitter.com/realDonaldTrump/status/645939692983054337
realDonaldTrump;2015-09-21 06:36;617;1324;"" @JohnSte38475254 : @realDonaldTrump @FoxNews ...Why is Fox being so hard on u? I don't get it...are they idiots?"";Manhattan, NY;@JohnSte38475254 @realDonaldTrump @FoxNews;;"645939594853240832";https://twitter.com/realDonaldTrump/status/645939594853240832
realDonaldTrump;2015-09-21 06:33;586;1380;"" @nunyabus1 : @realdonaldtrump @foxandfriends you go trumpy, don't back down" I won't.";Manhattan, NY;@nunyabus1 @realdonaldtrump @foxandfriends;;"645938958149525504";https://twitter.com/realDonaldTrump/status/645938958149525504
realDonaldTrump;2015-09-21 06:32;1242;2240;"" @TheBrodyFile : On the Muslim issue: It might help @BarackObama if he actually supported Christians religious liberty rights.";Manhattan, NY;@TheBrodyFile @BarackObama;;"645938725311107072";https://twitter.com/realDonaldTrump/status/645938725311107072
