username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2015-02-23 16:35;325;470;"The talks between the U.S. and Iran are going on forever, WORLD'S LONGEST NEGOTIATION. Obama has no idea what he is doing - incompetent!";Manhattan, NY;;;"570004147451392001";https://twitter.com/realDonaldTrump/status/570004147451392001
realDonaldTrump;2015-02-23 13:29;133;212;"I told you the Oscars were terrible—bad look, bad talent—and among the lowest ratings in show’s history. http:// nydailynews.com/entertainment/ movies/oscar-ratings-big-plunge-2014-article-1.2126226 … …";;;;"569957282303348737";https://twitter.com/realDonaldTrump/status/569957282303348737
realDonaldTrump;2015-02-23 13:24;43;75;""@JPNwrites The Oscars can learn a lot from the Miss Universe pageant. @realDonaldTrump " True!";;@JPNwrites @realDonaldTrump;;"569955886308986880";https://twitter.com/realDonaldTrump/status/569955886308986880
realDonaldTrump;2015-02-23 13:22;9;17;"" @JCL30 @realDonaldTrump had a run round @TurnberryBuzz Ails this morning. Going to be great when all the changes are finished." Thanks.";;@JCL30 @realDonaldTrump @TurnberryBuzz;;"569955586734989312";https://twitter.com/realDonaldTrump/status/569955586734989312
realDonaldTrump;2015-02-23 12:58;365;421;"Entrepreneurs: Keep your focus and keep your momentum. Believe in yourself--if you don't, no one else will either.";;;;"569949398190432256";https://twitter.com/realDonaldTrump/status/569949398190432256
realDonaldTrump;2015-02-23 12:49;305;399;"Entrepreneurs: Identify your goals -- and see each day as an opportunity to show what you can do at the highest level.";;;;"569947263595884544";https://twitter.com/realDonaldTrump/status/569947263595884544
realDonaldTrump;2015-02-23 12:46;245;311;"Entrepreneurs: Review your work habits and make sure they are taking you in the right direction. Don't become complacent!";;;;"569946449695404032";https://twitter.com/realDonaldTrump/status/569946449695404032
realDonaldTrump;2015-02-23 09:54;13;29;"“‘THE DONALD’ GOT A MUSKET” http://www. fitsnews.com/2015/02/23/don ald-got-musket/ … via @fitsnews";;@fitsnews;;"569903095372779520";https://twitter.com/realDonaldTrump/status/569903095372779520
realDonaldTrump;2015-02-23 09:10;86;123;"Trump to host #Oscars ? http:// instagram.com/p/zcyxvhmhac/";;;#Oscars;"569892077858922496";https://twitter.com/realDonaldTrump/status/569892077858922496
realDonaldTrump;2015-02-23 08:51;16;33;"My @Live5News int. with @WilliamLive5 in South Carolina with @citadelgop cadets on my 757 discussing 2016 http://www. live5news.com/story/28172625 /presidential-hopefuls-speak-at-the-citadel …";;@Live5News @WilliamLive5 @citadelgop;;"569887154811367424";https://twitter.com/realDonaldTrump/status/569887154811367424
realDonaldTrump;2015-02-23 05:47;15;30;"" @TalismanJohnnyA : Waiting to see you at CPAC. Wish your segments were about 5 minutes longer though on Monday mornings #foxandfriends "";Manhattan, NY;@TalismanJohnnyA;#foxandfriends;"569841043581100032";https://twitter.com/realDonaldTrump/status/569841043581100032
realDonaldTrump;2015-02-23 05:45;16;40;""@CatchMeOnForbes: I would love to just chill and talk with @realDonaldTrump about life. Man is a genius!" Thanks.";Manhattan, NY;@CatchMeOnForbes @realDonaldTrump;;"569840390687354880";https://twitter.com/realDonaldTrump/status/569840390687354880
realDonaldTrump;2015-02-23 05:42;10;23;"" @Colleen_VSU : @realDonaldTrump @foxandfriends just turned it on!! Can't wait to see you at #CPAC2015 " Great.";Manhattan, NY;@Colleen_VSU @realDonaldTrump @foxandfriends;#CPAC2015;"569839669472571392";https://twitter.com/realDonaldTrump/status/569839669472571392
realDonaldTrump;2015-02-23 05:40;9;37;"" @brwneyesnbama : Great morning, coffee and @realDonaldTrump on @FoxNews this morning. Doesn't get much better than that. #foxandfriends "";Manhattan, NY;@brwneyesnbama @realDonaldTrump @FoxNews;#foxandfriends;"569839317532712960";https://twitter.com/realDonaldTrump/status/569839317532712960
realDonaldTrump;2015-02-23 05:40;14;33;"" @belllabooo13 : @foxandfriends Looking forward to hearing your thoughts on this crazy scary world we live in now!! God Bless you and yours"";Manhattan, NY;@belllabooo13 @foxandfriends;;"569839139765538816";https://twitter.com/realDonaldTrump/status/569839139765538816
realDonaldTrump;2015-02-23 05:39;9;24;"" @AplemonLemon : @realDonaldTrump @foxandfriends we want to hear you announce that you are going to run! Please!"";Manhattan, NY;@AplemonLemon @realDonaldTrump @foxandfriends;;"569839005057097728";https://twitter.com/realDonaldTrump/status/569839005057097728
