username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2014-02-10 14:38;765;505;"“Remember to keep going: if you stop, your momentum will stop.” – Think Big";;;;"432992013005234177";https://twitter.com/realDonaldTrump/status/432992013005234177
realDonaldTrump;2014-02-10 12:57;26;47;"W/ views of NYC's skyline, Trump Stamford is Connecticut’s most luxurious high rise, featuring Trump amenities http:// bit.ly/17b1nPb";;;;"432966450832105472";https://twitter.com/realDonaldTrump/status/432966450832105472
realDonaldTrump;2014-02-10 12:09;350;247;""Destiny has a part to play in your life and in your business - so give it a chance to work." - Think Like a Champion";;;;"432954532427870209";https://twitter.com/realDonaldTrump/status/432954532427870209
realDonaldTrump;2014-02-10 09:04;617;559;"Governor Cuomo only cut the Verrazano Bridge tolls because I made it a major point in speeches. I love the people of Staten Island!";;;;"432907822431363072";https://twitter.com/realDonaldTrump/status/432907822431363072
realDonaldTrump;2014-02-10 06:02;27;59;"" @DinaAvon : @realDonaldTrump Whenever we see your plane I remind my son what hard work can accomplish. Thank you." That is great!";;@DinaAvon @realDonaldTrump;;"432862137372135424";https://twitter.com/realDonaldTrump/status/432862137372135424
realDonaldTrump;2014-02-10 05:55;13;23;"" @poppjoe : @realDonaldTrump doral is looking amazing ...was there last weekend. When 100% complete?" Very soon, Blue Monster already open!";;@poppjoe @realDonaldTrump;;"432860386858401792";https://twitter.com/realDonaldTrump/status/432860386858401792
realDonaldTrump;2014-02-10 05:52;18;28;"" @nabalab : @realDonaldTrump with Wrestlemania coming up, any chance of renewing your "rivalry" with @VinceMcMahon ? #YoureFired " Ask Vince!";;@nabalab @realDonaldTrump @VinceMcMahon;#YoureFired;"432859712624005120";https://twitter.com/realDonaldTrump/status/432859712624005120
realDonaldTrump;2014-02-10 05:50;160;173;"Anytime you see someone talking about celebrity weight loss on my "twitter" it is a total scam!";;;;"432859138876772352";https://twitter.com/realDonaldTrump/status/432859138876772352
realDonaldTrump;2014-02-10 05:45;33;34;"" @ann_eads : @realDonaldTrump I agree with you about how people are mocking Russia and their efforts. Only going to hurt us in long run."";;@ann_eads @realDonaldTrump;;"432857867063132160";https://twitter.com/realDonaldTrump/status/432857867063132160
realDonaldTrump;2014-02-10 05:42;20;31;"" @mega1123 : @realDonaldTrump Please Mr. Trump, put @derekhough on your show #CelebApprentice ?" He would do great!";;@mega1123 @realDonaldTrump @derekhough;#CelebApprentice;"432857054915862528";https://twitter.com/realDonaldTrump/status/432857054915862528
realDonaldTrump;2014-02-10 05:39;12;12;"" @GolfSwingShirt : @realDonaldTrump looking forward to playing Trump National LA on Tuesday with Padraig Harrington !" Say hi to PADRAIG!";;@GolfSwingShirt @realDonaldTrump;;"432856436344111104";https://twitter.com/realDonaldTrump/status/432856436344111104
realDonaldTrump;2014-02-10 05:29;0;1;"@dualheadedeagle True and thanks!";;@dualheadedeagle;;"432853808797196288";https://twitter.com/realDonaldTrump/status/432853808797196288
realDonaldTrump;2014-02-10 05:28;0;1;"@K_Swisher69 Thanks Kasey!";;@K_Swisher69;;"432853534594580480";https://twitter.com/realDonaldTrump/status/432853534594580480
realDonaldTrump;2014-02-10 04:48;31;89;"Doing Fox & Friends at 7.00 A.M. ENJOY!";;;;"432843544311889920";https://twitter.com/realDonaldTrump/status/432843544311889920
