username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2014-12-12 08:43;361;439;"“Some people spend an entire lifetime wondering if they made a difference in the world.The Marines don't have that problem.”- Ronald Reagan";;;;"543430830107136000";https://twitter.com/realDonaldTrump/status/543430830107136000
realDonaldTrump;2014-12-12 00:46;27;63;"" @VikkiTB : @realDonaldTrump is so right with everything he is saying run... Please run for president"";;@VikkiTB @realDonaldTrump;;"543311030945079296";https://twitter.com/realDonaldTrump/status/543311030945079296
realDonaldTrump;2014-12-12 00:44;120;204;"Isn't it interesting that immediately after September 11th, everybody was asking for, and indeed demanding, torture of any kind. No reports!";;;;"543310458946850818";https://twitter.com/realDonaldTrump/status/543310458946850818
realDonaldTrump;2014-12-12 00:40;6;26;"" @Everclear_King : @realDonaldTrump #Trump2016 "";;@Everclear_King @realDonaldTrump;#Trump2016;"543309316758196224";https://twitter.com/realDonaldTrump/status/543309316758196224
realDonaldTrump;2014-12-12 00:35;506;600;"When terrorists are beheading and executing American citizens in such a brutal way,the report on torture should be the least of our concerns";;;;"543308026472828928";https://twitter.com/realDonaldTrump/status/543308026472828928
realDonaldTrump;2014-12-12 00:26;16;57;"" @ConstanceMcN : @realDonaldTrump : Donald, I am in love and admire you! Run for president in 2016 and all will be well!"";;@ConstanceMcN @realDonaldTrump;;"543306001873907712";https://twitter.com/realDonaldTrump/status/543306001873907712
realDonaldTrump;2014-12-12 00:23;282;338;"The terrorists cut off the heads of Americans and laugh, then want to sell us the bodies for $1,000,000. We fight over sleep deprivation!";;;;"543305177907068928";https://twitter.com/realDonaldTrump/status/543305177907068928
realDonaldTrump;2014-12-11 23:30;22;54;"" @jvas1110 : @realDonaldTrump Trump for PRESIDENT !!!!"";;@jvas1110 @realDonaldTrump;;"543291910337859584";https://twitter.com/realDonaldTrump/status/543291910337859584
realDonaldTrump;2014-12-11 23:27;11;33;"" @LeezaGibbons : @IanZiering Congrats on @ChainsawBrands ! DonaldTrump must be proud ! #Sharknado " Way to go @IanZiering , you are a winner!";;@LeezaGibbons @IanZiering @ChainsawBrands @IanZiering;#Sharknado;"543290924328292352";https://twitter.com/realDonaldTrump/status/543290924328292352
realDonaldTrump;2014-12-11 23:20;22;76;"" @PianoBecca : I AM GOING TO VOTE FOR @realDonaldTrump IN 2016 BECAUSE WE NEED A LEADER WITH VISION!";;@PianoBecca @realDonaldTrump;;"543289308829208576";https://twitter.com/realDonaldTrump/status/543289308829208576
realDonaldTrump;2014-12-11 18:38;14;36;"" @PeterDay20 : @realDonaldTrump love how you speak your mind" Well, somebody has to!";;@PeterDay20 @realDonaldTrump;;"543218204081131520";https://twitter.com/realDonaldTrump/status/543218204081131520
