username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2013-04-09 17:19;79;74;"Yea, NBC has increased all remaining Celebrity Apprentice episodes to two hours starting at 9 P.M. on Sunday! Amazing show.";;;;"321764212923846656";https://twitter.com/realDonaldTrump/status/321764212923846656
;2013-04-09 16:13;53;35;"In today's all new #TrumpVlog I discuss what a great honor it was to be inducted into the WWE Hall of Fame. http:// fb.me/KTXQO2jG";;;#TrumpVlog;"321747658752524290";https://twitter.com/realDonaldTrump/status/321747658752524290
;2013-04-09 15:25;27;21;"Watch me get inducted into the #WWEHOF tonight at 10PM on USA. I will be posting exclusive behind the… http:// instagram.com/p/X5iO3AmhYb/";;;#WWEHOF;"321735589252710400";https://twitter.com/realDonaldTrump/status/321735589252710400
;2013-04-09 15:06;46;32;"It was great seeing @Schwarzenegger at the #WWEHOF . http:// instagram.com/p/X5gFVPmhWO/";;@Schwarzenegger;#WWEHOF;"321730827224502272";https://twitter.com/realDonaldTrump/status/321730827224502272
;2013-04-09 14:42;673;230;"“"Pennies don't fall from heaven, they have to be earned here on earth." – PM Margaret Thatcher (October, 13 1925 – April, 8 2013)";;;;"321724827197116416";https://twitter.com/realDonaldTrump/status/321724827197116416
;2013-04-09 14:09;205;100;"It’s Tuesday, how much has China stolen from us today through cyber espionage?";;;;"321716462966415362";https://twitter.com/realDonaldTrump/status/321716462966415362
;2013-04-09 12:46;4;8;"@Red_Head_Ed @JoseCanseco @thejbrain Thanks Eddie I really appreciate your nice words!";;@Red_Head_Ed @JoseCanseco @thejbrain;;"321695566113411072";https://twitter.com/realDonaldTrump/status/321695566113411072
;2013-04-09 12:44;0;0;"@thejbrain Thanks!";;@thejbrain;;"321695224105693184";https://twitter.com/realDonaldTrump/status/321695224105693184
;2013-04-09 10:39;36;22;"Follow me on Instagram- http:// bit.ly/YfOdis";;;;"321663611766452224";https://twitter.com/realDonaldTrump/status/321663611766452224
;2013-04-09 10:37;33;29;"Here I am with @IvankaTrump and erictrump presenting the WGC @CadillacChamp Trophy to Tiger Woods at… http:// instagram.com/p/X5BQ_bGhUq/";;@IvankaTrump @CadillacChamp;;"321663102326288384";https://twitter.com/realDonaldTrump/status/321663102326288384
