username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2013-08-12 15:05;1;2;"@MoFarber " @realDonaldTrump I love all your inspirational quotes! It keeps us going... thanks Donald!" Great!";;@MoFarber @realDonaldTrump;;"367029015116128256";https://twitter.com/realDonaldTrump/status/367029015116128256
realDonaldTrump;2013-08-12 15:03;0;1;"@sonnset2 He knows the best place!";;@sonnset2;;"367028662563897344";https://twitter.com/realDonaldTrump/status/367028662563897344
realDonaldTrump;2013-08-12 15:02;1;3;"@PartylikeRlove1 A long time ago, thanks.";;@PartylikeRlove1;;"367028268072841216";https://twitter.com/realDonaldTrump/status/367028268072841216
realDonaldTrump;2013-08-12 15:01;0;1;"@Timm_Martin I understand, thanks.";;@Timm_Martin;;"367027987687804929";https://twitter.com/realDonaldTrump/status/367027987687804929
realDonaldTrump;2013-08-12 14:52;29;35;"Thank you Readers' Choice: Trump Int'l Hotel Las Vegas has been nominated by 10 Best for "Best Pet-Friendly Hotel" http:// goo.gl/9pjOz0";;;;"367025736445460480";https://twitter.com/realDonaldTrump/status/367025736445460480
realDonaldTrump;2013-08-12 11:47;278;133;""Make your life as groundbreaking as possible, while also minding the tides and riptides around you." - Think Like a Champion";;;;"366979371908612097";https://twitter.com/realDonaldTrump/status/366979371908612097
realDonaldTrump;2013-08-12 11:45;1;3;"@stingluver " @realDonaldTrump my 19 year old son, Logan, is hoping you run in 2016. Me too!" Thank you Logan and Erin.";;@stingluver @realDonaldTrump;;"366978758126743552";https://twitter.com/realDonaldTrump/status/366978758126743552
realDonaldTrump;2013-08-12 11:44;0;4;"@jodiyilek " @realDonaldTrump you have my vote! ★★★★★" Thanks.";;@jodiyilek @realDonaldTrump;;"366978429930848257";https://twitter.com/realDonaldTrump/status/366978429930848257
realDonaldTrump;2013-08-12 11:39;0;1;"@mjayshilling Thanks.";;@mjayshilling;;"366977211355508736";https://twitter.com/realDonaldTrump/status/366977211355508736
realDonaldTrump;2013-08-12 11:36;1;1;"@Sam_Rellim So true--thanks.";;@Sam_Rellim;;"366976488664338432";https://twitter.com/realDonaldTrump/status/366976488664338432
realDonaldTrump;2013-08-12 11:20;63;48;"Congratulations to @JasonDufner on winning the PGA championship. Great job!";;@JasonDufner;;"366972473205465091";https://twitter.com/realDonaldTrump/status/366972473205465091
realDonaldTrump;2013-08-12 11:11;962;438;"“Money may not grow on trees, but it does grow from talent, hard work, and brains.” – Think Like a Billionaire";;;;"366970226144849920";https://twitter.com/realDonaldTrump/status/366970226144849920
realDonaldTrump;2013-08-12 07:01;0;2;"@MatthewSmales1 Thank you!";;@MatthewSmales1;;"366907221105328129";https://twitter.com/realDonaldTrump/status/366907221105328129
realDonaldTrump;2013-08-11 23:29;12;10;"" @texas4 : @realdonaldtrump great speech in Iowa" Thank you, it was fun!";;@texas4 @realdonaldtrump;;"366793634642804736";https://twitter.com/realDonaldTrump/status/366793634642804736
realDonaldTrump;2013-08-11 23:25;6;14;"" @duqVille : hey @realDonaldTrump i walked into the lobby of trump soho. by far the best hotel and professional staff in nyc." Thanks!";;@duqVille @realDonaldTrump;;"366792463341457408";https://twitter.com/realDonaldTrump/status/366792463341457408
realDonaldTrump;2013-08-11 23:15;3;5;"" @RonnaKirkland : @realDonaldTrump Send some ties to Eric Bolling. He needs them." @ericbolling is this so?";;@RonnaKirkland @realDonaldTrump @ericbolling;;"366790107002437632";https://twitter.com/realDonaldTrump/status/366790107002437632
realDonaldTrump;2013-08-11 23:06;15;21;"" @LinFlies : @realDonaldTrump @KevinMartinRI We need you in the White House Trump!" Thank you!";;@LinFlies @realDonaldTrump @KevinMartinRI;;"366787709387280384";https://twitter.com/realDonaldTrump/status/366787709387280384
