username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2014-01-13 14:13;27;42;"Best speech in #GoldenGlobes history- http:// instagram.com/p/jH6vPcGhXf/";;;#GoldenGlobes;"422838908591042560";https://twitter.com/realDonaldTrump/status/422838908591042560
realDonaldTrump;2014-01-13 13:11;540;394;"Focus on your goals, not on fixed patterns. Do what's necessary and what's unnecessary will be made clear.";;;;"422823361643679744";https://twitter.com/realDonaldTrump/status/422823361643679744
realDonaldTrump;2014-01-13 13:04;583;432;"Understand that difficulties, mistakes & setbacks are an inevitable part of business and life. Don't allow them to knock you off your feet.";;;;"422821538656579584";https://twitter.com/realDonaldTrump/status/422821538656579584
realDonaldTrump;2014-01-13 12:57;355;266;"Anticipate change and embrace it. Recognize new developments that you can capitalize on and use to open new doors.";;;;"422819593120256000";https://twitter.com/realDonaldTrump/status/422819593120256000
realDonaldTrump;2014-01-13 12:51;13;31;"" @PIERPAOLOMONNI @realDonaldTrump @ArekRNBN Definitely a great book! Think like a Champion, to be a Champion!" Thanks.";;@PIERPAOLOMONNI @realDonaldTrump @ArekRNBN;;"422818162854227968";https://twitter.com/realDonaldTrump/status/422818162854227968
realDonaldTrump;2014-01-13 11:38;19;38;"" @KarateMomCCM You are an inspiration and I admire your honesty, perseverance and business sense." Thank you.";;@KarateMomCCM;;"422799891933327360";https://twitter.com/realDonaldTrump/status/422799891933327360
realDonaldTrump;2014-01-13 11:35;3;17;"" @FlushingHearing @realDonaldTrump Looking forward to hearing you speak at the Starkey Expo on Thursday"10 AM/ Las Vegas/Great!";;@FlushingHearing @realDonaldTrump;;"422799156998975488";https://twitter.com/realDonaldTrump/status/422799156998975488
realDonaldTrump;2014-01-13 10:49;69;128;"" @ArekRNBN Just finished another great Trump book, one more to go @realDonaldTrump pic.twitter.com/DPsvidFk1i " Great!";;@ArekRNBN @realDonaldTrump;;"422787526055575552";https://twitter.com/realDonaldTrump/status/422787526055575552
realDonaldTrump;2014-01-13 10:20;12;33;"" @ejfriday @realDonaldTrump Wow DonaldTrump for pres...America prepare for exceptional Greatness. Cheers" Thanks.";;@ejfriday @realDonaldTrump;;"422780136539168768";https://twitter.com/realDonaldTrump/status/422780136539168768
realDonaldTrump;2014-01-13 10:17;13;37;"" @betterhermann @caleb2207 @oreillyfactor I think a show on Fox w/Donald Trump would be something to look forward to." Agree";;@betterhermann @caleb2207 @oreillyfactor;;"422779367177977857";https://twitter.com/realDonaldTrump/status/422779367177977857
realDonaldTrump;2014-01-13 10:08;8;14;"" @jjprl @TrumpDoral what an amazing spot. Donald Trump & his team have done an incredible job. Go see for yourself" Thx";;@jjprl @TrumpDoral;;"422777140682055680";https://twitter.com/realDonaldTrump/status/422777140682055680
realDonaldTrump;2014-01-13 10:03;0;0;"@jglenstevens No, we need a great businessman.";;@jglenstevens;;"422776021629161472";https://twitter.com/realDonaldTrump/status/422776021629161472
realDonaldTrump;2014-01-13 10:02;2277;1418;"@Helena_Torry I consider myself too perfect and have no faults.";;@Helena_Torry;;"422775643948851200";https://twitter.com/realDonaldTrump/status/422775643948851200
realDonaldTrump;2014-01-13 08:51;19;25;"" @vijaychopra7 U are one of the most gifted personalities today. Keep rocking the world with ur ingenious thoughts" Thank you.";;@vijaychopra7;;"422757729866752001";https://twitter.com/realDonaldTrump/status/422757729866752001
realDonaldTrump;2014-01-13 08:47;9;29;"" @CaliPaulMichael @realDonaldTrump do you love interacting with fans as much as we do with you??" Yes.";;@CaliPaulMichael @realDonaldTrump;;"422756860148469760";https://twitter.com/realDonaldTrump/status/422756860148469760
realDonaldTrump;2014-01-13 05:15;18;19;"" @nsatte : @realDonaldTrump I'm a big fan. We just got a Trump mattress and it's great, like I knew your brand would be." From Serta!";Manhattan, NY;@nsatte @realDonaldTrump;;"422703472644214784";https://twitter.com/realDonaldTrump/status/422703472644214784
realDonaldTrump;2014-01-13 04:59;30;79;"Will be doing Fox & Friends in a few minutes - hope you enjoy!";;;;"422699511421878272";https://twitter.com/realDonaldTrump/status/422699511421878272
realDonaldTrump;2014-01-12 19:27;1025;795;"After watching all about the horror story that is A-Rod, I realized again that it is time to let Pete Rose into the Baseball Hall of Fame!";;;;"422555587818565632";https://twitter.com/realDonaldTrump/status/422555587818565632
realDonaldTrump;2014-01-12 19:23;37;46;""@YoSoyTuMarido_: Todos son culeros @realDonaldTrump FOR PRESIDENT!!!!! USA USA!"";;@YoSoyTuMarido_ @realDonaldTrump;;"422554475828875264";https://twitter.com/realDonaldTrump/status/422554475828875264
realDonaldTrump;2014-01-12 19:22;14;24;"" @Sunflowers362 : @realDonaldTrump I have been reviewing my options for this #Obamacare it has me with #sleepless #nights . I'm worried!"";Manhattan, NY;@Sunflowers362 @realDonaldTrump;#Obamacare #sleepless #nights;"422554268349251584";https://twitter.com/realDonaldTrump/status/422554268349251584
realDonaldTrump;2014-01-12 19:21;1;3;"@rodstowell73 They are all afraid to use it because they know what will happen - thanks!";Manhattan, NY;@rodstowell73;;"422553935489273856";https://twitter.com/realDonaldTrump/status/422553935489273856
realDonaldTrump;2014-01-12 19:15;49;56;"" @CarmineValenti : @realDonaldTrump Please run for President,everyone will vote for you.Oh yeah and buy the Mets, They'll be 162-0 every year";;@CarmineValenti @realDonaldTrump;;"422552500974403584";https://twitter.com/realDonaldTrump/status/422552500974403584
realDonaldTrump;2014-01-12 19:13;9;31;"" @lexiflake : @realDonaldTrump your awesome! I love you so much xoxo #NextPresident "";;@lexiflake @realDonaldTrump;#NextPresident;"422551896201912320";https://twitter.com/realDonaldTrump/status/422551896201912320
realDonaldTrump;2014-01-12 19:10;74;139;"The Republican Party of New York has been conditioned to lose, and there is no excuse for this. Leadership must move fast and decisively!";;;;"422551314263191552";https://twitter.com/realDonaldTrump/status/422551314263191552
realDonaldTrump;2014-01-12 18:40;8;36;"" @gjcream : @realDonaldTrump Thank you for being a strait shooter. You are an inspiration to all of us young business owners." Thank you!";Manhattan, NY;@gjcream @realDonaldTrump;;"422543711378374656";https://twitter.com/realDonaldTrump/status/422543711378374656
realDonaldTrump;2014-01-12 18:39;26;38;"" @HeelsofsteelAH : @realDonaldTrump Please be our next president!!!!! We will all vote for you!!!!!!"";;@HeelsofsteelAH @realDonaldTrump;;"422543436869566464";https://twitter.com/realDonaldTrump/status/422543436869566464
realDonaldTrump;2014-01-12 18:39;6;19;"" @RGhilinoCLU : I bought a couple beautiful @realDonaldTrump ties at @Macys today. Guaranteed to look sharp this week."";Manhattan, NY;@RGhilinoCLU @realDonaldTrump @Macys;;"422543360558370816";https://twitter.com/realDonaldTrump/status/422543360558370816
realDonaldTrump;2014-01-12 18:11;43;87;"I will be doing Fox & Friends tomorrow morning at 7.00. Will be discussing all sorts of current disasters!";Manhattan, NY;;;"422536437217898496";https://twitter.com/realDonaldTrump/status/422536437217898496
