username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2014-09-09 17:59;27;89;""@DiamondsLPN: @realDonaldTrump Would you please run for President? People respect you!!! And know you don't play around!"";;@DiamondsLPN @realDonaldTrump;;"509491198164488194";https://twitter.com/realDonaldTrump/status/509491198164488194
realDonaldTrump;2014-09-09 16:32;15;31;"" @WeddingBandWNY : @realDonaldTrump Thank you!!! Love Buffalo!" My great honor!";;@WeddingBandWNY @realDonaldTrump;;"509469312797921280";https://twitter.com/realDonaldTrump/status/509469312797921280
realDonaldTrump;2014-09-09 16:30;10;32;"" @terriduncan73 : @realDonaldTrump I would definately vote for you ♡♡"";;@terriduncan73 @realDonaldTrump;;"509468981598896129";https://twitter.com/realDonaldTrump/status/509468981598896129
realDonaldTrump;2014-09-09 16:21;29;68;""@Aguilar845: @realDonaldTrump For President #2016"";;@Aguilar845 @realDonaldTrump;#2016;"509466777903190016";https://twitter.com/realDonaldTrump/status/509466777903190016
realDonaldTrump;2014-09-09 16:20;14;24;"" @vix3361 : @realDonaldTrump you speak the truth" True!";;@vix3361 @realDonaldTrump;;"509466361618505728";https://twitter.com/realDonaldTrump/status/509466361618505728
realDonaldTrump;2014-09-09 14:34;329;246;"“Always remember that the future comes one day at a time.” - Dean Acheson";;;;"509439842401284096";https://twitter.com/realDonaldTrump/status/509439842401284096
realDonaldTrump;2014-09-09 14:19;605;354;"Windmills are the greatest threat in the US to both bald and golden eagles. Media claims fictional ‘global warming’ is worse.";;;;"509436043368873984";https://twitter.com/realDonaldTrump/status/509436043368873984
realDonaldTrump;2014-09-09 13:59;9;24;"ICYMI, via @foxnewsinsider my @foxandfriends from yesterday on Obama’s dangerous disconnect http:// foxnewsinsider.com/2014/09/08/don ald-trump-slams-obama-he-likes-campaigning-thats-about-it …";;@foxnewsinsider @foxandfriends;;"509430894604853248";https://twitter.com/realDonaldTrump/status/509430894604853248
realDonaldTrump;2014-09-09 13:55;233;145;"In '09, Obama released the ISIS chief. The terrorist gloated “I’ll see you in New York” http://www. thedailybeast.com/articles/2014/ 06/14/isis-leader-see-you-in-new-york.html … Historic nat'l sec. error";;;;"509429968317984770";https://twitter.com/realDonaldTrump/status/509429968317984770
realDonaldTrump;2014-09-09 13:53;306;387;"Why are we giving away our entire strategy and tactics we will deploy against ISIS? It puts our troops at a disadvantage.";;;;"509429304376426496";https://twitter.com/realDonaldTrump/status/509429304376426496
realDonaldTrump;2014-09-09 13:49;177;254;"Fact – Obama still has not fixed the backend of the ObamaCare website. This could be the greatest internet boondoggle in history.";;;;"509428339862675456";https://twitter.com/realDonaldTrump/status/509428339862675456
