username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2014-09-17 15:03;199;169;"“Sometimes you have to take a half step back to take two forward.” - @VinceMcMahon";;@VinceMcMahon;;"512346073499983872";https://twitter.com/realDonaldTrump/status/512346073499983872
realDonaldTrump;2014-09-17 14:45;134;172;"The Iraqi army has squandered the majority of the weapons & training we gave them for 10 long years. When will we learn?";;;;"512341618217979905";https://twitter.com/realDonaldTrump/status/512341618217979905
realDonaldTrump;2014-09-17 14:45;426;426;"So Obama wants to bomb ISIS in Iraq & arm them in Syria? What is he doing!";;;;"512341480728698880";https://twitter.com/realDonaldTrump/status/512341480728698880
realDonaldTrump;2014-09-17 14:39;96;114;"Are the Republicans going to blow their chance to take the Senate? Must focus on ObamaCare and amnesty.";;;;"512339970414374912";https://twitter.com/realDonaldTrump/status/512339970414374912
realDonaldTrump;2014-09-17 14:34;38;49;"Must read article by @boonepickens & @AmbJohnBolton : “America’s Untapped Energy Weapon” http://www. politico.com/magazine/story /2014/08/americas-untapped-energy-weapon-109676.html#.VBmzE5RdW8A … We don't need foreign oil!";;@boonepickens @AmbJohnBolton;#;"512338806306263040";https://twitter.com/realDonaldTrump/status/512338806306263040
realDonaldTrump;2014-09-17 14:02;10;25;"With panoramic views of Central Park & the Manhattan skyline, 5 Star @TrumpNewYork offers 176 newly renovated rooms http://www. trumphotelcollection.com/central-park/m anhattan-hotel-rooms-suites.php …";;@TrumpNewYork;;"512330765095677952";https://twitter.com/realDonaldTrump/status/512330765095677952
realDonaldTrump;2014-09-17 08:30;15;68;"It was a great honor to be on @MikeAndMike on @espn . Wow, the response was amazing!";;@MikeAndMike @espn;;"512247337830592513";https://twitter.com/realDonaldTrump/status/512247337830592513
realDonaldTrump;2014-09-17 08:26;124;97;"Great article on so-called climate change, formerly known as global warming. http:// bit.ly/1uDs1w3";;;;"512246203967619072";https://twitter.com/realDonaldTrump/status/512246203967619072
realDonaldTrump;2014-09-17 08:03;144;136;"“There is a point in every contest when sitting on the sidelines is not an option.” -- Dean Smith";;;;"512240414557212672";https://twitter.com/realDonaldTrump/status/512240414557212672
realDonaldTrump;2014-09-17 06:19;9;23;""@Valbano206: Loved listening to @realDonaldTrump this morning on @MikeAndMike fantastic and true view points on the sad state of the NFL"";;@Valbano206 @realDonaldTrump @MikeAndMike;;"512214298425565184";https://twitter.com/realDonaldTrump/status/512214298425565184
