username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2013-09-02 17:57;15;16;"" @charliemassie : I hope @realDonaldTrump runs for president. For obvious reasons."";;@charliemassie @realDonaldTrump;;"374682457691684864";https://twitter.com/realDonaldTrump/status/374682457691684864
realDonaldTrump;2013-09-02 17:56;20;11;"" @kyleraccio : @realDonaldTrump Donald have you noticed how so many people want you to run? Amazing. I think you will win handily." Thanks!";;@kyleraccio @realDonaldTrump;;"374682154388975616";https://twitter.com/realDonaldTrump/status/374682154388975616
realDonaldTrump;2013-09-02 17:55;17;8;"" @_itsTracy : @realDonaldTrump run for prime minster in the uk and first minister in scotland....we could use your help" Cute!";;@_itsTracy @realDonaldTrump;;"374682026362015744";https://twitter.com/realDonaldTrump/status/374682026362015744
realDonaldTrump;2013-09-02 17:53;13;10;"" @Omaha_Tiger : I realize what a mess we're in by watching @FoxNews ...then I read @realDonaldTrump tweets...like a breath of fresh air"Thanks";;@Omaha_Tiger @FoxNews @realDonaldTrump;;"374681496613040128";https://twitter.com/realDonaldTrump/status/374681496613040128
realDonaldTrump;2013-09-02 17:52;13;19;"" @JamieeMingg : @realDonaldTrump I LOVE YOU DJT SR FOR PRESIDENT 2016!!!!!!!!!!!!!!" Thanks!";;@JamieeMingg @realDonaldTrump;;"374681201552158721";https://twitter.com/realDonaldTrump/status/374681201552158721
realDonaldTrump;2013-09-02 17:49;191;186;"" @DeadlyKittenz : @realDonaldTrump when you are president will you be able to bring back hope, jobs, and cash? #trump2016 " We have no choice";;@DeadlyKittenz @realDonaldTrump;#trump2016;"374680542320803840";https://twitter.com/realDonaldTrump/status/374680542320803840
realDonaldTrump;2013-09-02 17:47;3;3;"@ArsenioHall After Arsenio won Celebrity Apprentice he told me, in tears, that I would be his first guest if he got a show. No interest!";;@ArsenioHall;;"374680057438294016";https://twitter.com/realDonaldTrump/status/374680057438294016
realDonaldTrump;2013-09-02 17:40;10;13;"" @LucyInTheSky61 : @realDonaldTrump @53andlex Agree completely!! Mr. Trump for President!" Thanks!";;@LucyInTheSky61 @realDonaldTrump @53andlex;;"374678143631884288";https://twitter.com/realDonaldTrump/status/374678143631884288
realDonaldTrump;2013-09-02 17:39;5;2;"" @EwudziYamoah : @realDonaldTrump Glad to find you thank you for your philanthropic work," Thank you!";;@EwudziYamoah @realDonaldTrump;;"374678039223099392";https://twitter.com/realDonaldTrump/status/374678039223099392
realDonaldTrump;2013-09-02 17:38;31;25;"Eliot Spitzer has failed at everything he has ever done, and now he wants to be comptroller. Thrown out of politics and off of TV, CRAZY!";;;;"374677676025712641";https://twitter.com/realDonaldTrump/status/374677676025712641
realDonaldTrump;2013-09-02 17:32;175;123;"Each time I see one of Anthony Weiner's television ads for mayor I ask, what the hell is he doing just wasting money & time-go get a job!";;;;"374676161957478401";https://twitter.com/realDonaldTrump/status/374676161957478401
