username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2016-07-21 13:56;8030;25166;"This is a MOVEMENT! #RNCinCLE pic.twitter.com/bdox6JcrAp";;;#RNCinCLE;"756216362784161792";https://twitter.com/realDonaldTrump/status/756216362784161792
realDonaldTrump;2016-07-21 11:00;6299;22381;"Thank you @DonaldJTrumpJr . Proud of you! #RNCinCLE #TrumpPence2016 pic.twitter.com/gobSNWughP";Cleveland, OH;@DonaldJTrumpJr;#RNCinCLE #TrumpPence2016;"756171983407243264";https://twitter.com/realDonaldTrump/status/756171983407243264
realDonaldTrump;2016-07-21 08:56;6497;23524;"Great job @IvankaTrump ! #RNCinCLE https:// amp.twimg.com/v/7e0ddccc-531 2-4efd-a15d-e58e64b16d3d …";;@IvankaTrump;#RNCinCLE;"756140881862766594";https://twitter.com/realDonaldTrump/status/756140881862766594
realDonaldTrump;2016-07-21 08:49;9425;38088;"Other than a small group of people who have suffered massive and embarrassing losses, the party is VERY united. Great love in the arena!";;;;"756138994728071168";https://twitter.com/realDonaldTrump/status/756138994728071168
realDonaldTrump;2016-07-21 08:12;10661;32426;"Ted Cruz talks about the Constitution but doesn't say that if the Dems win the Presidency, the new JUSTICES appointed will destroy us all!";;;;"756129793054220288";https://twitter.com/realDonaldTrump/status/756129793054220288
realDonaldTrump;2016-07-21 06:37;8132;43341;"I am soooo proud of my children, Don, Eric and Tiffany - their speeches, under enormous pressure, were incredible. Ivanka intros me tonight!";;;;"756105919470116864";https://twitter.com/realDonaldTrump/status/756105919470116864
realDonaldTrump;2016-07-20 22:32;7040;25934;"Great job @EricTrump ! Proud of you! #AmericaFirst #RNCinCLE pic.twitter.com/S7IHXDrmsJ";;@EricTrump;#AmericaFirst #RNCinCLE;"755983654728245248";https://twitter.com/realDonaldTrump/status/755983654728245248
realDonaldTrump;2016-07-20 22:00;8691;25412;"MAKE AMERICA GREAT AGAIN! pic.twitter.com/qL9rjb7OsD";Cleveland, OH;;;"755975695940001792";https://twitter.com/realDonaldTrump/status/755975695940001792
realDonaldTrump;2016-07-20 21:56;4173;22020;"Arena was packed, totally electric!";;;;"755974701172817920";https://twitter.com/realDonaldTrump/status/755974701172817920
realDonaldTrump;2016-07-20 21:53;6068;28214;". @mike_pence was fantastic tonight. Will be a great V.P.";;@mike_pence;;"755973944054681600";https://twitter.com/realDonaldTrump/status/755973944054681600
realDonaldTrump;2016-07-20 21:49;7158;25865;"Our next Vice President of the United States of America, Gov. @Mike_Pence ! #GOPinCLE #GOPConvention #AmericaFirst pic.twitter.com/TZT3XcKp1c";;@Mike_Pence;#GOPinCLE #GOPConvention #AmericaFirst;"755972980069376000";https://twitter.com/realDonaldTrump/status/755972980069376000
realDonaldTrump;2016-07-20 21:45;20995;70552;"Wow, Ted Cruz got booed off the stage, didn't honor the pledge! I saw his speech two hours early but let him speak anyway. No big deal!";;;;"755972015249645568";https://twitter.com/realDonaldTrump/status/755972015249645568
realDonaldTrump;2016-07-20 20:35;12170;39779;"Great job @EricTrump ! Proud of you! #AmericaFirst #RNCinCLE https:// instagram.com/p/BIG07aSjE67/ pic.twitter.com/946U6bgREQ";Cleveland, OH;@EricTrump;#AmericaFirst #RNCinCLE;"755954295728541696";https://twitter.com/realDonaldTrump/status/755954295728541696
realDonaldTrump;2016-07-20 19:56;6221;19475;"Thank you @ScottWalker ! #AmericaFirst #RNCinCLE pic.twitter.com/k2Poy3gGvQ";;@ScottWalker;#AmericaFirst #RNCinCLE;"755944618802286592";https://twitter.com/realDonaldTrump/status/755944618802286592
realDonaldTrump;2016-07-20 19:24;4365;19582;"Thank you to Governor @ScottWalker for such warm support. Great speech!";;@ScottWalker;;"755936439993589761";https://twitter.com/realDonaldTrump/status/755936439993589761
realDonaldTrump;2016-07-20 19:08;9847;27755;"Thank you @IngrahamAngle ! #AmericaFirst pic.twitter.com/cv3I3xRSOK";;@IngrahamAngle;#AmericaFirst;"755932444310724608";https://twitter.com/realDonaldTrump/status/755932444310724608
realDonaldTrump;2016-07-20 18:50;4830;13042;"#AmericaFirst #RNCinCLE https:// amp.twimg.com/v/5731b890-d25 5-437a-b840-6ee56de03480 …";;;#AmericaFirst #RNCinCLE;"755927861878460417";https://twitter.com/realDonaldTrump/status/755927861878460417
