username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2013-01-03 15:29;3;0;"@pastorcab True.";;@pastorcab;;"286962568193527812";https://twitter.com/realDonaldTrump/status/286962568193527812
realDonaldTrump;2013-01-03 15:25;0;0;"@jmendowns True!";;@jmendowns;;"286961448045912065";https://twitter.com/realDonaldTrump/status/286961448045912065
realDonaldTrump;2013-01-03 15:24;0;0;"@hellsbells116 Thanks Chris";;@hellsbells116;;"286961206642757633";https://twitter.com/realDonaldTrump/status/286961206642757633
realDonaldTrump;2013-01-03 15:23;2;3;"@ChartrandA Yes, I thought Romney would do better--just didn't catch on!";;@ChartrandA;;"286961025717243904";https://twitter.com/realDonaldTrump/status/286961025717243904
realDonaldTrump;2013-01-03 15:21;1;0;"@pauljosephjr Doral is doing great!";;@pauljosephjr;;"286960442851594241";https://twitter.com/realDonaldTrump/status/286960442851594241
realDonaldTrump;2013-01-03 15:18;677;244;"“Spend your time enjoying your big dreams.” - Think Big";;;;"286959743497555969";https://twitter.com/realDonaldTrump/status/286959743497555969
realDonaldTrump;2013-01-03 15:07;0;6;"@nicksteinmetz Try Never Give Up for lessons in tenacity.";;@nicksteinmetz;;"286956935864016896";https://twitter.com/realDonaldTrump/status/286956935864016896
realDonaldTrump;2013-01-03 14:48;820;478;"Just shows that you can have all the cards and lose if you don’t know what you’re doing.";;;;"286952264122396672";https://twitter.com/realDonaldTrump/status/286952264122396672
realDonaldTrump;2013-01-03 14:45;107;47;"I’ll bet Obama now uses the amendment for the debt ceiling.";;;;"286951429275516929";https://twitter.com/realDonaldTrump/status/286951429275516929
realDonaldTrump;2013-01-03 14:42;0;1;"@sldewey But a bad one!";;@sldewey;;"286950700087398401";https://twitter.com/realDonaldTrump/status/286950700087398401
realDonaldTrump;2013-01-03 14:41;0;2;"@MS2202 True and true!";;@MS2202;;"286950367890137088";https://twitter.com/realDonaldTrump/status/286950367890137088
realDonaldTrump;2013-01-03 14:40;0;1;"@lovebn40 Thanks Heidi.";;@lovebn40;;"286950188889808896";https://twitter.com/realDonaldTrump/status/286950188889808896
realDonaldTrump;2013-01-03 14:39;3;1;"@michelle88fan I love what @GovernorCorbett is doing.";;@michelle88fan @GovernorCorbett;;"286949964746211328";https://twitter.com/realDonaldTrump/status/286949964746211328
realDonaldTrump;2013-01-03 14:31;0;0;"@ahm1038 They just acted but it was Obama that promised!";;@ahm1038;;"286948042739970049";https://twitter.com/realDonaldTrump/status/286948042739970049
realDonaldTrump;2013-01-03 14:30;0;1;"@firefergee Perhaps so!";;@firefergee;;"286947649226174468";https://twitter.com/realDonaldTrump/status/286947649226174468
realDonaldTrump;2013-01-03 14:27;0;0;"@CambriaCravy I told you so!";;@CambriaCravy;;"286946998580563970";https://twitter.com/realDonaldTrump/status/286946998580563970
realDonaldTrump;2013-01-03 14:26;0;1;"@GrantGill Thanks";;@GrantGill;;"286946734934990848";https://twitter.com/realDonaldTrump/status/286946734934990848
realDonaldTrump;2013-01-03 14:25;2;5;"@alancravey That is something to think about, isn't it!";;@alancravey;;"286946443573460992";https://twitter.com/realDonaldTrump/status/286946443573460992
realDonaldTrump;2013-01-03 14:24;1;2;"@MarkGhuneim Something used on occasion by many of the world's greatest businessmen.";;@MarkGhuneim;;"286946238094508035";https://twitter.com/realDonaldTrump/status/286946238094508035
realDonaldTrump;2013-01-03 14:17;251;115;"The Trump Organization is going revolutionize Rio de Janeiro’s downtown port area with Trump Towers. Construction begins soon!";;;;"286944429275754497";https://twitter.com/realDonaldTrump/status/286944429275754497
realDonaldTrump;2013-01-03 14:11;168;56;"Republicans had all the cards but not the guts to make a great deal!";;;;"286942958589206528";https://twitter.com/realDonaldTrump/status/286942958589206528
realDonaldTrump;2013-01-03 13:37;140;99;"Great to see Sec. Clinton leaving the hospital yesterday with @ChelseaClinton and Pres. Clinton. Glad she is recuperating.";;@ChelseaClinton;;"286934315156258816";https://twitter.com/realDonaldTrump/status/286934315156258816
realDonaldTrump;2013-01-03 13:23;1151;323;"So Obama and Congress can waste billions in Iraq & Afghanistan building roads & schools but can’t get money to the NJ & NY Sandy victims?";;;;"286930857380421633";https://twitter.com/realDonaldTrump/status/286930857380421633
realDonaldTrump;2013-01-03 13:20;292;116;"The Republicans look so weak and foolish—what the hell are they doing?";;;;"286930131841335297";https://twitter.com/realDonaldTrump/status/286930131841335297
realDonaldTrump;2013-01-03 12:16;11;3;"@jamesche85 Dopey, I never went bankrupt.";;@jamesche85;;"286914039559368704";https://twitter.com/realDonaldTrump/status/286914039559368704
realDonaldTrump;2013-01-03 12:14;0;0;"@TonyTurko @robynkonichiwa She was great!";;@TonyTurko @robynkonichiwa;;"286913506169737216";https://twitter.com/realDonaldTrump/status/286913506169737216
realDonaldTrump;2013-01-03 12:12;1005;420;"“Think of yourself as a one-man army. You’re not only the commander in chief, you’re the soldier as well.” – Think Like a Billionaire";;;;"286912989322424320";https://twitter.com/realDonaldTrump/status/286912989322424320
realDonaldTrump;2013-01-03 12:10;1;0;"@KSherrill_4 Thanks.";;@KSherrill_4;;"286912430951514112";https://twitter.com/realDonaldTrump/status/286912430951514112
realDonaldTrump;2013-01-03 12:09;0;0;"@Chadfisher3 Thanks.";;@Chadfisher3;;"286912075534577665";https://twitter.com/realDonaldTrump/status/286912075534577665
realDonaldTrump;2013-01-03 12:04;8;11;"@WesDunn Wilson!";;@WesDunn;;"286910889712562178";https://twitter.com/realDonaldTrump/status/286910889712562178
realDonaldTrump;2013-01-03 10:45;1;0;"@hsword_1 Yes -- http://www. nbc.com/the-apprentice/";;@hsword_1;;"286890923772739584";https://twitter.com/realDonaldTrump/status/286890923772739584
realDonaldTrump;2013-01-03 10:31;0;0;"@georgeokc Thanks--let's see what happens.";;@georgeokc;;"286887456891076609";https://twitter.com/realDonaldTrump/status/286887456891076609
realDonaldTrump;2013-01-03 10:29;1;0;"@beverlism Good place!";;@beverlism;;"286887008763265026";https://twitter.com/realDonaldTrump/status/286887008763265026
realDonaldTrump;2013-01-03 10:28;0;0;"@TheSisko @RNC Sounds like it!";;@TheSisko @RNC;;"286886708128129024";https://twitter.com/realDonaldTrump/status/286886708128129024
realDonaldTrump;2013-01-03 10:25;48;35;"The boardroom has never been as intense as in the upcoming13th season of All Star @CelebApprentice . Premieres March 3rd on @NBC !";;@CelebApprentice @NBC;;"286886047776903168";https://twitter.com/realDonaldTrump/status/286886047776903168
