username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2015-10-08 17:49;2445;4482;"I was so happy when I heard that @Politico , one of the most dishonest political outlets, is losing a fortune. Pure scum!";;@Politico;;"652269674202288128";https://twitter.com/realDonaldTrump/status/652269674202288128
realDonaldTrump;2015-10-08 16:00;1009;1737;". @EWErickson ran @RedState into the ground. A change was necessary. Congratulations to @RedState and good luck in the future!";;@EWErickson @RedState @RedState;;"652242093881040896";https://twitter.com/realDonaldTrump/status/652242093881040896
realDonaldTrump;2015-10-08 15:59;1107;1784;". @EWErickson is a total low life--- read his past tweets. A dummy with no “it” factor. Will fade fast.";;@EWErickson;;"652241959860477953";https://twitter.com/realDonaldTrump/status/652241959860477953
realDonaldTrump;2015-10-08 15:08;1279;1859;"A great event in Las Vegas, Nevada! http:// bit.ly/1LpfKRu";;;;"652229116457033728";https://twitter.com/realDonaldTrump/status/652229116457033728
realDonaldTrump;2015-10-08 15:04;1735;2732;"Just leaving Las Vegas. Unbelievable crowd! Many Hispanics who love me and I love them! https:// instagram.com/p/8l05H-mhTf/";;;;"652228162760347648";https://twitter.com/realDonaldTrump/status/652228162760347648
realDonaldTrump;2015-10-08 14:57;1065;1501;"Thank you! https:// twitter.com/PoliceFirstNow /status/652221982566539264 …";;;;"652226419225939969";https://twitter.com/realDonaldTrump/status/652226419225939969
realDonaldTrump;2015-10-08 14:32;710;1415;"" @Momfullofhope @BorderWall @realDonaldTrump rocks it everywhere he goes" Thanks.";;@Momfullofhope @BorderWall @realDonaldTrump;;"652219937466007553";https://twitter.com/realDonaldTrump/status/652219937466007553
realDonaldTrump;2015-10-08 14:24;878;1492;"Thanks. https:// twitter.com/garthkirkwood/ status/652217149700837376 …";;;;"652217907712274432";https://twitter.com/realDonaldTrump/status/652217907712274432
realDonaldTrump;2015-10-08 14:00;1522;1552;"Website Exposing Marco ‘Amnesty’ Rubio Goes Live: A ‘Donor Class Puppet’? - Breitbart http://www. breitbart.com/big-government /2015/10/08/website-exposing-marco-amnesty-rubio-goes-live-a-donor-class-puppet/ …";;;;"652211954765983745";https://twitter.com/realDonaldTrump/status/652211954765983745
realDonaldTrump;2015-10-08 13:07;1440;2042;"'The goal is to be the winner': Donald Trump's campaign is for real. Via The Guardian http://www. theguardian.com/us-news/2015/o ct/08/donald-trump-campaign-coalition …";;;;"652198618917654528";https://twitter.com/realDonaldTrump/status/652198618917654528
realDonaldTrump;2015-10-08 12:31;928;1239;""This Man Is the Most Dangerous Political Operative in America" via Bloomberg Politics http://www. bloomberg.com/politics/graph ics/2015-steve-bannon/ …";;;;"652189681929617412";https://twitter.com/realDonaldTrump/status/652189681929617412
realDonaldTrump;2015-10-08 11:22;806;1752;"" @DesignerDeb3 Wow 5000+ in Line in Las Vegas For our Next President of these United States Mr @realDonaldTrump !"";;@DesignerDeb3 @realDonaldTrump;;"652172172899807234";https://twitter.com/realDonaldTrump/status/652172172899807234
realDonaldTrump;2015-10-08 10:54;639;1231;"" @PennySingletary : @realDonaldTrump we know this and that's why you will be our next President" Thank you.";;@PennySingletary @realDonaldTrump;;"652165099738656768";https://twitter.com/realDonaldTrump/status/652165099738656768
realDonaldTrump;2015-10-08 10:52;844;1536;"" @SKennedy1979 : No one else brings the passion, conviction, experience that you have. Your message is resonating w America! I'm excited."";;@SKennedy1979;;"652164606392033280";https://twitter.com/realDonaldTrump/status/652164606392033280
realDonaldTrump;2015-10-08 10:51;667;1262;"" @GaryGaryt52 : @DanScavino @JudiLoera @realDonaldTrump WHEN IS TRUMP COMING TO FLORIDA? CAN'T WAIT.GO TRUMP! . FL FOR TRUMP";;@GaryGaryt52 @DanScavino @JudiLoera @realDonaldTrump;;"652164424812244992";https://twitter.com/realDonaldTrump/status/652164424812244992
realDonaldTrump;2015-10-08 10:47;678;1277;"" @MidOhioMilitia : I haven't missed a speech or interview. Love hearing you speak for ME! #Trump2016 #MakeAmericaGreatAgain #IBelieve "";;@MidOhioMilitia;#Trump2016 #MakeAmericaGreatAgain #IBelieve;"652163542418747393";https://twitter.com/realDonaldTrump/status/652163542418747393
realDonaldTrump;2015-10-08 10:46;1582;2675;"Washington (D.C.) is such a mess - nothing works! I will MAKE AMERICA GREAT AGAIN! It's not going to happen with anyone else.";;;;"652163198695505920";https://twitter.com/realDonaldTrump/status/652163198695505920
realDonaldTrump;2015-10-08 10:38;738;1439;"" @Moonwkr : @realDonaldTrump I would like to nominate @IvankaTrump for Speaker of the House" What a great idea, she is a total winner! (Nice)";;@Moonwkr @realDonaldTrump @IvankaTrump;;"652161268187459584";https://twitter.com/realDonaldTrump/status/652161268187459584
realDonaldTrump;2015-10-08 10:31;1807;3297;"Great, Kevin McCarthy drops out of SPEAKER race. We need a really smart and really tough person to take over this very important job!";;;;"652159403748016128";https://twitter.com/realDonaldTrump/status/652159403748016128
realDonaldTrump;2015-10-08 10:12;1996;2997;"I'm at Trump Int'l Hotel in Las Vegas, tallest/most beautiful building in town. Speaking to another great crowd at Treasure Island (12 noon)";;;;"652154514997252096";https://twitter.com/realDonaldTrump/status/652154514997252096
realDonaldTrump;2015-10-08 10:01;501;1582;"What a time we all had in Iowa yesterday, massive overflow crowd. Love them!";;;;"652151725189521409";https://twitter.com/realDonaldTrump/status/652151725189521409
realDonaldTrump;2015-10-08 09:57;903;1762;"Wow, great news! I hear @EWErickson of Red State was fired like a dog. If you read his tweets, you'll understand why. Just doesn't have IT!";;@EWErickson;;"652150749082746881";https://twitter.com/realDonaldTrump/status/652150749082746881
realDonaldTrump;2015-10-08 09:45;1233;2587;"I hear @glennbeck is in big trouble. Unlike me, his viewers & ratings are way down & he has become irrelevant—glad I didn’t do his show.";;@glennbeck;;"652147714902220800";https://twitter.com/realDonaldTrump/status/652147714902220800
realDonaldTrump;2015-10-08 09:44;1408;2868;"Wacky @glennbeck who always seems to be crying (worse than Boehner) speaks badly of me only because I refuse to do his show--a real nut job!";;@glennbeck;;"652147456428212224";https://twitter.com/realDonaldTrump/status/652147456428212224
realDonaldTrump;2015-10-07 19:14;1162;2410;""@PjwJ316: @realDonaldTrump YES!!!!!!!!!! AMERICA NEEDS @realDonaldTrump FOR PRESIDENT!!! CAN'T WAIT FOR AMERICA TO BE GREAT AGAIN!!!!"";;@PjwJ316 @realDonaldTrump @realDonaldTrump;;"651928500694200320";https://twitter.com/realDonaldTrump/status/651928500694200320
realDonaldTrump;2015-10-07 19:13;2244;4318;"" @GraggQuinton : This is the size crowd you get when people care what you say -Trump in Oklahoma . Got even bigger pic.twitter.com/PnRXfvEgxL "";;@GraggQuinton;;"651928386365841408";https://twitter.com/realDonaldTrump/status/651928386365841408
