username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2014-11-11 14:23;15;36;"Looking forward to seeing Joe McQuaid, Curtis Barry and my many friends in the Granite State!";;;;"532282613869056000";https://twitter.com/realDonaldTrump/status/532282613869056000
realDonaldTrump;2014-11-11 14:09;224;352;"Today is #VeteransDay . Let us be thankful for our nation’s finest who fight at all corners of the earth to protect our freedoms.";;;#VeteransDay;"532278930284490753";https://twitter.com/realDonaldTrump/status/532278930284490753
realDonaldTrump;2014-11-11 13:50;13;25;"Congrats @SixteenChicago 's @ChefLents on your Chef of the Year nom in @EaterChicago Annual Eater Awards- Vote now! http:// bit.ly/1B3kAo4";;@SixteenChicago @ChefLents @EaterChicago;;"532274257624305667";https://twitter.com/realDonaldTrump/status/532274257624305667
realDonaldTrump;2014-11-11 13:36;464;438;"“If you can accept losing, you can't win.” - Vince Lombardi";;;;"532270780311420928";https://twitter.com/realDonaldTrump/status/532270780311420928
realDonaldTrump;2014-11-11 13:05;240;352;"The ObamaCare website still is not complete. $5 billion and no progress. Scary and sad!";;;;"532262871980605441";https://twitter.com/realDonaldTrump/status/532262871980605441
realDonaldTrump;2014-11-11 12:47;21;48;"Looking forward to keynoting the Nackey S. Loeb School of Communications First Amendment Awards event tomorrow in New Hampshire.";;;;"532258336620953600";https://twitter.com/realDonaldTrump/status/532258336620953600
realDonaldTrump;2014-11-11 12:31;59;125;"Thanks for all of the nice tweets re Sgt. Tahmooressi. Especially nice that the money will be sent today, #VeteransDay .";;;#VeteransDay;"532254255856766978";https://twitter.com/realDonaldTrump/status/532254255856766978
realDonaldTrump;2014-11-11 12:27;11;27;"Via @DMRegister : “ @ShawnJohnson returns to reality TV with Donald Trump” http://www. desmoinesregister.com/story/sports/2 014/11/04/shawn-johnson-donald-trumb-celebrity-apprentice-starting-january/18462297/ …";;@DMRegister @ShawnJohnson;;"532253177329229824";https://twitter.com/realDonaldTrump/status/532253177329229824
realDonaldTrump;2014-11-11 11:18;26;39;"My @greta int. discussing $25,000 gift to USMC Tahmooressi, Obama’s trip to China & the 2014 election results http://www. foxnews.com/on-air/on-the- record/2014/11/11/trump-china-rips-us-obamas-trip-travesty …";;@greta;;"532236056893333505";https://twitter.com/realDonaldTrump/status/532236056893333505
realDonaldTrump;2014-11-11 11:16;18;40;"Via @PJMedia_com by @NicholasBallasy : “Trump Calls Election a ‘Big Blow to Obama… I Think He’s in Denial’” http:// pjmedia.com/blog/pjm-exclu sive-trump-calls-election-a-big-blow-to-obama-i-think-hes-in-denial/ …";;@PJMedia_com @NicholasBallasy;;"532235475214684161";https://twitter.com/realDonaldTrump/status/532235475214684161
realDonaldTrump;2014-11-11 10:23;14;33;"Exceptional dining matched with exceptional views, @Trumpchicago offers a unique array of 5 star dining options http://www. trumphotelcollection.com/chicago/downto wn-chicago-restaurants.php …";;@Trumpchicago;;"532222115878301696";https://twitter.com/realDonaldTrump/status/532222115878301696
realDonaldTrump;2014-11-11 09:32;147;346;"Happy #VeteransDay to all. And it is nice to have Sgt. Andrew Tahmooressi back home.";;;#VeteransDay;"532209303495925760";https://twitter.com/realDonaldTrump/status/532209303495925760
