username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2013-07-22 06:35;294;125;"Apple is finally considering a large screen for the I-Phone-they better get moving fast. When I told them to do this last year, they scoffed";;;;"359290546998620161";https://twitter.com/realDonaldTrump/status/359290546998620161
;2013-07-22 05:46;9;4;"" @geoff911 : @realDonaldTrump #theartofthedeal changed my life. Thank you." Great.";;@geoff911 @realDonaldTrump;#theartofthedeal;"359278266600783872";https://twitter.com/realDonaldTrump/status/359278266600783872
;2013-07-22 05:44;7;4;"" @Freeman_Gadsden : @realDonaldTrump @QQueenLLouise anytime the Donald is on is the best time for television" Thanks.";;@Freeman_Gadsden @realDonaldTrump @QQueenLLouise;;"359277826924478464";https://twitter.com/realDonaldTrump/status/359277826924478464
;2013-07-22 05:40;16;16;"" @Christineinsatx : @realDonaldTrump Morning Donald, from Texas, The Longhorn State. God Bless You." Texas is GREAT!";;@Christineinsatx @realDonaldTrump;;"359276747860086784";https://twitter.com/realDonaldTrump/status/359276747860086784
;2013-07-22 05:38;13;6;"" @QQueenLLouise : @realDonaldTrump They put U on SO EARLY! Shows disrespect!" No, 7.00 is the best time for morning television.";;@QQueenLLouise @realDonaldTrump;;"359276162909868032";https://twitter.com/realDonaldTrump/status/359276162909868032
;2013-07-22 05:35;29;25;"" @MikePicardi101 : @realDonaldTrump I won't wear anything else! You have to look successful to be successful! Thanks for the awesome line!"";;@MikePicardi101 @realDonaldTrump;;"359275561216000001";https://twitter.com/realDonaldTrump/status/359275561216000001
;2013-07-22 05:31;1;1;"@not_that_actor A terrible situation.";;@not_that_actor;;"359274434492121088";https://twitter.com/realDonaldTrump/status/359274434492121088
;2013-07-22 05:01;18;22;"Will be on Fox & Friends in 3 minutes-7.00 A.M.";;;;"359266903547592705";https://twitter.com/realDonaldTrump/status/359266903547592705
;2013-07-21 19:11;57;18;""@Sofia_Mozek: Why @realDonaldTrump isn't sitting in the Oval Office now is a mystery to me."";;@Sofia_Mozek @realDonaldTrump;;"359118446329462784";https://twitter.com/realDonaldTrump/status/359118446329462784
;2013-07-21 19:05;25;27;"" @EricaBigelow : I'll be old enough to vote during the next presidential election...and I really hope that @realDonaldTrump is on the ballot.";;@EricaBigelow @realDonaldTrump;;"359116912883937280";https://twitter.com/realDonaldTrump/status/359116912883937280
;2013-07-21 19:02;17;18;""@MissUniversNEWS: @realDonaldTrump I LOVE YOU" Thanks, and keep up the great work-on to Moscow.";;@MissUniversNEWS @realDonaldTrump;;"359116301945405441";https://twitter.com/realDonaldTrump/status/359116301945405441
;2013-07-21 18:56;1;0;"@Erikjhalvorsen Yes!";;@Erikjhalvorsen;;"359114650929352704";https://twitter.com/realDonaldTrump/status/359114650929352704
;2013-07-21 18:49;17;24;"" @barrman : @realDonaldTrump You are awesome! Cant wait for next season of celebrity apprentice.hope you run for president in 2016" Thanks!";;@barrman @realDonaldTrump;;"359113044338556928";https://twitter.com/realDonaldTrump/status/359113044338556928
;2013-07-21 18:49;21;28;"" @bufordta2003 : I hope @realDonaldTrump runs for president, he is what our country needs to get or economy going" Thanks!";;@bufordta2003 @realDonaldTrump;;"359112877665300480";https://twitter.com/realDonaldTrump/status/359112877665300480
;2013-07-21 18:46;103;47;"Also, The Donald J. Trump Signature mattress from SERTA is doing record business-call Serta and see why!";;;;"359112205909762049";https://twitter.com/realDonaldTrump/status/359112205909762049
;2013-07-21 18:42;33;18;"The ties, shirts and suits at Macy's are doing fantastically well-check out the new designs and low prices-nothing better!";;;;"359111265228034048";https://twitter.com/realDonaldTrump/status/359111265228034048
