username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2016-03-29 15:25;7065;18078;"Thank you! #Trump2016 pic.twitter.com/ZWZkHrtRQN";;;#Trump2016;"714926538714660866";https://twitter.com/realDonaldTrump/status/714926538714660866
realDonaldTrump;2016-03-29 15:19;3390;10724;"Trump defends campaign manager charged for bruising a reporter: http:// dailym.ai/1V15tU3";;;;"714925079247847424";https://twitter.com/realDonaldTrump/status/714925079247847424
realDonaldTrump;2016-03-29 14:24;5546;14798;"Thank you! #MakeAmericaGreatAgain pic.twitter.com/sVUWI7JoGn";;;#MakeAmericaGreatAgain;"714911110575562753";https://twitter.com/realDonaldTrump/status/714911110575562753
realDonaldTrump;2016-03-29 13:38;6126;14116;"MAKE AMERICA GREAT AGAIN! http:// cnn.it/1PBVj5u";;;;"714899439706574848";https://twitter.com/realDonaldTrump/status/714899439706574848
realDonaldTrump;2016-03-29 13:35;12962;28108;"Why is this reporter touching me as I leave news conference? What is in her hand?? pic.twitter.com/HQB8dl0fhn";;;;"714898756420939780";https://twitter.com/realDonaldTrump/status/714898756420939780
realDonaldTrump;2016-03-29 13:18;6700;14854;"This was the reporters statement- when she found out there was tape from my facility, she changed her tune. pic.twitter.com/N5815RS1At";;;;"714894618333212675";https://twitter.com/realDonaldTrump/status/714894618333212675
realDonaldTrump;2016-03-29 13:05;11124;28119;"Victory press conference was over. Why is she allowed to grab me and shout questions? Can I press charges? pic.twitter.com/qbW2RjkINX";;;;"714891184867508224";https://twitter.com/realDonaldTrump/status/714891184867508224
realDonaldTrump;2016-03-29 10:44;5495;14930;"Why aren't people looking at this reporters earliest statement as to what happened, that is before she found out the episode was on tape?";;;;"714855791199719424";https://twitter.com/realDonaldTrump/status/714855791199719424
realDonaldTrump;2016-03-29 10:41;6380;17880;"Wow, Corey Lewandowski, my campaign manager and a very decent man, was just charged with assaulting a reporter. Look at tapes-nothing there!";;;;"714855025055514624";https://twitter.com/realDonaldTrump/status/714855025055514624
realDonaldTrump;2016-03-29 08:45;4453;13017;"How come the @TODAYshow & @chucktodd show the new @NBCNews Poll for Hillary vs Bernie but do not show the SAME poll where I am killing Cruz?";;@TODAYshow @chucktodd @NBCNews;;"714825845504942080";https://twitter.com/realDonaldTrump/status/714825845504942080
realDonaldTrump;2016-03-29 08:16;7572;24491;"I have millions more votes/hundreds more dels than Cruz or Kasich, and yet am not being treated properly by the Republican Party or the RNC.";;;;"714818473382248448";https://twitter.com/realDonaldTrump/status/714818473382248448
realDonaldTrump;2016-03-29 07:34;5691;19948;"Wow, @CNN has nothing but my opponents on their shows. Really one-sided and unfair reporting. Maybe I shouldn't do their town-hall tonight!";;@CNN;;"714807977052610569";https://twitter.com/realDonaldTrump/status/714807977052610569
realDonaldTrump;2016-03-28 19:07;9735;24849;"We need to secure our borders ASAP. No games, we must be smart, tough and vigilant. MAKE AMERICA GREAT AGAIN & MAKE AMERICA STRONG AGAIN!";;;;"714619931938197504";https://twitter.com/realDonaldTrump/status/714619931938197504
realDonaldTrump;2016-03-28 19:04;5454;18253;"Lyin' Ted, I have already beaten you in all debates, and am way ahead of you in votes and delegates. You should focus on jobs & illegal imm!";;;;"714619106151030784";https://twitter.com/realDonaldTrump/status/714619106151030784
realDonaldTrump;2016-03-28 18:57;4981;17097;"Lyin'Ted Cruz is weak & losing big, so now he wants to debate again. But, according to Drudge,Time and on-line polls, I have won all debates";;;;"714617467839111173";https://twitter.com/realDonaldTrump/status/714617467839111173
