username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2012-10-08 14:58;671;124;"China is taking the oil in Libya while our embassy is being attacked after we won the war for the rebels. Obama's policies suck!";;;;"255411849053499392";https://twitter.com/realDonaldTrump/status/255411849053499392
realDonaldTrump;2012-10-08 14:54;363;71;"Obama's planned tax hike will hit over 1 million small businesses http:// bit.ly/REWw1U Expect more massive unemployment and stagnant growth";;;;"255410932937785346";https://twitter.com/realDonaldTrump/status/255410932937785346
realDonaldTrump;2012-10-08 14:22;22;20;"@bigtigga12 Work hard, love what you do, keep focused, never lose your momentum.";;@bigtigga12;;"255402782658555904";https://twitter.com/realDonaldTrump/status/255402782658555904
realDonaldTrump;2012-10-08 14:02;313;44;"How long did it take for Obama to call Hugo Chavez and congratulate him on his 'reelection?' Who do you think Chavez supports in ours?";;;;"255397854347157505";https://twitter.com/realDonaldTrump/status/255397854347157505
realDonaldTrump;2012-10-08 13:58;387;100;"Congratulations to @drewbrees on setting the @NFL record with 48 consecutive games with a TD pass. He is a great guy and player.";;@drewbrees @NFL;;"255396685671444480";https://twitter.com/realDonaldTrump/status/255396685671444480
realDonaldTrump;2012-10-08 13:55;288;216;"At the request of many- I will be doing live tweets during the next presidential debate.";;;;"255395992877273088";https://twitter.com/realDonaldTrump/status/255395992877273088
realDonaldTrump;2012-10-08 13:43;78;19;"Great win last night for the @Yankees in Baltimore.";;@Yankees;;"255393027592441856";https://twitter.com/realDonaldTrump/status/255393027592441856
realDonaldTrump;2012-10-08 13:39;270;65;"Sleepy eyes @chucktodd is an absolute joke of a reporter. He is in the bag for Obama. He can't carry @jack_welch 's jock.";;@chucktodd @jack_welch;;"255392008695316480";https://twitter.com/realDonaldTrump/status/255392008695316480
realDonaldTrump;2012-10-08 13:32;329;52;"Who is more believable on the state of employment--the great @jack_welch or some government bureaucrat who is voting for Obama?";;@jack_welch;;"255390140845940737";https://twitter.com/realDonaldTrump/status/255390140845940737
realDonaldTrump;2012-10-08 13:23;71;135;"It's great that sleepy eyes @chucktodd gets no traction.";;@chucktodd;;"255387939922657280";https://twitter.com/realDonaldTrump/status/255387939922657280
realDonaldTrump;2012-10-08 12:54;535;68;"A record 46.68M Americans are now on food stamps http:// bit.ly/Uz9Hpi Four more years?";;;;"255380750508126208";https://twitter.com/realDonaldTrump/status/255380750508126208
realDonaldTrump;2012-10-08 12:50;55;16;"RT @IBDeditorials : Media Doesn't See Past Bin Laden to Obama's Failed Foreign Policy http:// bit.ly/VH5AVI";;@IBDeditorials;;"255379564832886784";https://twitter.com/realDonaldTrump/status/255379564832886784
realDonaldTrump;2012-10-08 12:12;116;23;"I would do same thing if I were China. They want Obama. http:// bit.ly/SXJA4D";;;;"255370164017721344";https://twitter.com/realDonaldTrump/status/255370164017721344
realDonaldTrump;2012-10-08 11:39;101;16;"I told Alex Salmond that he should never have released al-Megrahi when he foolishly asked me for support!";;;;"255361874323963904";https://twitter.com/realDonaldTrump/status/255361874323963904
realDonaldTrump;2012-10-08 11:37;85;14;"If Alex Salmond had not stupidly released terrorist al-Megrahi (PanAm flight 103) to his friends, there would be no Trump wind farm dispute.";;;;"255361372941058048";https://twitter.com/realDonaldTrump/status/255361372941058048
realDonaldTrump;2012-10-08 10:47;104;32;"My @foxandfriends interview discussing Obama's failed and dangerous foreign policy and the real unemployment numbers http:// bit.ly/Uz6nKR";;@foxandfriends;;"255348583618985984";https://twitter.com/realDonaldTrump/status/255348583618985984
realDonaldTrump;2012-10-08 09:46;16;7;". @1010WINSNewYork (news radio) has too many commercials--can't listen.";;@1010WINSNewYork;;"255333370668670976";https://twitter.com/realDonaldTrump/status/255333370668670976
realDonaldTrump;2012-10-08 08:15;94;18;"UK has no money & yet they subsidize ugly Scottish wind farms--big outcry.";;;;"255310425049149440";https://twitter.com/realDonaldTrump/status/255310425049149440
realDonaldTrump;2012-10-08 07:14;50;27;"I'm doing @theviewtv today at 11 am--always interesting!";;@theviewtv;;"255295107367063552";https://twitter.com/realDonaldTrump/status/255295107367063552
realDonaldTrump;2012-10-08 07:13;1155;950;"Got to do something about these missing chidlren grabbed by the perverts. Too many incidents--fast trial, death penalty.";;;;"255294883680632833";https://twitter.com/realDonaldTrump/status/255294883680632833
realDonaldTrump;2012-10-08 07:07;36;14;"Just got back from Scotland and speech in London. Amazing "packed house" crowd.";;;;"255293416009789441";https://twitter.com/realDonaldTrump/status/255293416009789441
