username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2015-06-19 14:44;101;247;"" @stevenkirk @realDonaldTrump @PatrickBuchanan great article .. At least #thedonald is finally saying what us average working people know!"";;@stevenkirk @realDonaldTrump @PatrickBuchanan;#thedonald;"611998039700578304";https://twitter.com/realDonaldTrump/status/611998039700578304
realDonaldTrump;2015-06-19 14:31;1211;1823;"Our country is in a major crisis of incompetent leadership. We cannot continue to go on with these politicians who do nothing but talk.";;;;"611994802289307648";https://twitter.com/realDonaldTrump/status/611994802289307648
realDonaldTrump;2015-06-19 14:30;120;227;". @patrickbuchanan thx 4 your great article. Our country is in big trouble w/the dopey politicians that are running it http:// buchanan.org/blog/the-anti- politician-16164 …";;@patrickbuchanan;;"611994465931264000";https://twitter.com/realDonaldTrump/status/611994465931264000
realDonaldTrump;2015-06-19 12:42;163;241;"Via @WashTimes by @CharlesHurt : "Donald Trump declares war on lying, street-hustlers of Congress” http://www. washingtontimes.com/news/2015/jun/ 16/charles-hurt-donald-trump-declares-war-on-lying-st/print/ …";;@WashTimes @CharlesHurt;;"611967410992730113";https://twitter.com/realDonaldTrump/status/611967410992730113
realDonaldTrump;2015-06-19 10:32;283;602;"Out of hundreds of deals & transactions, I have used the bankruptcy laws a few times to make deals better. Nothing personal, just business.";;;;"611934473060532226";https://twitter.com/realDonaldTrump/status/611934473060532226
realDonaldTrump;2015-06-19 10:31;225;396;"Almost every major dealmaker has used the bankruptcy laws as a business tool. Icahn, Black, Zell—but nobody says they went bankrupt!";;;;"611934327581077504";https://twitter.com/realDonaldTrump/status/611934327581077504
realDonaldTrump;2015-06-19 10:30;245;425;"People buy deals & immediately put them into bankruptcy in order to make better deals. It’s a very effective & commonly used business tool.";;;;"611934171695611909";https://twitter.com/realDonaldTrump/status/611934171695611909
realDonaldTrump;2015-06-19 10:30;936;1168;"Stop saying I went bankrupt. I never went bankrupt but like many great business people have used the laws to corporate advantage—smart!";;;;"611934068050108416";https://twitter.com/realDonaldTrump/status/611934068050108416
realDonaldTrump;2015-06-19 08:42;285;410;"Hillary Clinton reaches new low. #TrumpVlog https:// instagram.com/p/4HU8FcGhS1/";;;#TrumpVlog;"611906972586262528";https://twitter.com/realDonaldTrump/status/611906972586262528
realDonaldTrump;2015-06-19 08:35;158;325;"Has Charles @krauthammer ever apologized for being so totally wrong on Iraq? I called it right in every way—Make America Great Again!";;@krauthammer;;"611905206608117760";https://twitter.com/realDonaldTrump/status/611905206608117760
realDonaldTrump;2015-06-19 08:34;198;352;"George Will was a big Iraq fool. $2 trillion, thousands of lives lost -- & we got nothing! Dummy.";;;;"611904788901560320";https://twitter.com/realDonaldTrump/status/611904788901560320
realDonaldTrump;2015-06-19 08:27;127;249;"Goofy political pundit George Will spoke at Mar-a-Lago years ago. I didn’t attend because he’s boring & often wrong—a total dope!";;;;"611903255149453312";https://twitter.com/realDonaldTrump/status/611903255149453312
realDonaldTrump;2015-06-19 07:41;173;413;"" @llambert0207 I've always said the Country needs to be run like a Major Corporation it takes a Brilliant Businessman #power #donaldtrump "";;@llambert0207;#power #donaldtrump;"611891451241328640";https://twitter.com/realDonaldTrump/status/611891451241328640
realDonaldTrump;2015-06-19 07:04;167;237;""@theHickMan33 Let's get the Trump trending #MakeAmericaGreatAgain #TheDonIsComing #TrumpCard #Vets4Trump "";;@theHickMan33;#MakeAmericaGreatAgain #TheDonIsComing #TrumpCard #Vets4Trump;"611882125462274048";https://twitter.com/realDonaldTrump/status/611882125462274048
realDonaldTrump;2015-06-19 06:56;281;611;"" @williamonlyrent Why is government run by politicians? It's a huge business and needs a businessman to run it successfully! #Trump2016 "";;@williamonlyrent;#Trump2016;"611880259609305088";https://twitter.com/realDonaldTrump/status/611880259609305088
realDonaldTrump;2015-06-19 06:53;111;301;"Just watched Brian Williams on @TODAYshow - very sad! Brian should get on with a new life and not start all over at @msnbc . Stop apologizing";;@TODAYshow @msnbc;;"611879436321980416";https://twitter.com/realDonaldTrump/status/611879436321980416
realDonaldTrump;2015-06-19 06:11;77;264;"" @hansomedan : @realDonaldTrump don't stop now! We're behind you!! #2016" Don't worry, I never stop.";;@hansomedan @realDonaldTrump;#2016;"611868911588392960";https://twitter.com/realDonaldTrump/status/611868911588392960
realDonaldTrump;2015-06-19 06:10;72;206;"" @SMW5683 : @realDonaldTrump Donald trump will do this country good! He is a businessman & will know how to grow our economy"";;@SMW5683 @realDonaldTrump;;"611868608302428161";https://twitter.com/realDonaldTrump/status/611868608302428161
realDonaldTrump;2015-06-19 06:09;80;201;"" @alacyyy : @realDonaldTrump it's about time we made America great again!! #Trump2016 "";;@alacyyy @realDonaldTrump;#Trump2016;"611868290789568512";https://twitter.com/realDonaldTrump/status/611868290789568512
realDonaldTrump;2015-06-19 06:08;54;138;"" @ChaddRyann : Keep doing what you're doing! You're attracting attention and people are talking more then they were before! #Trump2016 "";;@ChaddRyann;#Trump2016;"611868117153640449";https://twitter.com/realDonaldTrump/status/611868117153640449
realDonaldTrump;2015-06-19 06:07;59;214;"" @dcfoodsafety : Mr. Trump you're the candidate that we have been waiting for you tell it real and you will get it done you have my vote!"";;@dcfoodsafety;;"611867927730589696";https://twitter.com/realDonaldTrump/status/611867927730589696
realDonaldTrump;2015-06-19 06:05;52;107;"" @hollyammon : @AndyBran @JoeNBC DONALD TRUMP has been telling anyone who would listen about the Chinese currency manipulation." So true.";;@hollyammon @AndyBran @JoeNBC;;"611867487068553217";https://twitter.com/realDonaldTrump/status/611867487068553217
realDonaldTrump;2015-06-19 06:03;32;117;"" @HolySelena : @realDonaldTrump You are such a bright man. You have my vote!!"";;@HolySelena @realDonaldTrump;;"611866828277706752";https://twitter.com/realDonaldTrump/status/611866828277706752
realDonaldTrump;2015-06-19 06:01;34;123;""@elizwatkins: @realDonaldTrump So how many more days until you are in office? #PresidentTrump #Letstalkbusiness "";;@elizwatkins @realDonaldTrump;#PresidentTrump #Letstalkbusiness;"611866284914012160";https://twitter.com/realDonaldTrump/status/611866284914012160
realDonaldTrump;2015-06-19 05:59;34;123;"" @hufseyg : I've waited to vote for @realDonaldTrump since I was little. I can't wait for 2016"";;@hufseyg @realDonaldTrump;;"611865763494936576";https://twitter.com/realDonaldTrump/status/611865763494936576
realDonaldTrump;2015-06-19 05:58;22;88;"" @CliffShep : @realDonaldTrump You've got my vote!!"";;@CliffShep @realDonaldTrump;;"611865653910315008";https://twitter.com/realDonaldTrump/status/611865653910315008
realDonaldTrump;2015-06-19 05:58;27;99;"" @MrInsaf : @realDonaldTrump @AndyBran @JoeNBC @keichri I believe Donald Trump will always make the best deal for his people"";;@MrInsaf @realDonaldTrump @AndyBran @JoeNBC @keichri;;"611865619068243968";https://twitter.com/realDonaldTrump/status/611865619068243968
realDonaldTrump;2015-06-19 05:55;69;81;"" @AndyBran : @JoeNBC Mr. Trump nailed it! Wow: After Doubts, Economists Find China Kills U.S. Factory Jobs - http:// conservativeread.com/wow-after-doub ts-economists-find-china-kills-u-s-factory-jobs/ … ”"";;@AndyBran @JoeNBC;;"611864962382843904";https://twitter.com/realDonaldTrump/status/611864962382843904
realDonaldTrump;2015-06-18 19:09;231;632;"" @megliq : Ive been saying "Donald trump for preZ" since 2nd grade.I AM YOUR BIGGEST FAN LOOK I MET U @realDonaldTrump pic.twitter.com/LrJujtXbFJ";;@megliq @realDonaldTrump;;"611702296200744960";https://twitter.com/realDonaldTrump/status/611702296200744960
