username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2012-04-12 12:47;9;10;"Yesterday I was interviewed on @seanhannity 's radio show http:// bit.ly/hchXIB He also looked great wearing a (cont) http:// tl.gd/gug27q";;@seanhannity;;"190511494155341825";https://twitter.com/realDonaldTrump/status/190511494155341825
realDonaldTrump;2012-04-12 12:18;40;11;"Excited to see that @AnnDRomney has joined twitter. Melania and I are looking forward to hosting her next week (cont) http:// tl.gd/gufqb5";;@AnnDRomney;;"190504192195043328";https://twitter.com/realDonaldTrump/status/190504192195043328
realDonaldTrump;2012-04-12 11:51;63;9;"He @FLGovScott handled the Zimmerman matter very well. I am glad to see there will be a trial. Justice. Now let's wait for a fair trial.";;@FLGovScott;;"190497288282587136";https://twitter.com/realDonaldTrump/status/190497288282587136
realDonaldTrump;2012-04-12 11:39;473;56;"It's Thursday, how much $ has @BarackObama wasted today?";;@BarackObama;;"190494422440476672";https://twitter.com/realDonaldTrump/status/190494422440476672
realDonaldTrump;2012-04-12 11:15;12;5;"Congratulations to @piersmorgan , @seanhannity , @BarbaraJWalters , @JoeNBC and @morningmika for being named on@THR (cont) http:// tl.gd/guf4pp";;@piersmorgan @seanhannity @BarbaraJWalters @JoeNBC @morningmika @THR;;"190488232826380289";https://twitter.com/realDonaldTrump/status/190488232826380289
realDonaldTrump;2012-04-12 11:08;157;28;"I’ve gotten many letters from people fighting autism thanking me for stating how dangerous 38 vaccines on a (cont) http:// tl.gd/guf27o";;;;"190486606984134656";https://twitter.com/realDonaldTrump/status/190486606984134656
realDonaldTrump;2012-04-12 10:10;14;8;"My @FoxBusiness interview with @GerriWillisFBN discussing the GSA, the real estate market and Buffet's Net Jet (cont) http:// tl.gd/gue69h";;@FoxBusiness @GerriWillisFBN;;"190471919575896065";https://twitter.com/realDonaldTrump/status/190471919575896065
realDonaldTrump;2012-04-12 10:05;30;6;"Gloria Alred did nothing to help Jenna Talackova become a @MissUniverse Canada contestant. I decided before she (cont) http:// tl.gd/gue317";;@MissUniverse;;"190470591671828480";https://twitter.com/realDonaldTrump/status/190470591671828480
realDonaldTrump;2012-04-12 07:50;49;11;""Beyond eliminating the wasteful spending, we need to get tough in cracking down on the hundreds of billions of (cont) http:// tl.gd/gubn0k";;;;"190436646578159617";https://twitter.com/realDonaldTrump/status/190436646578159617
realDonaldTrump;2012-04-12 07:37;72;11;""We just have to get tough, get smart, and get a president willing to stand up for America and stick it to the (cont) http:// tl.gd/gubg29";;;;"190433466096168960";https://twitter.com/realDonaldTrump/status/190433466096168960
realDonaldTrump;2012-04-12 07:22;26;5;"I'll be speaking this afternoon at the San Jose Convention Center (CA) at the first-ever National Achievers Congress. http://www. nac2012.com";;;;"190429718808510465";https://twitter.com/realDonaldTrump/status/190429718808510465
realDonaldTrump;2012-04-12 07:16;316;54;""Look, if we can make chopsticks in America and sell them to the Chinese, we can compete on hundreds of other fronts as well."TimeToGetTough";;;;"190428104999710720";https://twitter.com/realDonaldTrump/status/190428104999710720
