username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2012-11-12 15:05;473;201;"“Strong men have sound ideas and the force to make these ideas effective.” -- Andrew Mellon";;;;"268112262068318209";https://twitter.com/realDonaldTrump/status/268112262068318209
realDonaldTrump;2012-11-12 14:38;52;34;"Amazing - @CelebApprentice ’s record 13th season is right on schedule. Must be the ‘All Star’ cast.";;@CelebApprentice;;"268105484177915905";https://twitter.com/realDonaldTrump/status/268105484177915905
realDonaldTrump;2012-11-12 14:19;37;34;"With fine dining and a luxurious spa, #TRUMP Soho New York is rated the top hotel in downtown New York City http:// bit.ly/ZfwaXZ";;;#TRUMP;"268100757637709825";https://twitter.com/realDonaldTrump/status/268100757637709825
realDonaldTrump;2012-11-12 14:10;512;148;"Scary – in the past 90 days, Obama has set over 6,125 regulatory burdens http:// bit.ly/Zfynm7 Terrible for the economy.";;;;"268098446689443841";https://twitter.com/realDonaldTrump/status/268098446689443841
realDonaldTrump;2012-11-12 13:50;172;38;"This past October, China’s export surplus grew to 5 month high of 11%, biggest jump in 45 months http:// reut.rs/Zfv6U3 Not good.";;;;"268093340736696321";https://twitter.com/realDonaldTrump/status/268093340736696321
realDonaldTrump;2012-11-12 13:37;140;57;"No surprise that @BBC is in a major scandal for shoddy journalism. Any network that air’s @antbaxter ’s garbage has zero credibility.";;@BBC @antbaxter;;"268090249228451840";https://twitter.com/realDonaldTrump/status/268090249228451840
realDonaldTrump;2012-11-12 13:35;0;1;"@sonnset Even better this year...";;@sonnset;;"268089672343879680";https://twitter.com/realDonaldTrump/status/268089672343879680
realDonaldTrump;2012-11-12 13:32;0;0;"@tjaugustine Thanks--it will be great!";;@tjaugustine;;"268088953440202753";https://twitter.com/realDonaldTrump/status/268088953440202753
realDonaldTrump;2012-11-12 13:31;0;1;"@RobParano Thanks.";;@RobParano;;"268088776167944192";https://twitter.com/realDonaldTrump/status/268088776167944192
realDonaldTrump;2012-11-12 13:21;389;301;"How come every time I show anger, disgust or impatience, enemies say I had a tantrum or meltdown—stupid or dishonest people?";;;;"268086256750178304";https://twitter.com/realDonaldTrump/status/268086256750178304
realDonaldTrump;2012-11-12 12:43;1726;332;"Businesses have already started massive layoffs and reducing employees’ hours due to Obama Care. Reality is setting in.";;;;"268076481073278976";https://twitter.com/realDonaldTrump/status/268076481073278976
realDonaldTrump;2012-11-12 12:40;715;113;"Surprise-In a post-election delayed release, food stamp rolls surged to biggest monthly increase and an all-time high http:// bit.ly/SWVIHf";;;;"268075768905617408";https://twitter.com/realDonaldTrump/status/268075768905617408
realDonaldTrump;2012-11-12 12:14;396;170;"Yesterday was Veterans Day. I hope our armed service members felt appropriately honored. This nation loves and respects all of you.";;;;"268069314572197889";https://twitter.com/realDonaldTrump/status/268069314572197889
realDonaldTrump;2012-11-12 12:08;47;40;"My profile in @BusinessDayNg : “Doing What You Like Doing” http:// bit.ly/Zfh0BS";;@BusinessDayNg;;"268067677828960256";https://twitter.com/realDonaldTrump/status/268067677828960256
realDonaldTrump;2012-11-12 12:05;32;28;"“Donald Trump Hits NYC Bar Mitzvah -You're My Jewprentice” http:// tmz.me/ZfhYOD via @TMZ";;@TMZ;;"268067044510011392";https://twitter.com/realDonaldTrump/status/268067044510011392
realDonaldTrump;2012-11-12 11:30;52;57;"Anne Hathaway was great on Saturday Night Live @nbcsnl —and her singing voice is amazing!";;@nbcsnl;;"268058290590740480";https://twitter.com/realDonaldTrump/status/268058290590740480
realDonaldTrump;2012-11-12 11:25;108;65;"Just saw my new line of shirts, ties & suits @Macys -- they are fantastic! Would make great holiday presents!";;@Macys;;"268056845208387585";https://twitter.com/realDonaldTrump/status/268056845208387585
realDonaldTrump;2012-11-12 11:11;63;49;"Last season the Apprentice was the #1 show on television on Sunday night from 10 to 11--this season's show is even better!";;;#1;"268053518764634113";https://twitter.com/realDonaldTrump/status/268053518764634113
realDonaldTrump;2012-11-12 10:48;180;147;"We just passed 1.9M followers & gained over 250,000 followers in the last month.Thank you--let's have fun and do business.";;;;"268047726606958592";https://twitter.com/realDonaldTrump/status/268047726606958592
realDonaldTrump;2012-11-12 10:20;10;4;"@DaveGardiner7 @DuncanBannatyne Thanks, & I love the people of Aberdeen.";;@DaveGardiner7 @DuncanBannatyne;;"268040553688625152";https://twitter.com/realDonaldTrump/status/268040553688625152
realDonaldTrump;2012-11-12 10:19;0;0;"@BOARDRISKMAN Thanks!";;@BOARDRISKMAN;;"268040247714136065";https://twitter.com/realDonaldTrump/status/268040247714136065
realDonaldTrump;2012-11-12 08:53;38;15;"Tourism is booming because of it. RT @DuncanBannatyne Just been to the fantastic @realDonaldTrump golf links in Aberdeen. Quality stuff";;@DuncanBannatyne @realDonaldTrump;;"268018706947387392";https://twitter.com/realDonaldTrump/status/268018706947387392
realDonaldTrump;2012-11-12 08:45;173;57;"According to UK newspapers, no wind turbines have been ordered for many months in Britain--an obsolete technology that ruins communities!";;;;"268016770491756544";https://twitter.com/realDonaldTrump/status/268016770491756544
