username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2015-05-13 14:34;389;489;"Who ever heard of a legal conviction statement “more probable than not” against Tom Brady? Sue them, Tom, and make lots of $. @nfl";;@nfl;;"598587170249670656";https://twitter.com/realDonaldTrump/status/598587170249670656
realDonaldTrump;2015-05-13 14:14;3195;3243;"I hope Tom Brady sues the hell out of the @nfl for incompetence & defamation. They will drop the case against him--and he will win.";;@nfl;;"598582205464608768";https://twitter.com/realDonaldTrump/status/598582205464608768
realDonaldTrump;2015-05-13 13:55;593;680;"You can be an @nfl player with murder charges and not be suspended. Yet with NO EVIDENCE, @nfl targeted Tom Brady. B.S.!";;@nfl @nfl;;"598577282115084288";https://twitter.com/realDonaldTrump/status/598577282115084288
realDonaldTrump;2015-05-13 13:44;52;93;"Needed: Leaders who negotiate smart trade deals.Only one knows The Art of The Deal. Let’s Make America Great Again! https://www. donaldjtrump.com /";;;;"598574534774661121";https://twitter.com/realDonaldTrump/status/598574534774661121
realDonaldTrump;2015-05-13 13:09;21;52;"Huge Townhall tomorrow at 5PM in the NH Barrington Middle School! Thanks to @straffordnhgop ​ for hosting! Let’s Make America Great Again!";;@straffordnhgop;;"598565836866113539";https://twitter.com/realDonaldTrump/status/598565836866113539
realDonaldTrump;2015-05-13 13:02;36;96;"Looking forward to touring the @sigsauerinc world headquarters tomorrow! One of the top gun manufacturers in the US! #GunRights #TCOT";;@sigsauerinc;#GunRights #TCOT;"598563928176721920";https://twitter.com/realDonaldTrump/status/598563928176721920
realDonaldTrump;2015-05-13 12:18;9;22;"Thanks @renee2i for hosting me tomorrow at the Two International Group! Looking forward to making new friends & discussing #FITN topics.";;@renee2i;#FITN;"598552948357083136";https://twitter.com/realDonaldTrump/status/598552948357083136
realDonaldTrump;2015-05-13 11:59;24;23;""Donald Trump trademarked Reagan slogan & would like to stop other Republicans from using it" http://www. businessinsider.com/donald-trump-t rademarked-make-america-great-again-2015-5#ixzz3a1ZODT74 … via @businessinsider";;@businessinsider;#ixzz3a1ZODT74;"598548233934270464";https://twitter.com/realDonaldTrump/status/598548233934270464
realDonaldTrump;2015-05-13 11:50;17;22;"Via @swan_investor by @Forbes : “The Trump Card: Make America Great Again” http://www. forbes.com/sites/bradthom as/2015/05/11/the-trump-card-make-america-great-again/ …";;@swan_investor @Forbes;;"598545766630686721";https://twitter.com/realDonaldTrump/status/598545766630686721
realDonaldTrump;2015-05-13 07:41;10;27;"" @ajbruno14 Thanks, Old Post Office is hidden treasure, worth the time to visit!" It will be fantastic!";;@ajbruno14;;"598483131478450177";https://twitter.com/realDonaldTrump/status/598483131478450177
realDonaldTrump;2015-05-13 07:10;66;195;"My major hotel conversion of The Old Post Office on Pennsylvania Avenue in D.C. is under budget and ahead of schedule. Should be U.S.A.";Manhattan, NY;;;"598475321856385024";https://twitter.com/realDonaldTrump/status/598475321856385024
realDonaldTrump;2015-05-13 07:04;420;644;"We are rebuilding other countries while our own country is going to HELL. Time to rebuild the U.S.A.! Tell our stupid politicians, ENOUGH";Manhattan, NY;;;"598473815195262977";https://twitter.com/realDonaldTrump/status/598473815195262977
realDonaldTrump;2015-05-13 06:23;213;369;"I am the BEST builder, just look at what I've built. Hillary can't build. Republican candidates can't build. They don't have a clue!";Manhattan, NY;;;"598463630288560128";https://twitter.com/realDonaldTrump/status/598463630288560128
realDonaldTrump;2015-05-13 06:18;97;223;"TRAIN WRECK just the beginning. Our roads, airports, tunnels, bridges, electric grid - all falling apart.I can fix for 20% of pols, & better";Manhattan, NY;;;"598462317945315329";https://twitter.com/realDonaldTrump/status/598462317945315329
realDonaldTrump;2015-05-12 21:27;333;531;"Remember, politicians are all talk and NO action. Our country is a laughing stock that is going to hell. The lobbyists & donors control all!";Manhattan, NY;;;"598328562739970048";https://twitter.com/realDonaldTrump/status/598328562739970048
realDonaldTrump;2015-05-12 21:12;306;499;"The only one to fix the infrastructure of our country is me - roads, airports, bridges. I know how to build, pols only know how to talk!";Manhattan, NY;;;"598324947140902912";https://twitter.com/realDonaldTrump/status/598324947140902912
realDonaldTrump;2015-05-12 21:03;10;39;"" @mark_esque : @bobby2700 @realDonaldTrump Good point. We just really need your help Donald!"";Manhattan, NY;@mark_esque @bobby2700 @realDonaldTrump;;"598322726168895488";https://twitter.com/realDonaldTrump/status/598322726168895488
realDonaldTrump;2015-05-12 20:46;32;96;"" @BiffDiddle : . @realDonaldTrump This is why we need a real leader in the White House. #Trump2016 "";;@BiffDiddle @realDonaldTrump;#Trump2016;"598318260724064256";https://twitter.com/realDonaldTrump/status/598318260724064256
realDonaldTrump;2015-05-12 20:37;87;190;"" @JoeTorre : #HappyBirthdayYogiBerra ! pic.twitter.com/MjqKRRUxPo "";Manhattan, NY;@JoeTorre;#HappyBirthdayYogiBerra;"598316012350607360";https://twitter.com/realDonaldTrump/status/598316012350607360
realDonaldTrump;2015-05-12 20:33;146;271;"Amtrak crash near Philadelphia, train derails -many hurt, some badly. Our country has horrible infrastructure problems. Pols can't solve!";Manhattan, NY;;;"598315097803640832";https://twitter.com/realDonaldTrump/status/598315097803640832
realDonaldTrump;2015-05-12 19:30;74;128;"Jeb Bush really blew his interview with @megynkelly - should cost him big time. Said he would do the disastrous Iraq war all over again";Manhattan, NY;@megynkelly;;"598299315912716288";https://twitter.com/realDonaldTrump/status/598299315912716288
realDonaldTrump;2015-05-12 19:13;10;44;"" @James_Taylor78 : @realDonaldTrump You'd have my vote!" Great.";Manhattan, NY;@James_Taylor78 @realDonaldTrump;;"598294864149815296";https://twitter.com/realDonaldTrump/status/598294864149815296
realDonaldTrump;2015-05-12 19:12;8;28;"" @Jaybags9 : Enjoying day 1 of my stay in @realDonaldTrump 's hotel @TrumpDoral #ImprovedSinceLastYear #Lovely "";Manhattan, NY;@Jaybags9 @realDonaldTrump @TrumpDoral;#ImprovedSinceLastYear #Lovely;"598294748231766016";https://twitter.com/realDonaldTrump/status/598294748231766016
realDonaldTrump;2015-05-12 19:11;6;51;"" @Stann1s : @realDonaldTrump Wish you were president of the United States would be the greatest time to be living brother.";Manhattan, NY;@Stann1s @realDonaldTrump;;"598294512377667584";https://twitter.com/realDonaldTrump/status/598294512377667584
