username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2015-10-25 17:31;5159;10011;"An aerial shot of Jacksonville crowd yesterday! I may as well show you because the media won't. #Trump2016 pic.twitter.com/iJf87UVMEt";;;#Trump2016;"658425734424363008";https://twitter.com/realDonaldTrump/status/658425734424363008
realDonaldTrump;2015-10-25 14:49;3052;5369;"Remember that Carson, Bush and Rubio are VERY weak on illegal immigration. They will do NOTHING to stop it. Our country will be overrun!";Manhattan, NY;;;"658384857421205504";https://twitter.com/realDonaldTrump/status/658384857421205504
realDonaldTrump;2015-10-25 14:46;887;2051;"" @Rketeltas : @realDonaldTrump Bush appears to be low on cash may need to do drop out or perhaps get a loan from Hillary.";Manhattan, NY;@Rketeltas @realDonaldTrump;;"658384241873563652";https://twitter.com/realDonaldTrump/status/658384241873563652
realDonaldTrump;2015-10-25 14:46;2153;3010;"" @jpm05880 : @Carolde @JebBush @realDonaldTrump @NancyRomano17 #JEBbush CAPTIVATES CROWDS WITH STIRRING SPEECH https:// vine.co/v/eT1p012hxOh " Wow";Manhattan, NY;@jpm05880 @Carolde @JebBush @realDonaldTrump @NancyRomano17;#JEBbush;"658384141755527175";https://twitter.com/realDonaldTrump/status/658384141755527175
realDonaldTrump;2015-10-25 14:44;809;1901;"" @mmolina44 : @realDonaldTrump @ByronYork @CBSNews @CNN Donald Trump will be our next President of the United States."";Manhattan, NY;@mmolina44 @realDonaldTrump @ByronYork @CBSNews @CNN;;"658383726532034560";https://twitter.com/realDonaldTrump/status/658383726532034560
realDonaldTrump;2015-10-25 14:42;1016;2075;"" @Desheay : TO ALL MY CALIFORNIA TRUMP SUPPORTERS! Lets join up and work together on Twitter! Lets do this!!! @realDonaldTrump #Trump2016 !"";Manhattan, NY;@Desheay @realDonaldTrump;#Trump2016;"658383105326227456";https://twitter.com/realDonaldTrump/status/658383105326227456
realDonaldTrump;2015-10-25 14:41;802;1890;"" @jfgrcar : @realDonaldTrump Gentle Ben is no match for Putin or if the truth be told even for Hilary. USA needs a winner."";Manhattan, NY;@jfgrcar @realDonaldTrump;;"658382900409278464";https://twitter.com/realDonaldTrump/status/658382900409278464
realDonaldTrump;2015-10-25 14:39;2194;4784;"Do you think I will get credit for keeping Ford in U.S. Who cares, my supporters know the truth. Think what can be done as president!";Manhattan, NY;;;"658382301324251136";https://twitter.com/realDonaldTrump/status/658382301324251136
realDonaldTrump;2015-10-25 14:36;3063;6377;"Word is that Ford Motor, because of my constant badgering at packed events, is going to cancel their deal to go to Mexico and stay in U.S.";Manhattan, NY;;;"658381595049611265";https://twitter.com/realDonaldTrump/status/658381595049611265
realDonaldTrump;2015-10-25 14:31;1142;2118;"" @ObfuscateClear : Wow, imagine what he'll do as President. Thanks @realDonaldTrump https:// twitter.com/BlissTabitha/s tatus/658378957071319040 … " FORD LISTENED TO ME, GREAT!";;@ObfuscateClear @realDonaldTrump;;"658380323080806400";https://twitter.com/realDonaldTrump/status/658380323080806400
realDonaldTrump;2015-10-25 13:21;1857;3021;"" @curtismuddog : @ByronYork Latest Poll shows Donald Trump winning 70% of Electoral Vote Against Hillary Clinton! http:// powderedwigsociety.com/trump-kills-hi tlery-in-head-to-head-matchup/#… "";;@curtismuddog @ByronYork;#;"658362790717947904";https://twitter.com/realDonaldTrump/status/658362790717947904
realDonaldTrump;2015-10-25 13:20;673;1433;""@Thuglife602: @realDonaldTrump Bad position for Jeb, if his Mommy, Daddy and brother get involved the skeletons come back out of the closet";;@Thuglife602 @realDonaldTrump;;"658362534760685570";https://twitter.com/realDonaldTrump/status/658362534760685570
