username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2015-09-26 17:25;2440;4233;"Hope we all enjoy @60Minutes tomorrow night. I do believe they will treat me fairly!";New Jersey, USA;@60Minutes;;"647914978557698049";https://twitter.com/realDonaldTrump/status/647914978557698049
realDonaldTrump;2015-09-26 17:23;1367;2553;"" @Incazzato2015 : @realDonaldTrump Time for real change, TRUMP 16"";New Jersey, USA;@Incazzato2015 @realDonaldTrump;;"647914332022546432";https://twitter.com/realDonaldTrump/status/647914332022546432
realDonaldTrump;2015-09-26 17:21;1418;2316;"" @JokerzWild_ : @realDonaldTrump @TheIntellect111 Trump will win, I know it."";;@JokerzWild_ @realDonaldTrump @TheIntellect111;;"647913870091255808";https://twitter.com/realDonaldTrump/status/647913870091255808
realDonaldTrump;2015-09-26 17:20;849;2373;"" @itsblakec : @realDonaldTrump we are tired of lies. Trump 2016"";;@itsblakec @realDonaldTrump;;"647913707167698944";https://twitter.com/realDonaldTrump/status/647913707167698944
realDonaldTrump;2015-09-26 17:17;2175;3283;"" @FreeStateYank : Ex-wife Ivana Trump says @realDonaldTrump can win, likely WILL win, and will be a great President. http:// thehill.com/video/in-the-n ews/254534-trump-has-big-chance-to-win-says-ex-wife-ivana … "";New Jersey, USA;@FreeStateYank @realDonaldTrump;;"647912892671635456";https://twitter.com/realDonaldTrump/status/647912892671635456
realDonaldTrump;2015-09-26 17:14;1365;3185;"" @TheIntellect111 : @realDonaldTrump Mr Trump Please Do not give in.You are Changing History. We Need you as our Next Leader, Its Your Time"";New Jersey, USA;@TheIntellect111 @realDonaldTrump;;"647912254839648256";https://twitter.com/realDonaldTrump/status/647912254839648256
realDonaldTrump;2015-09-26 07:12;2992;4120;"Marco Rubio is a member of the Gang Of Eight or, very weak on stopping illegal immigration. Only changed when poll numbers crashed.";;;;"647760665277530112";https://twitter.com/realDonaldTrump/status/647760665277530112
realDonaldTrump;2015-09-26 07:07;1895;2377;"" @Karentalk : @RogerJStoneJr @megynkelly Fiorina is not surging..she is begging for money..and she owns this. pic.twitter.com/kOkyNtWkeE "";New Jersey, USA;@Karentalk @RogerJStoneJr @megynkelly;;"647759368386121728";https://twitter.com/realDonaldTrump/status/647759368386121728
realDonaldTrump;2015-09-26 07:06;1368;2426;""@taurus82409: @CBS @60Minutes Look forward to it, Donald. You are doing Great! Please keep up the fight, many of us are behind you 100%!!";New Jersey, USA;@taurus82409 @CBS @60Minutes;;"647759183144730624";https://twitter.com/realDonaldTrump/status/647759183144730624
realDonaldTrump;2015-09-26 07:03;1750;3317;"Lightweight Senator Marco Rubio is VERY weak on immigration, knows nothing about finance and would be incapable of making great trade deals!";;;;"647758419978534912";https://twitter.com/realDonaldTrump/status/647758419978534912
realDonaldTrump;2015-09-26 06:41;1095;2245;"" @realDonaldTrump : I will be on @cbs @60minutes this Sunday. A great honor-- hope you enjoy it."";New Jersey, USA;@realDonaldTrump @cbs @60minutes;;"647752961716830208";https://twitter.com/realDonaldTrump/status/647752961716830208
realDonaldTrump;2015-09-25 23:46;1835;4093;"" @Vote_Trump : Think about it. When's the last time a Prez actually did what he said? TRUMP does what he says. Will Be Greatest Prez Ever"";New Jersey, USA;@Vote_Trump;;"647648492043829248";https://twitter.com/realDonaldTrump/status/647648492043829248
realDonaldTrump;2015-09-25 20:09;1736;3170;"An updated POLL tracker (with all polls thru the weekend) reveals I maintained a double digit lead at… https:// instagram.com/p/8E5dKNGhYs/";;;;"647593858696675328";https://twitter.com/realDonaldTrump/status/647593858696675328
realDonaldTrump;2015-09-25 18:47;1938;5083;"Just left Oklahoma--- the most amazing crowd and people! What a night!";;;;"647573288970006528";https://twitter.com/realDonaldTrump/status/647573288970006528
realDonaldTrump;2015-09-25 18:47;1625;2868;"Thank you @FrankLuntz https:// twitter.com/frankluntz/sta tus/647531210315436032 …";;@FrankLuntz;;"647573199627141120";https://twitter.com/realDonaldTrump/status/647573199627141120
