username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2016-04-27 16:14;2477;8272;"Join me on @greta - from Indianapolis, Indiana at 7pmE! Enjoy! #Trump2016 https:// amp.twimg.com/v/50194f7e-73b 8-478b-8b9c-a43897e773bf …";Indianapolis, IN;@greta;#Trump2016;"725448150547349504";https://twitter.com/realDonaldTrump/status/725448150547349504
realDonaldTrump;2016-04-27 14:22;4786;15094;"THANK YOU Connecticut, Delaware, Maryland, Pennsylvania, and Rhode Island! #MakeAmericaGreatAgain pic.twitter.com/MGKh77wQt8";;;#MakeAmericaGreatAgain;"725419855265026048";https://twitter.com/realDonaldTrump/status/725419855265026048
realDonaldTrump;2016-04-27 12:51;9496;19857;"Agreed! pic.twitter.com/biyldP3CIw";;;;"725396879723384832";https://twitter.com/realDonaldTrump/status/725396879723384832
realDonaldTrump;2016-04-27 12:35;4833;13811;"Thank you Newt! https:// twitter.com/newtgingrich/s tatus/725385832111214593 …";;;;"725392976525037570";https://twitter.com/realDonaldTrump/status/725392976525037570
realDonaldTrump;2016-04-27 11:46;2496;8929;"Thanks Dave! https:// twitter.com/dave_els/statu s/725377702207852550 …";;;;"725380639269228544";https://twitter.com/realDonaldTrump/status/725380639269228544
realDonaldTrump;2016-04-27 11:44;2430;8652;"Thanks! https:// twitter.com/polls_pundits/ status/725379402851295240 …";;;;"725380064272105472";https://twitter.com/realDonaldTrump/status/725380064272105472
realDonaldTrump;2016-04-27 11:38;3521;10907;"Thank you! WE will MAKE AMERICA GREAT AGAIN! https:// twitter.com/lindasuhler/st atus/725373124162670592 …";;;;"725378591567941632";https://twitter.com/realDonaldTrump/status/725378591567941632
realDonaldTrump;2016-04-27 11:35;2212;7830;"Thank you! https:// twitter.com/ladybugs96/sta tus/725376595268001793 …";;;;"725377800954220545";https://twitter.com/realDonaldTrump/status/725377800954220545
realDonaldTrump;2016-04-26 19:02;5247;17063;"Thank you Delaware! #Trump2016 pic.twitter.com/FeXThmUWuo";Manhattan, NY;;#Trump2016;"725128021473132546";https://twitter.com/realDonaldTrump/status/725128021473132546
realDonaldTrump;2016-04-26 18:28;5708;18294;"Thank you Rhode Island! #Trump2016 pic.twitter.com/EzCvm7yc0Y";Trump Tower;;#Trump2016;"725119398881665026";https://twitter.com/realDonaldTrump/status/725119398881665026
realDonaldTrump;2016-04-26 18:18;5941;18261;"Thank you Connecticut! #Trump2016 pic.twitter.com/3GGoVXSZSf";Trump Tower;;#Trump2016;"725116992907259904";https://twitter.com/realDonaldTrump/status/725116992907259904
realDonaldTrump;2016-04-26 18:14;8167;21503;"Thank you Pennsylvania! #Trump2016 pic.twitter.com/mucxspuHnV";Trump Tower;;#Trump2016;"725115824206450688";https://twitter.com/realDonaldTrump/status/725115824206450688
realDonaldTrump;2016-04-26 18:08;6768;18517;"Thank you Maryland! #Trump2016 pic.twitter.com/hH3h6bRMIs";Trump Tower;;#Trump2016;"725114320993017858";https://twitter.com/realDonaldTrump/status/725114320993017858
