username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2012-07-19 16:17;376;152;"Some really dumb blogger for failing @VanityFair , a magazine whose ads are down almost 18% this year, said I wear a hairpiece --- I DON'T!";;@VanityFair;;"226078295781953536";https://twitter.com/realDonaldTrump/status/226078295781953536
realDonaldTrump;2012-07-19 15:00;138;54;"Breitbart gets it! Vote now--Obama should release his college application records & grades. He says he loves (cont) http:// tl.gd/idldmj";;;;"226059039988142081";https://twitter.com/realDonaldTrump/status/226059039988142081
realDonaldTrump;2012-07-19 14:53;41;7;". @BarackObama economic gloom: jobless claims have surged http:// bit.ly/NTXCS3 while factory activity is (cont) http:// tl.gd/idlc1j";;@BarackObama;;"226057124382396417";https://twitter.com/realDonaldTrump/status/226057124382396417
realDonaldTrump;2012-07-19 14:36;446;43;"Irresponsible! In the last 6 months @BarackObama has held over 100 fundraisers and not a single meeting with his Job Council.";;@BarackObama;;"226052896515579904";https://twitter.com/realDonaldTrump/status/226052896515579904
realDonaldTrump;2012-07-19 14:34;236;16;"More $ thrown away - @BarackObama gave $20M to Amonix and praised its "success" in '10. It just filed for bankruptcy http:// bit.ly/Oct3cc";;@BarackObama;;"226052533867642881";https://twitter.com/realDonaldTrump/status/226052533867642881
realDonaldTrump;2012-07-19 14:25;114;30;"Great article--a must read by Peter Ferrara at @Forbes about "The Biggest Government Spender in World History" http:// onforb.es/Kx3ea0";;@Forbes;;"226050041327013888";https://twitter.com/realDonaldTrump/status/226050041327013888
realDonaldTrump;2012-07-19 13:27;616;361;"I hope Bill Clinton and NEWSMAX's Chris Ruddy are enjoying their mission to Africa. Two great people.";;;;"226035479596896256";https://twitter.com/realDonaldTrump/status/226035479596896256
realDonaldTrump;2012-07-19 12:52;126;16;"In 1999 @BarackObama said that he didn't support Welfare Reform http:// bit.ly/OcrcEn He just gutted the entire program.";;@BarackObama;;"226026644173881344";https://twitter.com/realDonaldTrump/status/226026644173881344
realDonaldTrump;2012-07-19 12:22;204;42;"Via @BreitbartFeed --why doesn't @BarackObama release his original book proposal which says he was born in Kenya? http:// bit.ly/Q64IJf";;@BreitbartFeed @BarackObama;;"226019096460918784";https://twitter.com/realDonaldTrump/status/226019096460918784
realDonaldTrump;2012-07-19 11:58;155;39;"Great new campaign ad just released by @MittRomney http:// bit.ly/OJb0IC";;@MittRomney;;"226013034286563328";https://twitter.com/realDonaldTrump/status/226013034286563328
realDonaldTrump;2012-07-19 11:15;251;28;"Since @BarackObama is on such a "transparency" kick--how about releasing Fast & Furious info to Brian Terry's family? http:// bit.ly/NyxxZS";;@BarackObama;;"226002337750188033";https://twitter.com/realDonaldTrump/status/226002337750188033
realDonaldTrump;2012-07-19 11:01;41;15;"My @seanhannity interview where I discuss @BarackObama 's Job Council, @RealSheriffJoe 's investigation & 2012 election http:// bit.ly/OcnpGU";;@seanhannity @BarackObama @RealSheriffJoe;;"225998786202333184";https://twitter.com/realDonaldTrump/status/225998786202333184
realDonaldTrump;2012-07-19 08:41;122;14;"Corrupt-- @BarackObama 's largest bundlers are fundraisers linked to the Obama Solyndra boondoggle http:// yhoo.it/SF3CCQe Chicago cronyism";;@BarackObama;;"225963696776699904";https://twitter.com/realDonaldTrump/status/225963696776699904
realDonaldTrump;2012-07-19 07:46;1709;413;""Show me someone without an ego, and I'll show you a loser." --How To Get Rich";;;;"225949765324636160";https://twitter.com/realDonaldTrump/status/225949765324636160
realDonaldTrump;2012-07-19 07:02;156;28;"Columbia University stated there was a "computer error" in their system concerning @BarackObama 's attendance. (cont) http:// tl.gd/iddt8m";;@BarackObama;;"225938622313017345";https://twitter.com/realDonaldTrump/status/225938622313017345
