username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2013-08-07 16:04;385;169;""Patience is the greatest of all virtues." -- Cato";;;;"365231886823469058";https://twitter.com/realDonaldTrump/status/365231886823469058
realDonaldTrump;2013-08-07 15:43;655;370;""Get respect, and do not give a damn if people like you." --Think Big";;;;"365226714416164864";https://twitter.com/realDonaldTrump/status/365226714416164864
realDonaldTrump;2013-08-07 14:33;174;109;"“Definiteness of purpose is the starting point of all achievement.” - W. Clement Stone";;;;"365209195500412928";https://twitter.com/realDonaldTrump/status/365209195500412928
realDonaldTrump;2013-08-07 14:22;0;1;"@flowergirl56 Thanks.";;@flowergirl56;;"365206438282407937";https://twitter.com/realDonaldTrump/status/365206438282407937
realDonaldTrump;2013-08-07 14:22;1;2;"@pikedagger1868 Keep your chin up, keep going.";;@pikedagger1868;;"365206251778486272";https://twitter.com/realDonaldTrump/status/365206251778486272
realDonaldTrump;2013-08-07 14:20;0;0;"@GeorgePTransue @BW @trumpwinery @EricTrump Thank you.";;@GeorgePTransue @BW @trumpwinery @EricTrump;;"365205918046105600";https://twitter.com/realDonaldTrump/status/365205918046105600
realDonaldTrump;2013-08-07 14:19;0;0;"@bradleymenglin Good luck!";;@bradleymenglin;;"365205457100488705";https://twitter.com/realDonaldTrump/status/365205457100488705
realDonaldTrump;2013-08-07 14:16;0;1;"@marc_soler1 My honor!";;@marc_soler1;;"365204722610749442";https://twitter.com/realDonaldTrump/status/365204722610749442
realDonaldTrump;2013-08-07 14:11;441;219;"Do not underestimate yourself, and know you are able to handle what comes your way by increasing your leverage.";;;;"365203513736835072";https://twitter.com/realDonaldTrump/status/365203513736835072
realDonaldTrump;2013-08-07 13:49;302;48;"Ft. Hood Jihadi Nidal Hassan has been paid over $300g in Army salary while on trial. His victims are deprived of any benefits...";;;;"365197943634006016";https://twitter.com/realDonaldTrump/status/365197943634006016
realDonaldTrump;2013-08-07 12:35;12;3;". @VanityFair ’s 2013 dwindling sales continue to sink at an even faster record rate under Graydon Carter http:// bit.ly/14jVX4o Disaster!";;@VanityFair;;"365179479347314688";https://twitter.com/realDonaldTrump/status/365179479347314688
