username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2016-01-26 15:43;3937;11276;"Pathetic attempt by @foxnews to try and build up ratings for the #GOPDebate . Without me they'd have no ratings! http://www. mediaite.com/online/fox-new s-responds-to-trumps-latest-twitter-poll-with-first-rate-trolling/ …";;@foxnews;#GOPDebate;"692115662899167236";https://twitter.com/realDonaldTrump/status/692115662899167236
realDonaldTrump;2016-01-26 14:55;4274;11093;"Thank you, America! #MakeAmericaGreatAgain #Trump2016 pic.twitter.com/7xxWD0au9H";;;#MakeAmericaGreatAgain #Trump2016;"692103529947729920";https://twitter.com/realDonaldTrump/status/692103529947729920
realDonaldTrump;2016-01-26 14:17;1900;5643;""Trump shows complete domination of Facebook conversation" http://www. usatoday.com/story/news/pol itics/onpolitics/2015/12/28/trump-complete-domination-facebook-conversation/77967664/ …";;;;"692093970034343936";https://twitter.com/realDonaldTrump/status/692093970034343936
realDonaldTrump;2016-01-26 14:14;2041;5499;""Minorities Line Up Behind Donald Trump" #Trump2016 http:// mobile.wnd.com/2015/12/minori ties-line-up-behind-donald-trump/ …";;;#Trump2016;"692093215944654849";https://twitter.com/realDonaldTrump/status/692093215944654849
realDonaldTrump;2016-01-26 12:51;2610;6088;"THANK YOU! #Trump2016 #IACaucus finder: https://www. donaldjtrump.com/iowa/caucus-fi nder/ … pic.twitter.com/CxqTh61ssz";;;#Trump2016 #IACaucus;"692072438323113984";https://twitter.com/realDonaldTrump/status/692072438323113984
realDonaldTrump;2016-01-26 11:40;981;3388;"Do you think @SenTedCruz knows about @bobvanderplaats dealings? Actually, I doubt it!";;@SenTedCruz @bobvanderplaats;;"692054432905850884";https://twitter.com/realDonaldTrump/status/692054432905850884
realDonaldTrump;2016-01-26 11:05;3379;5532;"Should I do the #GOPdebate ? https://www. instagram.com/p/BBAvs0rmheW/";;;#GOPdebate;"692045676079874048";https://twitter.com/realDonaldTrump/status/692045676079874048
realDonaldTrump;2016-01-26 11:03;1256;3573;". @bobvanderplaats begged me to do an event while asking organizers for $100,000 for himself—a bad guy!";;@bobvanderplaats;;"692045112872820736";https://twitter.com/realDonaldTrump/status/692045112872820736
realDonaldTrump;2016-01-26 09:55;3536;10016;"Great honor- Rev. Jerry Falwell Jr. of Liberty University, one of the most respected religious leaders in our nation, has just endorsed me!";;;;"692028126189199360";https://twitter.com/realDonaldTrump/status/692028126189199360
realDonaldTrump;2016-01-26 09:44;1789;4636;"#MakeAmericaGreatAgain #Trump2016 https://www. washingtonpost.com/news/post-poli tics/wp/2016/01/26/evangelical-leader-jerry-falwell-jr-endorses-trump/ …";;;#MakeAmericaGreatAgain #Trump2016;"692025339812380672";https://twitter.com/realDonaldTrump/status/692025339812380672
realDonaldTrump;2016-01-26 09:16;1732;4034;"For the great people of Iowa, find your #IACaucus location at https://www. donaldjtrump.com/iowa/caucus-fi nder/ … - so important to vote! #MakeAmericaGreatAgain";;;#IACaucus #MakeAmericaGreatAgain;"692018253678415873";https://twitter.com/realDonaldTrump/status/692018253678415873
realDonaldTrump;2016-01-26 08:55;1381;4139;"Why doesn't phony @bobvanderplaats tell his followers all the times he asked for him and his family to stay at my hotels-didn't like paying";;@bobvanderplaats;;"692012875775414273";https://twitter.com/realDonaldTrump/status/692012875775414273
