username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2015-07-28 16:49;634;1060;"Via @BreitbartNews by @mboyle1 : "TRUMP: OBAMA SHOULDN’T ATTACK AMERICANS OVERSEAS, HILLARY’S EMAIL WAS ‘CRIMINAL" http://www. breitbart.com/big-government /2015/07/28/exclusive-trump-obama-shouldnt-attack-americans-overseas-hillarys-email-was-criminal-smears-against-me-vicious-but-ineffective/ …";;@BreitbartNews @mboyle1;;"626162593988759552";https://twitter.com/realDonaldTrump/status/626162593988759552
realDonaldTrump;2015-07-28 15:20;2809;5382;"A nation WITHOUT BORDERS is not a nation at all. We must have a wall. The rule of law matters. Jeb just doesn’t get it.";;;;"626140315116830721";https://twitter.com/realDonaldTrump/status/626140315116830721
realDonaldTrump;2015-07-28 14:22;2335;4376;"While I’m beating my opponents in the polls, I’m also beating lobbyists, special interests & donors that are supporting them with billions.";;;;"626125709606580224";https://twitter.com/realDonaldTrump/status/626125709606580224
realDonaldTrump;2015-07-28 13:46;4202;6404;"“Government's first duty is to protect the people, not run their lives.” – Ronald Reagan";;;;"626116620646264833";https://twitter.com/realDonaldTrump/status/626116620646264833
realDonaldTrump;2015-07-28 13:25;748;1574;"We can make Washington work for us. It’s time for real leadership. Let’s #MakeAmericaGreatAgain ! https://www. donaldjtrump.com /";;;#MakeAmericaGreatAgain;"626111367603294208";https://twitter.com/realDonaldTrump/status/626111367603294208
realDonaldTrump;2015-07-28 13:00;1495;2885;"Obama’s nuclear deal with the Iranians will lead to a nuclear arms race in the Middle East. It has to be stopped.";;;;"626104985571491840";https://twitter.com/realDonaldTrump/status/626104985571491840
realDonaldTrump;2015-07-28 12:40;330;634;"Via @limbaugh : “Trump Doubled Down -- and It Worked” http://www. rushlimbaugh.com/daily/2015/07/ 27/trump_doubled_down_and_it_worked …";;@limbaugh;;"626099804746219520";https://twitter.com/realDonaldTrump/status/626099804746219520
realDonaldTrump;2015-07-28 12:11;200;388;"“ @marklevinshow : ‘PLUNDER AND DECEIT’” http:// spectator.org/articles/63594 /mark-levin-%E2%80%98plunder-and-deceit%E2%80%99 … via @AmSpec by @JeffJlpa1";;@marklevinshow @AmSpec @JeffJlpa1;;"626092670801309696";https://twitter.com/realDonaldTrump/status/626092670801309696
realDonaldTrump;2015-07-28 12:01;425;856;"Via cnsnews by @SJonesCNS : “Trump Explains His Appeal: 'People Are Tired...Of These Incompetent Politicians'” http:// cnsnews.com/news/article/s usan-jones/trump-explains-his-appeal-people-are-tiredof-these-incompetent-politicians …";;@SJonesCNS;;"626090075445563392";https://twitter.com/realDonaldTrump/status/626090075445563392
realDonaldTrump;2015-07-28 11:17;1850;2925;". #IranDeal will go down as one of the dumbest & most dangerous misjudgments ever entered into in history of our country—incompetent leader!";;;#IranDeal;"626079024373202946";https://twitter.com/realDonaldTrump/status/626079024373202946
realDonaldTrump;2015-07-28 10:49;488;1030;"Via @politico by “Poll: Trump has twice the support of Bush in New Hampshire” http://www. politico.com/story/2015/07/ donald-trump-2016-new-hampshire-poll-jeb-bush-120708.html …";;@politico;;"626071954550857728";https://twitter.com/realDonaldTrump/status/626071954550857728
realDonaldTrump;2015-07-28 10:33;453;855;"My @FoxNews int. with @seanhannity on Obama being all talk & no action & making America Great Again! http:// insider.foxnews.com/2015/07/27/don ald-trump-slams-president-obama-incompetent-politicians-hannity …";;@FoxNews @seanhannity;;"626068052891836416";https://twitter.com/realDonaldTrump/status/626068052891836416
realDonaldTrump;2015-07-28 10:23;546;1176;"We must protect our veterans. #MakeAmericaGreatAgain https:// instagram.com/p/5r7bI3Ghdh/";;;#MakeAmericaGreatAgain;"626065365236363264";https://twitter.com/realDonaldTrump/status/626065365236363264
realDonaldTrump;2015-07-28 10:04;934;1844;"Thank you @mcuban for your nice words. I am rapidly becoming a @dallasmavs fan! https:// twitter.com/foxandfriends/ status/626007496293904384 …";;@mcuban @dallasmavs;;"626060739850203136";https://twitter.com/realDonaldTrump/status/626060739850203136
realDonaldTrump;2015-07-28 09:38;1400;2336;"After all is said and done, more is said than done. -- Aesop";;;;"626054033158066176";https://twitter.com/realDonaldTrump/status/626054033158066176
realDonaldTrump;2015-07-28 08:32;431;944;"" @thehill @realDonaldTrump The people of NH know what the American people know: Trump is the only one with any CLUE about how to fix things"";;@thehill @realDonaldTrump;;"626037537350524928";https://twitter.com/realDonaldTrump/status/626037537350524928
realDonaldTrump;2015-07-27 22:06;230;627;"" @dc1a7ce3d7f7402 : @michaeljohns @realDonaldTrump veterans for Trump 2016"";;@dc1a7ce3d7f7402 @michaeljohns @realDonaldTrump;;"625879958628474880";https://twitter.com/realDonaldTrump/status/625879958628474880
realDonaldTrump;2015-07-27 21:24;405;891;"" @Whitejl0111 : @FoxNews @realDonaldTrump McCain hasn't done anything for the Vets; fact! He only talks about himself! "";Manhattan, NY;@Whitejl0111 @FoxNews @realDonaldTrump;;"625869427377065984";https://twitter.com/realDonaldTrump/status/625869427377065984
realDonaldTrump;2015-07-27 21:23;3248;4987;"" @USARestoring : @HillaryClinton 's toast. Dems had better get the"B Team" off the bench. @TGowdySC for Attorney General under President Trump";Manhattan, NY;@USARestoring @HillaryClinton @TGowdySC;;"625869142592212992";https://twitter.com/realDonaldTrump/status/625869142592212992
realDonaldTrump;2015-07-27 21:19;249;669;". @TheBrodyFile was fantastic tonight on @CNN . Thank you, we will MAKE AMERICA GREAT AGAIN!";Manhattan, NY;@TheBrodyFile @CNN;;"625868192506888192";https://twitter.com/realDonaldTrump/status/625868192506888192
realDonaldTrump;2015-07-27 21:15;238;713;"Thank you @scottienhughes for the great job you did on @CNN . Great energy and smarts! I will not let you down.";Manhattan, NY;@scottienhughes @CNN;;"625867062351687680";https://twitter.com/realDonaldTrump/status/625867062351687680
realDonaldTrump;2015-07-27 19:28;421;969;"" @robertaritzen : @AnnCoulter @seanhannity We love him! I love his truth telling. That he's so real and calls it how he sees it. #Trump2016 "";Manhattan, NY;@robertaritzen @AnnCoulter @seanhannity;#Trump2016;"625840156516483072";https://twitter.com/realDonaldTrump/status/625840156516483072
realDonaldTrump;2015-07-27 19:19;259;564;"" @LifeZette :Jeb & Hillary could stand to learn a thing or two from @realDonaldTrump about making America great again http:// bit.ly/1DJ1O1X";Manhattan, NY;@LifeZette @realDonaldTrump;;"625838055782510592";https://twitter.com/realDonaldTrump/status/625838055782510592
