username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2013-05-24 17:57;13;15;"@DannyZuker @AndyRichter Danny, you're not having fun, you are getting your ass kicked - afraid to make the deal?";;@DannyZuker @AndyRichter;;"338081434789101568";https://twitter.com/realDonaldTrump/status/338081434789101568
realDonaldTrump;2013-05-24 17:48;19;15;"No @DannyZuker , just the opposite, lots of money can go to charity if you have the guts to play the game (deal)!";;@DannyZuker;;"338079172436037633";https://twitter.com/realDonaldTrump/status/338079172436037633
realDonaldTrump;2013-05-24 17:45;50;46;"Remember, @dannyzuker , you are not even the real "boss" of Modern Family - no big $$$$$$'s for you!";;@dannyzuker;;"338078309231521793";https://twitter.com/realDonaldTrump/status/338078309231521793
realDonaldTrump;2013-05-24 17:38;27;28;"@DannyZuker Come on Danny, are u afraid of the DEAL (be careful, I'm really good at deals).";;@DannyZuker;;"338076618197184513";https://twitter.com/realDonaldTrump/status/338076618197184513
realDonaldTrump;2013-05-24 17:34;25;38;"@DannyZuker Bigger means bigger dummy, you really are stupid, aren't you!";;@DannyZuker;;"338075504890478592";https://twitter.com/realDonaldTrump/status/338075504890478592
realDonaldTrump;2013-05-24 17:30;53;74;"@DannyZuker Another racist remark by you, Danny, are you a racist?";;@DannyZuker;;"338074439424028673";https://twitter.com/realDonaldTrump/status/338074439424028673
realDonaldTrump;2013-05-24 17:05;40;37;"I know you don't like to hear this @DannyZuker but the biggest nights of The Apprentice were far "bigger" than the biggest nights of Mod Fam";;@DannyZuker;;"338068312393134081";https://twitter.com/realDonaldTrump/status/338068312393134081
realDonaldTrump;2013-05-24 16:54;0;3;"@ericleebow Five great golf courses with the new Blue Monster currrently under construction!";;@ericleebow;;"338065470890590210";https://twitter.com/realDonaldTrump/status/338065470890590210
realDonaldTrump;2013-05-24 16:41;50;34;"Just got final renderings of Trump National Doral in Miami - there will be nothing like it in the Country, will be the best!";;;;"338062135324209153";https://twitter.com/realDonaldTrump/status/338062135324209153
realDonaldTrump;2013-05-24 16:36;34;26;"@DannyZuker , are you ready for the deal?";;@DannyZuker;;"338060998793646080";https://twitter.com/realDonaldTrump/status/338060998793646080
realDonaldTrump;2013-05-24 16:26;16;40;"" @DannyZuker : @realDonaldTrump @dannyzucker It's @dannyzuker ." As I said, I've never heard of you before!";;@DannyZuker @realDonaldTrump @dannyzucker @dannyzuker;;"338058522900172800";https://twitter.com/realDonaldTrump/status/338058522900172800
realDonaldTrump;2013-05-24 16:14;1;0;"@gingram66 Wrong!";;@gingram66;;"338055541450485760";https://twitter.com/realDonaldTrump/status/338055541450485760
realDonaldTrump;2013-05-24 16:11;5;2;"@DannyZucker , are you ready for the deal?";;@DannyZucker;;"338054769287524352";https://twitter.com/realDonaldTrump/status/338054769287524352
realDonaldTrump;2013-05-24 16:07;4;13;"@LukewSavage And dumb people like @DannyZucker .";;@LukewSavage @DannyZucker;;"338053577979351040";https://twitter.com/realDonaldTrump/status/338053577979351040
realDonaldTrump;2013-05-24 16:02;30;33;"I never heard of @DannyZucker until his very dumb and endless tweets started pouring out of insecure mind-but I have a great deal for him!";;@DannyZucker;;"338052493995028481";https://twitter.com/realDonaldTrump/status/338052493995028481
realDonaldTrump;2013-05-24 15:53;42;42;"I was just told by a television pro thay @DannyZucker is one of the truly dumbest guys in the business-he's obsessed with T-so many flops!";;@DannyZucker;;"338050208367783937";https://twitter.com/realDonaldTrump/status/338050208367783937
