username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2014-12-24 16:52;835;1073;"So many people think I will not run for President.Wow, I wonder what the response will be if I do. Even the haters and losers will be happy!";Palm Beach, FL;;;"547902782288986112";https://twitter.com/realDonaldTrump/status/547902782288986112
realDonaldTrump;2014-12-24 16:35;7;38;""@_stepharv32: @realDonaldTrump @mooovin_on have a great Christmas @realDonaldTrump you're a true inspiration." Thanks!";Palm Beach, FL;@_stepharv32 @realDonaldTrump @mooovin_on @realDonaldTrump;;"547898322980458497";https://twitter.com/realDonaldTrump/status/547898322980458497
realDonaldTrump;2014-12-24 16:34;19;55;""@Great_Cudi: @realDonaldTrump Merry Christmas to my favorite billionaire! :)" Cute, same!";Palm Beach, FL;@Great_Cudi @realDonaldTrump;;"547898235768295424";https://twitter.com/realDonaldTrump/status/547898235768295424
realDonaldTrump;2014-12-24 16:34;16;45;"" @barrman : @realDonaldTrump you should run for president!"";Palm Beach, FL;@barrman @realDonaldTrump;;"547898117304381440";https://twitter.com/realDonaldTrump/status/547898117304381440
realDonaldTrump;2014-12-24 16:33;6;35;""@SAVEHICNO1: @realDonaldTrump @mooovin_on I WILL GLADLY BE YOUR CAMPAIGN MANAGER DONALD I WANTED YOU TO BE PRESIDENT LAST ELECTION"";Palm Beach, FL;@SAVEHICNO1 @realDonaldTrump @mooovin_on;;"547897905080963072";https://twitter.com/realDonaldTrump/status/547897905080963072
realDonaldTrump;2014-12-24 16:33;24;50;"" @CoalCitizens : All I want for Christmas is @realDonaldTrump to run for president!"";Palm Beach, FL;@CoalCitizens @realDonaldTrump;;"547897820255358976";https://twitter.com/realDonaldTrump/status/547897820255358976
realDonaldTrump;2014-12-24 16:31;13;30;"" @_Snurk : @realDonaldTrump has BRAINS! Trump has ORGANIZATION! Trump has OUR intrests at heart! And he has REAL Republican Values!"";Palm Beach, FL;@_Snurk @realDonaldTrump;;"547897482840408064";https://twitter.com/realDonaldTrump/status/547897482840408064
realDonaldTrump;2014-12-24 16:30;6;27;""@titletown899004: @realDonaldTrump @tamkyn @mooovin_on Well then, run and I'll vote for you. Merry Christmas!"";Palm Beach, FL;@titletown899004 @realDonaldTrump @tamkyn @mooovin_on;;"547897018979741696";https://twitter.com/realDonaldTrump/status/547897018979741696
realDonaldTrump;2014-12-24 16:29;21;69;""@fsdiva06: Santa...All I want for Christmas. 1.my kids to be healthy 2.to pay off all our debt be debt free 3. DonaldTrump become President";Palm Beach, FL;@fsdiva06;;"547896825513250817";https://twitter.com/realDonaldTrump/status/547896825513250817
realDonaldTrump;2014-12-24 16:27;9;26;"" @NotNotTildaSwin : @realDonaldTrump Always admired you. You are the man who'll fight for the American Dream!";Palm Beach, FL;@NotNotTildaSwin @realDonaldTrump;;"547896401514864641";https://twitter.com/realDonaldTrump/status/547896401514864641
realDonaldTrump;2014-12-24 16:26;83;95;"" @theinfinitus1 : @DRJAMESCABOT @TrumpPanama Incredible building... a must trip to Panama! Black Sand Beaches, exotic people, what a vibe!"";Palm Beach, FL;@theinfinitus1 @DRJAMESCABOT @TrumpPanama;;"547896004599889920";https://twitter.com/realDonaldTrump/status/547896004599889920
realDonaldTrump;2014-12-24 16:25;14;27;"" @Luckyblue02 : @realDonaldTrump Merry Christmas! I'm raising funds for St. Jude Children's Research Hospital http://www. events.stjude.org/lapsforlove";Palm Beach, FL;@Luckyblue02 @realDonaldTrump;;"547895869002227715";https://twitter.com/realDonaldTrump/status/547895869002227715
realDonaldTrump;2014-12-24 16:24;7;21;"" @alangnahz : @realDonaldTrump @mooovin_on I have been waiting for the day to vote you for president, ever since I read The Art of The Deal"";;@alangnahz @realDonaldTrump @mooovin_on;;"547895723032064001";https://twitter.com/realDonaldTrump/status/547895723032064001
realDonaldTrump;2014-12-24 16:22;8;21;"" @Tnyankeefan35 : @realDonaldTrump Get it done Donald! #MerryRollTideChristmas "";Palm Beach, FL;@Tnyankeefan35 @realDonaldTrump;#MerryRollTideChristmas;"547895040220340224";https://twitter.com/realDonaldTrump/status/547895040220340224
realDonaldTrump;2014-12-24 16:21;11;29;"" @MrInsaf : @realDonaldTrump plz run for president."";;@MrInsaf @realDonaldTrump;;"547894957097631744";https://twitter.com/realDonaldTrump/status/547894957097631744
realDonaldTrump;2014-12-24 15:09;39;86;"" @mooovin_on : No Bush, no Clinton, no RINOs, no golfing, no more handouts!! It's got to be @realDonaldTrump . Time for #Trump2016 "";;@mooovin_on @realDonaldTrump;#Trump2016;"547876653175566336";https://twitter.com/realDonaldTrump/status/547876653175566336
realDonaldTrump;2014-12-24 15:08;17;50;"" @MattTemplin : @realDonaldTrump I'm waiting for the day I can put a check mark next to your name for president."";;@MattTemplin @realDonaldTrump;;"547876401890619392";https://twitter.com/realDonaldTrump/status/547876401890619392
realDonaldTrump;2014-12-24 14:08;28;42;""@VladimirRussia7: @realDonaldTrump Merry Christmas,my favorite billionaire!" Thanks!";Palm Beach, FL;@VladimirRussia7 @realDonaldTrump;;"547861502313922560";https://twitter.com/realDonaldTrump/status/547861502313922560
realDonaldTrump;2014-12-24 14:07;8;23;"" @jenniii0rozco : @realDonaldTrump @inboxleekersey i keep saying you should run for President!"";;@jenniii0rozco @realDonaldTrump @inboxleekersey;;"547861222646120452";https://twitter.com/realDonaldTrump/status/547861222646120452
realDonaldTrump;2014-12-24 14:07;13;31;"" @Jackshallis : @realDonaldTrump if u ran for president I would vote for you!"";;@Jackshallis @realDonaldTrump;;"547861185132240896";https://twitter.com/realDonaldTrump/status/547861185132240896
realDonaldTrump;2014-12-24 14:06;7;24;"" @BobMenziesGolf : @realDonaldTrump Donald, "P.G.A." (Please Govern America)! #Trump2016 #TrumpForPresident "";Palm Beach, FL;@BobMenziesGolf @realDonaldTrump;#Trump2016 #TrumpForPresident;"547860943972364289";https://twitter.com/realDonaldTrump/status/547860943972364289
realDonaldTrump;2014-12-24 14:05;12;28;"" @Lowery01 : @realDonaldTrump merry Christmas to you and your family " Same to you, thanks!";Palm Beach, FL;@Lowery01 @realDonaldTrump;;"547860763604709376";https://twitter.com/realDonaldTrump/status/547860763604709376
realDonaldTrump;2014-12-24 14:05;8;22;"" @jimmycapo65 : @realDonaldTrump I would work ur campaign and u wouldn't even have to pay me, Happy Holidays!"";Palm Beach, FL;@jimmycapo65 @realDonaldTrump;;"547860623976300546";https://twitter.com/realDonaldTrump/status/547860623976300546
realDonaldTrump;2014-12-24 14:04;15;41;"" @nickzizzo77 : I'm not calling @realDonaldTrump out or anything but how about you run for president?!" Watch!";Palm Beach, FL;@nickzizzo77 @realDonaldTrump;;"547860331197132800";https://twitter.com/realDonaldTrump/status/547860331197132800
realDonaldTrump;2014-12-24 13:54;9;26;"" @rickjones220 : @realDonaldTrump full support"";;@rickjones220 @realDonaldTrump;;"547857888732282881";https://twitter.com/realDonaldTrump/status/547857888732282881
