username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2013-10-03 12:01;615;440;"Angela Merkel is doing a fantastic job as the Chancellor of Germany. Youth unemployment is at a record low & she has a budget surplus.";;;;"385826942303211521";https://twitter.com/realDonaldTrump/status/385826942303211521
realDonaldTrump;2013-10-03 11:48;17;14;"On the shores of the Lake Norman, @Trump_Charlotte features a world-class course designed by @SharkGregNorman http:// bit.ly/WuYYtC";;@Trump_Charlotte @SharkGregNorman;;"385823573476003840";https://twitter.com/realDonaldTrump/status/385823573476003840
realDonaldTrump;2013-10-03 11:23;29;25;"My friend Larry King @kingsthings asked me to do an interview with him—he was always great to me—& I agreed. Watch tonight 9 PM on RTV.";;@kingsthings;;"385817408813793280";https://twitter.com/realDonaldTrump/status/385817408813793280
realDonaldTrump;2013-10-03 10:38;467;239;"“Know from inside out that you have the power to succeed and you will. That’s taking control.” – Think Like a Champion";;;;"385806130552635392";https://twitter.com/realDonaldTrump/status/385806130552635392
realDonaldTrump;2013-10-03 08:18;29;27;"The most elite private club in the world, Mar-a-Lago, is Palm Beach’s legendary landmark. http:// bit.ly/T6hcna";;;;"385770873459728384";https://twitter.com/realDonaldTrump/status/385770873459728384
realDonaldTrump;2013-10-03 08:05;4;6;"@Greek_Boy_21 Thanks, what a mess.";;@Greek_Boy_21;;"385767585909719040";https://twitter.com/realDonaldTrump/status/385767585909719040
realDonaldTrump;2013-10-03 08:03;0;4;"@BillageT1 I agree.";;@BillageT1;;"385767121931603968";https://twitter.com/realDonaldTrump/status/385767121931603968
realDonaldTrump;2013-10-03 08:00;0;1;"@TimWristen They must go to a larger screen.";;@TimWristen;;"385766386858876928";https://twitter.com/realDonaldTrump/status/385766386858876928
realDonaldTrump;2013-10-03 07:58;0;1;"@seanparts Spring of '15.";;@seanparts;;"385765901435281408";https://twitter.com/realDonaldTrump/status/385765901435281408
realDonaldTrump;2013-10-03 07:57;40;24;"" @Carman_D @realDonaldTrump I hate that our country has come to this, our president has ruined our country." Not totally, yet!";;@Carman_D @realDonaldTrump;;"385765568034258944";https://twitter.com/realDonaldTrump/status/385765568034258944
realDonaldTrump;2013-10-03 07:55;0;1;"@McLeanGolf Tell your son congrats--great round on really tough course.";;@McLeanGolf;;"385764930638446592";https://twitter.com/realDonaldTrump/status/385764930638446592
realDonaldTrump;2013-10-02 22:02;65;47;"" @hasantaleb : If @realDonaldTrump was The President all our problems would be fixed." We would be doing great!";;@hasantaleb @realDonaldTrump;;"385615881226948608";https://twitter.com/realDonaldTrump/status/385615881226948608
realDonaldTrump;2013-10-02 21:59;68;20;"" @preferrex : @realDonaldTrump please please retweet for my wife whos a 2nd grade teacher battling stage4 cancer here in NJ. Get better fast";;@preferrex @realDonaldTrump;;"385615008421670913";https://twitter.com/realDonaldTrump/status/385615008421670913
realDonaldTrump;2013-10-02 21:57;7;26;"" @Doug_E_Fresh2 : Forget the country, @realDonaldTrump could run the world better than anyone anywhere." Thanks Doug!";;@Doug_E_Fresh2 @realDonaldTrump;;"385614508452216832";https://twitter.com/realDonaldTrump/status/385614508452216832
realDonaldTrump;2013-10-02 21:49;21;33;"" @delveezus : . @realDonaldTrump is a genius when it comes to politics. You cant deny #TheDonald " Thank you.";;@delveezus @realDonaldTrump;#TheDonald;"385612511984504832";https://twitter.com/realDonaldTrump/status/385612511984504832
realDonaldTrump;2013-10-02 21:33;16;25;"@andypoo19 Thank you.";;@andypoo19;;"385608467069018112";https://twitter.com/realDonaldTrump/status/385608467069018112
realDonaldTrump;2013-10-02 21:29;42;46;""@EricXMorrison: Honestly, @realDonaldTrump could run this country better than anyone in D.C." I agree!!!!";;@EricXMorrison @realDonaldTrump;;"385607470523367424";https://twitter.com/realDonaldTrump/status/385607470523367424
realDonaldTrump;2013-10-02 21:23;22;34;"" @WinPropP : @realDonaldTrump To save US and to show respect for veterans we need a real leader like you as President" Thank you!";;@WinPropP @realDonaldTrump;;"385606104576983040";https://twitter.com/realDonaldTrump/status/385606104576983040
