username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2013-05-02 16:56;49;58;"" @pzarrella21 : @realDonaldTrump I don't understand the trolls that follow celebrities to curse them out on a daily basis. #getalife . LOSERS!";;@pzarrella21 @realDonaldTrump;#getalife;"330093477872414721";https://twitter.com/realDonaldTrump/status/330093477872414721
realDonaldTrump;2013-05-02 16:47;23;24;"" @Angelkakes : @realDonaldTrump love you. Need people like you running this country instead of the idiots now in @whitehouse #failed " Thanks!";;@Angelkakes @realDonaldTrump @whitehouse;#failed;"330091316501430272";https://twitter.com/realDonaldTrump/status/330091316501430272
realDonaldTrump;2013-05-02 16:47;6;4;"" @Jhonatanjansson : Just watched speaches from #cpac @realDonaldTrump and @marcorubio did great" Thank you!";;@Jhonatanjansson @realDonaldTrump @marcorubio;#cpac;"330091097219010562";https://twitter.com/realDonaldTrump/status/330091097219010562
realDonaldTrump;2013-05-02 15:28;405;194;"“How much money can you stand to lose? That’s how much risk you should assume.” – Think Like a Billionaire";;;;"330071268856586242";https://twitter.com/realDonaldTrump/status/330071268856586242
realDonaldTrump;2013-05-02 15:20;13;21;"Turn to QVC now to watch Melania - really good stuff!";;;;"330069373635158016";https://twitter.com/realDonaldTrump/status/330069373635158016
realDonaldTrump;2013-05-02 14:57;380;174;"Why are some more concerned with granting terrorist rights than protecting innocent Americans?";;;;"330063560308817921";https://twitter.com/realDonaldTrump/status/330063560308817921
realDonaldTrump;2013-05-02 14:44;102;32;"Our trade deficit is still on pace to be over $500B. This is killing our manufacturing sector and sending jobs overseas.";;;;"330060239338622976";https://twitter.com/realDonaldTrump/status/330060239338622976
realDonaldTrump;2013-05-02 13:26;386;80;"Obama’s goal of 1 million electric car sales is a little off, by over 910,000 http:// bloom.bg/11DINvl $100B of our money wasted!";;;;"330040597052276736";https://twitter.com/realDonaldTrump/status/330040597052276736
realDonaldTrump;2013-05-02 12:34;42;18;"Trump Int'l Puerto Rico spreads luxury residences, a world class golf resort & beach club across 1,000 acres http:// bit.ly/ZXL71D";;;;"330027532911001600";https://twitter.com/realDonaldTrump/status/330027532911001600
realDonaldTrump;2013-05-02 12:24;17;9;"Call @MELANIATRUMP today on @QVC at 5 PM EST, say hello, and buy buy buy!";;@MELANIATRUMP @QVC;;"330024932962598912";https://twitter.com/realDonaldTrump/status/330024932962598912
realDonaldTrump;2013-05-02 12:23;75;64;"My wife, Melania, will be on @QVC today @5 PM selling really beautiful jewelry at a very low price. Perfect for Mother’s Day—call in!";;@QVC @5;;"330024740657971200";https://twitter.com/realDonaldTrump/status/330024740657971200
