username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2012-06-29 13:54;216;57;""A general is just as good or just as bad as the troops under his command make him." --General Douglas MacArthur";;;;"218794564021010432";https://twitter.com/realDonaldTrump/status/218794564021010432
realDonaldTrump;2012-06-29 13:37;131;18;"Interesting -- studies show that wind farms have a warming effect on the climate";;;;"218790317242068993";https://twitter.com/realDonaldTrump/status/218790317242068993
realDonaldTrump;2012-06-29 13:24;132;19;"Friends of mine who are driving Cadillacs--it is becoming a very hot car--are raving about what a great job @Cadillac has done.";;@Cadillac;;"218787114572189697";https://twitter.com/realDonaldTrump/status/218787114572189697
realDonaldTrump;2012-06-29 13:17;276;31;"ObamaCare has 21 tax hikes http:// bit.ly/N2Qhmo There's now only one solution--defeat @BarackObama this November! #GOMITT";;@BarackObama;#GOMITT;"218785202229624832";https://twitter.com/realDonaldTrump/status/218785202229624832
realDonaldTrump;2012-06-29 12:28;281;39;"Great news--here comes the Tea Party! @MittRomney has received 42k donations online & raised over $4.2 million since the ObamaCare decision.";;@MittRomney;;"218773064882728960";https://twitter.com/realDonaldTrump/status/218773064882728960
realDonaldTrump;2012-06-29 12:24;320;65;"Justice Kennedy should be proud of himself for sticking to his principles, in light of Justice Roberts' bullshit!";;;;"218771840414396416";https://twitter.com/realDonaldTrump/status/218771840414396416
realDonaldTrump;2012-06-29 12:20;36;4;"Interesting that Roberts said it was a tax in order to come out with his good public relations decision when (cont) http:// tl.gd/i38npj";;;;"218770879839080448";https://twitter.com/realDonaldTrump/status/218770879839080448
realDonaldTrump;2012-06-29 11:44;106;26;"Had a great time with @MittRomney last night. He is focused and ready for the battle ahead. Lots of money was raised.";;@MittRomney;;"218761843739594752";https://twitter.com/realDonaldTrump/status/218761843739594752
realDonaldTrump;2012-06-29 11:33;74;10;"It seems that Justice Scalia originally wrote the majority on ObamaCare and Roberts then switched his position. http:// read.bi/N2Px0q";;;;"218759048596684801";https://twitter.com/realDonaldTrump/status/218759048596684801
realDonaldTrump;2012-06-29 11:00;87;10;"Justice Roberts did the Republican Party and @MittRomney a great favor. He essentially said ObamaCare is a tax, (cont) http:// tl.gd/i37pn7";;@MittRomney;;"218750842638057473";https://twitter.com/realDonaldTrump/status/218750842638057473
realDonaldTrump;2012-06-29 10:53;67;10;"Justice Roberts turned on his principles with absolutely irrational reasoning in order to get loving press from (cont) http:// tl.gd/i37mdv";;;;"218749164991942657";https://twitter.com/realDonaldTrump/status/218749164991942657
