username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2016-08-17 16:25;5831;20757;"Will be participating in a town hall event- hosted by @SeanHannity tonight at 10pmE on @FoxNews . Enjoy! pic.twitter.com/7nReqYM7FF";;@SeanHannity @FoxNews;;"766038151206936576";https://twitter.com/realDonaldTrump/status/766038151206936576
realDonaldTrump;2016-08-17 15:44;9893;25276;"We are going to make this a government of the people once again! #MakeAmericaGreatAgain #ImWithYou https:// amp.twimg.com/v/4586e62b-3a3 5-479d-a65d-f984df338175 …";;;#MakeAmericaGreatAgain #ImWithYou;"766028026987491328";https://twitter.com/realDonaldTrump/status/766028026987491328
realDonaldTrump;2016-08-17 14:05;10047;27719;"We will repeal & replace #Obamacare , which has caused soaring double-digit premium increases. It is a disaster! https:// amp.twimg.com/v/ddb1eaf1-bdc 5-44b3-b090-dc20494568f7 …";Manhattan, NY;;#Obamacare;"766002945485864961";https://twitter.com/realDonaldTrump/status/766002945485864961
realDonaldTrump;2016-08-17 10:57;16190;38006;"A vote for Hillary Clinton is a vote for another generation of poverty, high crime, & lost opportunities. #ImWithYou https:// amp.twimg.com/v/d4fc15a4-b04 b-48cc-85a8-fbdf61211602 …";;;#ImWithYou;"765955844055760896";https://twitter.com/realDonaldTrump/status/765955844055760896
realDonaldTrump;2016-08-17 10:46;6148;16793;"#MakeAmericaSafeAgain #ImWithYou https:// amp.twimg.com/v/fcae1c85-517 c-463b-9a37-7eb8a143fa79 …";;;#MakeAmericaSafeAgain #ImWithYou;"765953073072058368";https://twitter.com/realDonaldTrump/status/765953073072058368
realDonaldTrump;2016-08-17 10:36;5584;15871;"Thank you Governor @ScottWalker & @GOP Chairman @Reince Priebus. #MakeAmericaGreatAgain #ImWithYou https:// amp.twimg.com/v/f7054104-496 5-4a99-934f-a0cbed956ee3 …";;@ScottWalker @GOP @Reince;#MakeAmericaGreatAgain #ImWithYou;"765950471160954884";https://twitter.com/realDonaldTrump/status/765950471160954884
realDonaldTrump;2016-08-17 07:24;3638;11375;"Join me in North Carolina - tomorrow at 7:30pm! #ImWithYou Tickets: http:// bit.ly/2bGMAZmNC";;;#ImWithYou;"765902170084483073";https://twitter.com/realDonaldTrump/status/765902170084483073
realDonaldTrump;2016-08-16 22:39;5488;15418;"#LawandOrder #ImWithYou Video: http:// bit.ly/2aY5q8oImWithY ou … pic.twitter.com/qqSfOfgdap";;;#LawandOrder #ImWithYou;"765769891278381056";https://twitter.com/realDonaldTrump/status/765769891278381056
realDonaldTrump;2016-08-16 22:22;4442;12701;"#LawandOrder #ImWithYou Transcript: http:// bit.ly/2aY3nhyLawandO rder …";;;#LawandOrder #ImWithYou;"765765603743391744";https://twitter.com/realDonaldTrump/status/765765603743391744
realDonaldTrump;2016-08-16 19:48;4124;16468;"Will be on @SeanHannity tonight at 10pmE - delivering an important speech live from Wisconsin. #MakeAmericaGreatAgain";;@SeanHannity;#MakeAmericaGreatAgain;"765726909925851136";https://twitter.com/realDonaldTrump/status/765726909925851136
