username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2014-09-04 13:07;1124;1751;"Joan Rivers @Joan_Rivers was an amazing woman and a great friend. Her energy and talent were boundless. She will be greatly missed.";;@Joan_Rivers;;"507605978238709760";https://twitter.com/realDonaldTrump/status/507605978238709760
realDonaldTrump;2014-09-04 12:52;399;388;"“Mold yourself into the person who can do big things.” – Think Big";;;;"507602204774379520";https://twitter.com/realDonaldTrump/status/507602204774379520
realDonaldTrump;2014-09-04 12:45;136;141;"Senator Landrieu, If you are a Senator representing Louisiana, then you SHOULD own a home in the state. Send @BillCassidy to the Senate!";;@BillCassidy;;"507600293669113856";https://twitter.com/realDonaldTrump/status/507600293669113856
realDonaldTrump;2014-09-04 12:08;565;734;"Any American who fights w/ ISIS in Iraq or Syria should have their passport revoked. If they try to come back in, send them to Gitmo.";;;;"507591153743843328";https://twitter.com/realDonaldTrump/status/507591153743843328
realDonaldTrump;2014-09-04 11:41;176;225;"China continues to be on the move both technologically and militarily. Obama is sitting by and watching.";;;;"507584209796730880";https://twitter.com/realDonaldTrump/status/507584209796730880
realDonaldTrump;2014-09-04 10:28;231;233;"As we are learning the hard way both domestically & internationally, hope is not a strategy.";;;;"507565899092881408";https://twitter.com/realDonaldTrump/status/507565899092881408
realDonaldTrump;2014-09-04 10:15;30;61;"The next generation of luxury, @TrumpVancouver will be the icon of the Vancouver skyline http://www. trumpvancouver.com /";;@TrumpVancouver;;"507562516025982976";https://twitter.com/realDonaldTrump/status/507562516025982976
realDonaldTrump;2014-09-04 09:19;118;227;"I attended @Aerosmith concert last night in Newark, NJ. Doesn’t get any better than that. @IamStevenT was fantastic, great energy!";;@Aerosmith @IamStevenT;;"507548562763571200";https://twitter.com/realDonaldTrump/status/507548562763571200
realDonaldTrump;2014-09-04 09:11;458;488;"So many people who have children with autism have thanked me—amazing response. They know far better than fudged up reports!";;;;"507546486553706497";https://twitter.com/realDonaldTrump/status/507546486553706497
realDonaldTrump;2014-09-04 09:10;599;714;"I'm not against vaccinations for your children, I'm against them in 1 massive dose.Spread them out over a period of time & autism will drop!";;;;"507546307620528129";https://twitter.com/realDonaldTrump/status/507546307620528129
realDonaldTrump;2014-09-04 05:41;16;38;"" @This_JustIn : Waking up early and studying my idol @realDonaldTrump " Go get 'em!";Manhattan, NY;@This_JustIn @realDonaldTrump;;"507493530995269632";https://twitter.com/realDonaldTrump/status/507493530995269632
realDonaldTrump;2014-09-04 05:39;345;258;"" @OnlineOnTheAir : My friend's son, immediate #autism after #vaccines 10 yrs ago. So sad. Keep up good work Nay-sayers will understand soon."";;@OnlineOnTheAir;#autism #vaccines;"507493104015114241";https://twitter.com/realDonaldTrump/status/507493104015114241
realDonaldTrump;2014-09-04 05:34;15;31;"" @rwang0 : @MillionBy22 @realDonaldTrump has some of best books out there. no fluff. real grit. real world wins.";Manhattan, NY;@rwang0 @MillionBy22 @realDonaldTrump;;"507491844172046336";https://twitter.com/realDonaldTrump/status/507491844172046336
