username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2015-04-12 17:30;20;63;"" @Doug3P0 : look, DON'T be a fool. VOTE for the right guy. vote FOR @realDonaldTrump "";;@Doug3P0 @realDonaldTrump;;"587397450564034560";https://twitter.com/realDonaldTrump/status/587397450564034560
realDonaldTrump;2015-04-12 17:29;11;54;"" @jamison1013gma1 : @realDonaldTrump @burger__meister I pray that the good lord will give you the strength to run MR. TRUMP" Thank you.";;@jamison1013gma1 @realDonaldTrump @burger__meister;;"587397200168284160";https://twitter.com/realDonaldTrump/status/587397200168284160
realDonaldTrump;2015-04-12 17:28;10;63;"" @Piratelover22 : @realDonaldTrump Not to mention your wife will show this planet what a First lady IS! #CLASS #STYLE " So true!";;@Piratelover22 @realDonaldTrump;#CLASS #STYLE;"587396991895867392";https://twitter.com/realDonaldTrump/status/587396991895867392
realDonaldTrump;2015-04-12 17:27;26;98;"" @ClintonIYH : If the Republicans are serious about stopping Hillary... They really need to nominate @realDonaldTrump " I agree!";;@ClintonIYH @realDonaldTrump;;"587396760013799426";https://twitter.com/realDonaldTrump/status/587396760013799426
realDonaldTrump;2015-04-12 17:27;14;39;"" @CalebRapoport : @realDonaldTrump for president 2061!"";;@CalebRapoport @realDonaldTrump;;"587396571031044097";https://twitter.com/realDonaldTrump/status/587396571031044097
realDonaldTrump;2015-04-12 17:23;106;231;""@burger__meister: #WhyImNotVotingForHillary because I'll be voting for @realDonaldTrump "";;@burger__meister @realDonaldTrump;#WhyImNotVotingForHillary;"587395636384948224";https://twitter.com/realDonaldTrump/status/587395636384948224
realDonaldTrump;2015-04-12 17:23;21;52;""@extra_deep: Hope @realDonaldTrump runs for president and fixes the mess Obama made"";;@extra_deep @realDonaldTrump;;"587395575752032256";https://twitter.com/realDonaldTrump/status/587395575752032256
realDonaldTrump;2015-04-12 17:23;8;40;"" @carolled2001 : @realDonaldTrump im so ready to have Mr @realDonaldTrump for President PLEASE"";;@carolled2001 @realDonaldTrump @realDonaldTrump;;"587395532139720705";https://twitter.com/realDonaldTrump/status/587395532139720705
realDonaldTrump;2015-04-12 17:22;9;32;"" @MrMet41 : @realDonaldTrump The Donald #Trumps all ! #Trump2016 "";;@MrMet41 @realDonaldTrump;#Trumps #Trump2016;"587395452447887360";https://twitter.com/realDonaldTrump/status/587395452447887360
realDonaldTrump;2015-04-12 17:21;23;67;"" @IzzyIrelandXXX : We need @realDonaldTrump as President. A great business man will get this country out of debt and back on it's feet";;@IzzyIrelandXXX @realDonaldTrump;;"587395057076064256";https://twitter.com/realDonaldTrump/status/587395057076064256
realDonaldTrump;2015-04-12 17:20;12;35;"" @BlessIsrael1948 : @realDonaldTrump @mallhayden11 My Trump is a patriot."";;@BlessIsrael1948 @realDonaldTrump @mallhayden11;;"587394915526672385";https://twitter.com/realDonaldTrump/status/587394915526672385
realDonaldTrump;2015-04-12 17:16;255;343;"" @mallhayden11 : @realDonaldTrump #Trump2016 pic.twitter.com/u9Fkm1AyzE "";;@mallhayden11 @realDonaldTrump;#Trump2016;"587393926446866432";https://twitter.com/realDonaldTrump/status/587393926446866432
realDonaldTrump;2015-04-12 17:12;20;63;"" @SamCadora : Take some of that passion and energy and run for president already.sweet Jesus just run for President Make America great again";;@SamCadora;;"587392755745325056";https://twitter.com/realDonaldTrump/status/587392755745325056
realDonaldTrump;2015-04-12 17:07;11;30;"" @nilsson_markus : @realDonaldTrump for president , everybody knows it's the best thing for the country #gotrump @PICA_59"";;@nilsson_markus @realDonaldTrump @PICA_59;#gotrump;"587391507671420929";https://twitter.com/realDonaldTrump/status/587391507671420929
realDonaldTrump;2015-04-12 17:06;4;15;"" @iamgerg : @realDonaldTrump best looking building in Chicago…"";;@iamgerg @realDonaldTrump;;"587391443154632705";https://twitter.com/realDonaldTrump/status/587391443154632705
realDonaldTrump;2015-04-12 17:06;14;33;"" @zdavis14 : @realDonaldTrump For pres #2016"";;@zdavis14 @realDonaldTrump;#2016;"587391386820935680";https://twitter.com/realDonaldTrump/status/587391386820935680
