username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2015-12-04 16:52;2343;4924;"Good news, disloyal @Macys stock is in a total free fall. Don't shop there for Christmas! https://www. facebook.com/DonaldTrump/po sts/10156377233170725:0 … pic.twitter.com/vT3uGjiZ9B";;@Macys;;"672926510924374016";https://twitter.com/realDonaldTrump/status/672926510924374016
realDonaldTrump;2015-12-04 16:01;661;1806;"Congratulations, Chuck. Must be wonderful to have Donald Trump as your guest --- #BeCool ! #Trump2016 http://www. nbcumv.com/news/%E2%80%9C meet-press-chuck-todd%E2%80%9D-1-sunday-show-across-board?network=33130&show=151257 …";;;#BeCool #Trump2016;"672913540525785092";https://twitter.com/realDonaldTrump/status/672913540525785092
realDonaldTrump;2015-12-04 15:56;852;1704;"A total refutation of the disgraceful David Brooks column in the failing @NYTimes by the @WashingtonPost : https://www. washingtonpost.com/news/the-fix/w p/2015/12/04/the-problem-with-the-donald-trump-pink-rug-theory/ …";;@NYTimes @WashingtonPost;;"672912359829200897";https://twitter.com/realDonaldTrump/status/672912359829200897
realDonaldTrump;2015-12-04 14:43;1558;3504;"https://www. facebook.com/DonaldTrump/po sts/10156376798595725:0 … #MakeAmericaGreatAgain #Trump2016 pic.twitter.com/y2XPvEoy7B";;;#MakeAmericaGreatAgain #Trump2016;"672893989150982144";https://twitter.com/realDonaldTrump/status/672893989150982144
realDonaldTrump;2015-12-04 13:37;850;2518;". @JRubinBlogger one of the dumber bloggers @washingtonpost only writes purposely inaccurate pieces on me. She is in love with Marco Rubio?";;@JRubinBlogger @washingtonpost;;"672877439400460290";https://twitter.com/realDonaldTrump/status/672877439400460290
realDonaldTrump;2015-12-04 13:35;2207;5250;"The horrible shooting that took place in San Bernardino was an absolute act of terror that many people knew about. Why didn’t they report?";;;;"672876853120626688";https://twitter.com/realDonaldTrump/status/672876853120626688
realDonaldTrump;2015-12-04 10:14;818;2476;". @marthamaccallum Martha, great interview with my son @EricTrump -- smart, tough & professional. Thank you! @FoxNews";;@marthamaccallum @EricTrump @FoxNews;;"672826404531257344";https://twitter.com/realDonaldTrump/status/672826404531257344
realDonaldTrump;2015-12-04 09:22;679;1973;"Great Live Signing last nite! Over 25k views. I am signing books for next two weeks. Order yours for holiday gifts: http:// premierecollectibles.com/crippled-ameri ca/ …";;;;"672813246492090368";https://twitter.com/realDonaldTrump/status/672813246492090368
realDonaldTrump;2015-12-04 08:00;1431;3297;"The virtually incompetent Republican Strategist who has had a failed career, Cheri Jacobus, is incoherent with anger that her puppets died!";;;;"672792662865506305";https://twitter.com/realDonaldTrump/status/672792662865506305
realDonaldTrump;2015-12-04 07:41;953;2630;". @CNN & @CNNPolitics Please thank Alisyn Camerota, David Chalian and John King for the very professional reporting of the new CNN Poll.";;@CNN @CNNPolitics;;"672787852246319104";https://twitter.com/realDonaldTrump/status/672787852246319104
realDonaldTrump;2015-12-04 06:24;2270;4973;". @CNN Poll just came out, amazing numbers for those who want to MAKE AMERICA GREAT AGAIN! TRUMP 36%, a 20 point lead over 2nd place. Thanks.";;@CNN;;"672768400914055168";https://twitter.com/realDonaldTrump/status/672768400914055168
realDonaldTrump;2015-12-04 03:51;1174;3121;"" @RussOnPolitics : The GOP establishment: Republican voters think Donald Trump would be most electable nominee. http:// ow.ly/VsHoJ "";;@RussOnPolitics;;"672729880983900161";https://twitter.com/realDonaldTrump/status/672729880983900161
realDonaldTrump;2015-12-04 03:40;1208;2348;"" @aews : Another clip that seems to vindicate The Donald... http:// fb.me/3tejxFow5 "";;@aews;;"672727277134880768";https://twitter.com/realDonaldTrump/status/672727277134880768
realDonaldTrump;2015-12-04 03:18;668;1651;". @MarkHalperin I totaly won the RJC meeting yesterday. Know many members who said "not even close." Only FULL standing O. But don't want $'s";;@MarkHalperin;;"672721643207311362";https://twitter.com/realDonaldTrump/status/672721643207311362
realDonaldTrump;2015-12-03 22:04;608;1621;"" @Hot_Steam_ : As a professional handicapper @realDonaldTrump is a 3/5 favorite for presidency. #hotsteam #unload "";;@Hot_Steam_ @realDonaldTrump;#hotsteam #unload;"672642650940555264";https://twitter.com/realDonaldTrump/status/672642650940555264
realDonaldTrump;2015-12-03 22:01;591;1833;"" @TomNocera : @realDonaldTrump Your hand must be tired from all the Crippled America books you autographed tonight-one is mine." Great!";;@TomNocera @realDonaldTrump;;"672641905117761536";https://twitter.com/realDonaldTrump/status/672641905117761536
realDonaldTrump;2015-12-03 22:00;632;1939;"" @Jessi_Libertad : Show 'em how it's done in Raleigh tomorrow, President Trump! @realDonaldTrump " I will!";;@Jessi_Libertad @realDonaldTrump;;"672641685004906496";https://twitter.com/realDonaldTrump/status/672641685004906496
realDonaldTrump;2015-12-03 21:57;676;2030;"" @MarkStahlbaum : Great job on O'Reilly @realDonaldTrump Stay who you are, it's refreshing. #StayStrong "";;@MarkStahlbaum @realDonaldTrump;#StayStrong;"672640751227019264";https://twitter.com/realDonaldTrump/status/672640751227019264
realDonaldTrump;2015-12-03 21:55;1147;3362;"" @Kacee50 : @realDonaldTrump We can't take 8 years of Hilary or 8 years of establishment GOP!!! We need Trump!!"";;@Kacee50 @realDonaldTrump;;"672640248707436544";https://twitter.com/realDonaldTrump/status/672640248707436544
realDonaldTrump;2015-12-03 20:59;877;2596;"" @GaryT212 : @realDonaldTrump America needs a real leader, America needs Donald Trump for President!"";;@GaryT212 @realDonaldTrump;;"672626157850861568";https://twitter.com/realDonaldTrump/status/672626157850861568
realDonaldTrump;2015-12-03 17:25;642;1824;"Watch my live book signing now! http:// bit.ly/1PBJlPn";;;;"672572285157445632";https://twitter.com/realDonaldTrump/status/672572285157445632
