username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2012-01-27 13:42;219;21;"Food stamps up 45%. Federal handouts up 45%. Is @BarackObama happy? http:// bit.ly/zJ3fOm";;@BarackObama;;"162998866747207681";https://twitter.com/realDonaldTrump/status/162998866747207681
realDonaldTrump;2012-01-27 13:10;21;15;"Check out this photo shoot video of @IvankaTrump 's Spring 2012 collection.... http:// youtu.be/pZ5Os28RQ-o";;@IvankaTrump;;"162990801721368576";https://twitter.com/realDonaldTrump/status/162990801721368576
realDonaldTrump;2012-01-27 12:55;375;18;"Another electric car firm that @BarackObama gave $118M just went bankrupt. http:// CNSnews.com He loves to waste our tax dollars.";;@BarackObama;;"162986989459746816";https://twitter.com/realDonaldTrump/status/162986989459746816
realDonaldTrump;2012-01-27 12:27;19;11;"For those who missed my chat with @hannityshow on radio, here it is on TV. Sean is terrific.http://bit.ly/w06T9F";;@hannityshow;;"162980067415298048";https://twitter.com/realDonaldTrump/status/162980067415298048
realDonaldTrump;2012-01-27 12:10;40;3;"He admits his presidency has been flawed...but @BarackObama claims economy is stronger. http:// bit.ly/x4ki33";;@BarackObama;;"162975718828015616";https://twitter.com/realDonaldTrump/status/162975718828015616
realDonaldTrump;2012-01-27 11:49;16;6;"My interview with @seanhannity discussing this season's @ApprenticeNBC , #TimeToGetTough , the economy and GOP primary. http:// bit.ly/xt4sLV";;@seanhannity @ApprenticeNBC;#TimeToGetTough;"162970468528304128";https://twitter.com/realDonaldTrump/status/162970468528304128
realDonaldTrump;2012-01-27 11:39;165;10;"He makes a mistake "every hour, every day" admits @BarackObama . http:// bit.ly/yw55aW The problem is that we are paying for them.";;@BarackObama;;"162968021030281216";https://twitter.com/realDonaldTrump/status/162968021030281216
realDonaldTrump;2012-01-27 11:29;17;4;"Watch the clip from my #C21 Super Bowl spot on @AccessHollywood tonight.";;@AccessHollywood;#C21;"162965353096425472";https://twitter.com/realDonaldTrump/status/162965353096425472
realDonaldTrump;2012-01-27 10:09;149;33;""I've got news for President Obama: America is not what's wrong with the world." #TimeToGetTough http:// bit.ly/wNYhAc http:// amzn.to/yHaeHX";;;#TimeToGetTough;"162945221989122049";https://twitter.com/realDonaldTrump/status/162945221989122049
realDonaldTrump;2012-01-27 10:04;48;4;""Sadly, when it comes to using the energy industry to create American jobs, @BarackObama has been a total (cont) http:// tl.gd/fj091b";;@BarackObama;;"162944015908601859";https://twitter.com/realDonaldTrump/status/162944015908601859
