username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2015-06-16 13:15;6536;10366;"Today I officially declared my candidacy for President of the United States. Watch the video of my full speech- https:// youtu.be/q_q61B-DyPk";;;;"610888547839672321";https://twitter.com/realDonaldTrump/status/610888547839672321
realDonaldTrump;2015-06-16 11:59;177;672;"Thanks Eric. https:// twitter.com/ericbolling/st atus/610838292033089536 …";;;;"610869258432720896";https://twitter.com/realDonaldTrump/status/610869258432720896
realDonaldTrump;2015-06-16 11:23;600;936;"#MakeAmericaGreatAgain https:// instagram.com/p/3_5AVjmhfw/";;;#MakeAmericaGreatAgain;"610860383318974465";https://twitter.com/realDonaldTrump/status/610860383318974465
realDonaldTrump;2015-06-16 09:57;11226;10397;"I am officially running for President of the United States. #MakeAmericaGreatAgain https:// instagram.com/p/3_vGGrmhdq/";;;#MakeAmericaGreatAgain;"610838591242137600";https://twitter.com/realDonaldTrump/status/610838591242137600
realDonaldTrump;2015-06-16 08:58;518;691;"LIVE on #Periscope : Major announcement! #MakeAmericaGreatAgain https://www. periscope.tv/w/aFAxBjEyMzE3 NDF8MjQwMjEyOTG6fyCXc-niXai05ACcMjrX4SriCMcctNlFGCdftJnTiw== …";;;#Periscope #MakeAmericaGreatAgain;"610823707079110657";https://twitter.com/realDonaldTrump/status/610823707079110657
realDonaldTrump;2015-06-16 08:51;397;863;"Thanks Geraldo, you're a champion. https:// twitter.com/GeraldoRivera/ status/610788231525892096 …";;;;"610822040241721344";https://twitter.com/realDonaldTrump/status/610822040241721344
realDonaldTrump;2015-06-16 08:48;208;367;"11AM #MakeAmericaGreatAgain https:// instagram.com/p/3_nNJ2GhQW/";;;#MakeAmericaGreatAgain;"610821240694173696";https://twitter.com/realDonaldTrump/status/610821240694173696
realDonaldTrump;2015-06-16 08:31;100;262;"Make sure to follow me on @periscopeco . I will be streaming my announcement at 11AM.";;@periscopeco;;"610817065964990464";https://twitter.com/realDonaldTrump/status/610817065964990464
realDonaldTrump;2015-06-16 08:01;212;372;"In one hour I will be making a major announcement from Trump Tower. Watch it live on Periscope! https:// instagram.com/p/3_hzNIGhW2/";;;;"610809354619617280";https://twitter.com/realDonaldTrump/status/610809354619617280
realDonaldTrump;2015-06-16 07:07;69;187;"Make sure to follow me on @periscopeco #MakeAmericaGreatAgain";;@periscopeco;#MakeAmericaGreatAgain;"610795920448425984";https://twitter.com/realDonaldTrump/status/610795920448425984
