username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2015-07-05 09:33;1181;2148;"It is time to create jobs for Americans, not D.C. We need a bold new direction. Let’s Make America Great Again! https://www. donaldjtrump.com /";;;;"617717983826329600";https://twitter.com/realDonaldTrump/status/617717983826329600
realDonaldTrump;2015-07-05 09:23;1282;1457;"Flashback – Jeb Bush says illegal immigrants breaking our laws is an “act of love” http:// politicalticker.blogs.cnn.com/2014/04/06/jeb -bush-immigration-is-not-a-felony-but-an-act-of-love/ … He will never secure the border.";;;;"617715390504943617";https://twitter.com/realDonaldTrump/status/617715390504943617
realDonaldTrump;2015-07-05 09:02;1118;1815;"Jeb Bush will never secure our border or negotiate great trade deals for American workers. Jeb doesn't see & can't solve the problems.";;;;"617710113562972160";https://twitter.com/realDonaldTrump/status/617710113562972160
realDonaldTrump;2015-07-05 08:51;1831;2905;"I appreciate the GOP candidates who remain strong on border security. They know I am right. A nation without borders cannot survive.";;;;"617707428839325696";https://twitter.com/realDonaldTrump/status/617707428839325696
realDonaldTrump;2015-07-05 08:44;1133;2053;"Rick Perry failed at the border. Now he is critical of me. He needs a new pair of glasses to see the crimes committed by illegal immigrants.";;;;"617705622251917312";https://twitter.com/realDonaldTrump/status/617705622251917312
realDonaldTrump;2015-07-05 03:42;615;1148;"" @futureicon :DonaldTrump continues to move up in the presidential polls as his message begin to resonate with the 'fed-up' American people."";New Jersey, USA;@futureicon;;"617629598004719616";https://twitter.com/realDonaldTrump/status/617629598004719616
realDonaldTrump;2015-07-05 03:41;136;373;"" @MichaellW56 : @tedcruz Saw where you supported @realDonaldTrump on @meetthepress to be aired tomorrow AM. Thank you."";;@MichaellW56 @tedcruz @realDonaldTrump @meetthepress;;"617629256152162304";https://twitter.com/realDonaldTrump/status/617629256152162304
realDonaldTrump;2015-07-05 03:36;103;276;"" @pdxnancy : Donald Trump and 2015 / 2016 Considerations... http:// wp.me/p1kzlW-qRK via @thelastrefuge2 ~ I just signed up to support Mr. Trump";New Jersey, USA;@pdxnancy @thelastrefuge2;;"617628172331405312";https://twitter.com/realDonaldTrump/status/617628172331405312
realDonaldTrump;2015-07-05 03:31;258;641;"" @thedemonking18 : Late night confessions: I think Donald Trump would be a good president"";;@thedemonking18;;"617626774499930112";https://twitter.com/realDonaldTrump/status/617626774499930112
realDonaldTrump;2015-07-05 02:57;3788;3513;"Miss Universe, Paulina Vega, criticized me for telling the truth about illegal immigration, but then said she would keep the crown-Hypocrite";New Jersey, USA;;;"617618236474064896";https://twitter.com/realDonaldTrump/status/617618236474064896
realDonaldTrump;2015-07-05 02:35;135;439;"" @GarettWadekempe : Donald Trump for President! He has my vote come elections!"";;@GarettWadekempe;;"617612748734746625";https://twitter.com/realDonaldTrump/status/617612748734746625
realDonaldTrump;2015-07-05 02:35;261;494;""@eva_rider: Ted Cruz Backs Trump about securing the borders. Nothing has been done for decades. http://www. newsmax.com/Headline/ted-c ruz-donald-trump-nbc-illegal/2015/07/03/id/653423/ … via @Newsmax_Media"";;@eva_rider @Newsmax_Media;;"617612673384058880";https://twitter.com/realDonaldTrump/status/617612673384058880
realDonaldTrump;2015-07-04 20:44;215;442;"" @MichaellW56 : @tedcruz Saw where you supported @realDonaldTrump on @meetthepress to be aired tomorrow AM. Thank you." Thanks Ted!";;@MichaellW56 @tedcruz @realDonaldTrump @meetthepress;;"617524402498994176";https://twitter.com/realDonaldTrump/status/617524402498994176
realDonaldTrump;2015-07-04 20:43;129;298;"" @spankemewanke18 : #MakeAmericaGreatAgain @realDonaldTrump #2016"";;@spankemewanke18 @realDonaldTrump;#MakeAmericaGreatAgain #2016;"617524182394531841";https://twitter.com/realDonaldTrump/status/617524182394531841
realDonaldTrump;2015-07-04 20:43;255;593;"" @jackie4545890 : @realDonaldTrump good for you Mr. Trump for speaking up for America you're the only one that's real"";;@jackie4545890 @realDonaldTrump;;"617524063150469120";https://twitter.com/realDonaldTrump/status/617524063150469120
realDonaldTrump;2015-07-04 20:40;114;280;"" @NeBonnie : @markg0077 @helendhughes @realDonaldTrump @MittRomney I agree! Romney needed #Trump 's cajones - all I'm saying!"";New Jersey, USA;@NeBonnie @markg0077 @helendhughes @realDonaldTrump @MittRomney;#Trump;"617523343114280960";https://twitter.com/realDonaldTrump/status/617523343114280960
realDonaldTrump;2015-07-04 20:37;309;534;"" @futureicon : @GOP Trump is correct Hear about a young woman who was shot to death in San Francisco by a Mexican who'd been deported 5 times";;@futureicon @GOP;;"617522637259075584";https://twitter.com/realDonaldTrump/status/617522637259075584
realDonaldTrump;2015-07-04 20:36;997;1631;""@PeritusTraining: @realDonaldTrump Don't worry Democrats, Donald will make America great again for you too pic.twitter.com/lyenc4gXNx "";New Jersey, USA;@PeritusTraining @realDonaldTrump;;"617522475023396864";https://twitter.com/realDonaldTrump/status/617522475023396864
realDonaldTrump;2015-07-04 20:36;347;868;"" @wizHether : DonaldTrump Keep it up! They're attacking you because they're afraid. You're winning! We who love our country have your back!"";;@wizHether;;"617522360342695936";https://twitter.com/realDonaldTrump/status/617522360342695936
realDonaldTrump;2015-07-04 20:35;260;670;"" @eastonelliott22 : @_Tsac_ More than half of America agrees with Trump- everyone I talk to loves Trump&respects blunt truths- God Bless Trump";;@eastonelliott22 @_Tsac_;;"617522139646816256";https://twitter.com/realDonaldTrump/status/617522139646816256
