username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2016-09-17 17:14;5771;20442;"Never met but never liked dopey Robert Gates. Look at the mess the U.S. is in. Always speaks badly of his many bosses, including Obama.";Oklahoma, USA;;;"777284744253812740";https://twitter.com/realDonaldTrump/status/777284744253812740
realDonaldTrump;2016-09-17 17:03;5704;23021;"Heading to Colorado for a big rally. Massive crowd, great people! Will be there soon - the polls are looking good.";;;;"777281927841587200";https://twitter.com/realDonaldTrump/status/777281927841587200
realDonaldTrump;2016-09-17 16:57;8079;27726;"My lawyers want to sue the failing @nytimes so badly for irresponsible intent. I said no (for now), but they are watching. Really disgusting";;@nytimes;;"777280259875975169";https://twitter.com/realDonaldTrump/status/777280259875975169
realDonaldTrump;2016-09-17 15:38;10054;31549;"The failing @nytimes has gone nuts that Crooked Hillary is doing so badly. They are willing to say anything, has become a laughingstock rag!";;@nytimes;;"777260548991819776";https://twitter.com/realDonaldTrump/status/777260548991819776
realDonaldTrump;2016-09-17 11:29;5485;18597;"Crazy Maureen Dowd, the wacky columnist for the failing @nytimes , pretends she knows me well--wrong!";;@nytimes;;"777197786039103488";https://twitter.com/realDonaldTrump/status/777197786039103488
realDonaldTrump;2016-09-17 11:28;6139;20683;"Wacky @NYTimesDowd , who hardly knows me, makes up things that I never said for her boring interviews and column. A neurotic dope!";;@NYTimesDowd;;"777197604887113728";https://twitter.com/realDonaldTrump/status/777197604887113728
realDonaldTrump;2016-09-17 07:13;12951;40058;". @CNN just doesn't get it, and that's why their ratings are so low - and getting worse. Boring anti-Trump panelists, mostly losers in life!";;@CNN;;"777133433915002880";https://twitter.com/realDonaldTrump/status/777133433915002880
realDonaldTrump;2016-09-17 05:51;7413;24219;"I never met former Defense Secretary Robert Gates. He knows nothing about me. But look at the results under his guidance - a total disaster!";;;;"777112789672341504";https://twitter.com/realDonaldTrump/status/777112789672341504
realDonaldTrump;2016-09-16 23:53;14469;40162;"Crooked Hillary wants to take your 2nd Amendment rights away. Will guns be taken from her heavily armed Secret Service detail? Maybe not!";;;;"777022559367770112";https://twitter.com/realDonaldTrump/status/777022559367770112
realDonaldTrump;2016-09-16 23:25;8389;21119;"My thoughts and prayers go out to the @PhillyPolice & @Penn police officers- in Philadelphia. http:// abc7news.com/news/2-police- officers-shot-in-west-philadelphia;-suspect-dead-/1515355/?utm_source=dlvr.it&utm_medium=twitter …";;@PhillyPolice @Penn;;"777015676586172417";https://twitter.com/realDonaldTrump/status/777015676586172417
realDonaldTrump;2016-09-16 23:15;7014;19613;""Donald Trump’s birther event is the greatest trick he’s ever pulled" http:// wapo.st/2cQoAQC";Houston, TX;;;"777013142526185473";https://twitter.com/realDonaldTrump/status/777013142526185473
realDonaldTrump;2016-09-16 22:43;5201;14362;"A very interesting take from @KatiePavlich : http:// townhall.com/tipsheet/katie pavlich/2016/09/16/trumps-most-brilliant-campaign-move-yet-n2219004 …";Houston, TX;@KatiePavlich;;"777004964409335808";https://twitter.com/realDonaldTrump/status/777004964409335808
realDonaldTrump;2016-09-16 22:15;8509;26945;"Just arrived in Texas - have been informed two @fortworthpd officers have been shot. My thoughts and prayers are with them.";Houston, TX;@fortworthpd;;"776998082936315904";https://twitter.com/realDonaldTrump/status/776998082936315904
realDonaldTrump;2016-09-16 19:13;5735;22690;"Just leaving Miami for Houston, Oklahoma and Colorado. Miami crowd was fantastic!";;;;"776952133358751744";https://twitter.com/realDonaldTrump/status/776952133358751744
