username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2016-09-06 16:09;6604;19193;"Great meeting with military spouses in Virginia- joined by @IvankaTrump , @LaraLeaTrump , @GenFlynn & @MayorRGiuliani . pic.twitter.com/00GNH9nLet";Virginia Beach, VA;@IvankaTrump @LaraLeaTrump @GenFlynn @MayorRGiuliani;;"773281879848062976";https://twitter.com/realDonaldTrump/status/773281879848062976
realDonaldTrump;2016-09-06 14:02;8427;26142;"Thank you to all of our amazing military families, service members, and veterans. #ImWithYou pic.twitter.com/RmQJt0Wxcq";;;#ImWithYou;"773250022045548544";https://twitter.com/realDonaldTrump/status/773250022045548544
realDonaldTrump;2016-09-06 11:57;4794;14183;"Join me in Pensacola, Florida this Friday at 7pm! #VoteTrump https://www. donaldjtrump.com/schedule/regis ter/pensacola-fl1/ … pic.twitter.com/0ciDCuoFeO";;;#VoteTrump;"773218706084290565";https://twitter.com/realDonaldTrump/status/773218706084290565
realDonaldTrump;2016-09-06 11:08;12679;33650;"Thank you! #VoteTrump #ImWithYou pic.twitter.com/SCEq9LqTTj";;;#VoteTrump #ImWithYou;"773206341296979972";https://twitter.com/realDonaldTrump/status/773206341296979972
realDonaldTrump;2016-09-06 09:31;14261;36557;"Mainstream media never covered Hillary’s massive “hacking” or coughing attack, yet it is #1 trending. What’s up?";;;#1;"773181751749402624";https://twitter.com/realDonaldTrump/status/773181751749402624
realDonaldTrump;2016-09-06 07:05;6696;20247;"" @Ler : Message for undecided voters: Please wake up and vote DonaldTrump now! Trump/Pence very important save our America before too late!"";;@Ler;;"773145023319867392";https://twitter.com/realDonaldTrump/status/773145023319867392
realDonaldTrump;2016-09-06 06:49;10728;28388;"Thank you! #AmericaFirst pic.twitter.com/6v4C8ykDVl";;;#AmericaFirst;"773140953133641729";https://twitter.com/realDonaldTrump/status/773140953133641729
realDonaldTrump;2016-09-06 06:48;5703;18778;"As a tribute to the late, great Phyllis Schlafly, I hope everybody can go out and get her latest book, THE CONSERVATIVE CASE FOR TRUMP.";;;;"773140702972801024";https://twitter.com/realDonaldTrump/status/773140702972801024
realDonaldTrump;2016-09-06 05:12;11037;31407;"China wouldn't provide a red carpet stairway from Air Force One and then Philippines President calls Obama "the son of a whore." Terrible!";;;;"773116580733587456";https://twitter.com/realDonaldTrump/status/773116580733587456
realDonaldTrump;2016-09-06 05:00;7076;26686;"The truly great Phyllis Schlafly, who honored me with her strong endorsement for president, has passed away at 92. She was very special!";;;;"773113752271060992";https://twitter.com/realDonaldTrump/status/773113752271060992
