username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2014-06-19 16:01;21;50;"#TBT Saturday Night Live http:// instagram.com/p/pcQyh-mhTQ/";;;#TBT;"479745704597143552";https://twitter.com/realDonaldTrump/status/479745704597143552
realDonaldTrump;2014-06-19 15:08;26;61;"" @Jasonebean The Trump name on a building brings class and creates a landmark for a city. pic.twitter.com/0YXyNumYxj " Thank you.";;@Jasonebean;;"479732447677267968";https://twitter.com/realDonaldTrump/status/479732447677267968
realDonaldTrump;2014-06-19 15:06;9;21;"" @RonKarkoviceFF Trump Tower in Chicago is a masterpiece that completes a gorgeous skyline!" Thanks!";;@RonKarkoviceFF;;"479732091223941121";https://twitter.com/realDonaldTrump/status/479732091223941121
realDonaldTrump;2014-06-19 15:05;26;67;"" @CarrollGroupCHI @TrumpChicago Sign is looking Great!! Pic attached pic.twitter.com/a8DxiGKVMY " Thank you.";;@CarrollGroupCHI @TrumpChicago;;"479731759983378432";https://twitter.com/realDonaldTrump/status/479731759983378432
realDonaldTrump;2014-06-19 15:03;20;69;"I actually enjoyed the piece re sign @TheDailyShow . Could it be that I’m starting to like Jon Stewart?";;@TheDailyShow;;"479731262954168320";https://twitter.com/realDonaldTrump/status/479731262954168320
realDonaldTrump;2014-06-19 14:57;17;37;"" @cycick Donald Trump is the King of quotes you really should listen to him!" Thanks.";;@cycick;;"479729825104789506";https://twitter.com/realDonaldTrump/status/479729825104789506
realDonaldTrump;2014-06-19 14:56;8;18;"" @uconncrazy @realDonaldTrump Great to hear you on @sternshow . Your honesty is refreshing." Thank you.";;@uconncrazy @realDonaldTrump @sternshow;;"479729412846665730";https://twitter.com/realDonaldTrump/status/479729412846665730
realDonaldTrump;2014-06-19 14:54;7;18;""@adamwebb_uk ' @PrimeMinisterSX incompetence should not be rewarded.' You gotta love DT he does call a spade a spade #honesty "";;@adamwebb_uk @PrimeMinisterSX;#honesty;"479728958125375489";https://twitter.com/realDonaldTrump/status/479728958125375489
realDonaldTrump;2014-06-19 14:50;7;15;"" @gootecks @PrimeMinisterSX agreed, St Maarten has so many issues and makes so many empty promises" She's incompetent.";;@gootecks @PrimeMinisterSX;;"479727862984216576";https://twitter.com/realDonaldTrump/status/479727862984216576
realDonaldTrump;2014-06-19 14:48;6;13;"" @aj3fla @realDonaldTrump great job on @HowardStern this week. Always the best radio with the two of you." Thank you.";;@aj3fla @realDonaldTrump @HowardStern;;"479727348234063872";https://twitter.com/realDonaldTrump/status/479727348234063872
