username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2012-08-06 14:48;575;77;". @MittRomney will create 2 million new jobs if elected POTUS. If reelected, @BarackObama will create over $12T in new debt. Easy choice.";;@MittRomney @BarackObama;;"232578895713546240";https://twitter.com/realDonaldTrump/status/232578895713546240
realDonaldTrump;2012-08-06 14:37;524;149;""Failure defeats losers, failure inspires winners." -- Robert T. Kiyosaki @theRealKiyosaki";;@theRealKiyosaki;;"232576030395736067";https://twitter.com/realDonaldTrump/status/232576030395736067
realDonaldTrump;2012-08-06 14:27;282;35;"An 'extremely credible source' has called my office and told me that @BarackObama bought his house with the help of Tony Rezko.";;@BarackObama;;"232573681736503298";https://twitter.com/realDonaldTrump/status/232573681736503298
realDonaldTrump;2012-08-06 14:23;15189;10848;"An 'extremely credible source' has called my office and told me that @BarackObama 's birth certificate is a fraud.";;@BarackObama;;"232572505238433794";https://twitter.com/realDonaldTrump/status/232572505238433794
realDonaldTrump;2012-08-06 14:20;824;134;"An 'extremely credible source' has called my office & told me that @BarackObama applied to Occidental as a foreign student--think about it!";;@BarackObama;;"232571801216118785";https://twitter.com/realDonaldTrump/status/232571801216118785
realDonaldTrump;2012-08-06 14:05;88;8;"All indications are that every Solyndra warning was simply ignored by @whitehouse http:// bit.ly/OFKpym @BarackObama was set on wasting $$$";;@whitehouse @BarackObama;;"232568020814401536";https://twitter.com/realDonaldTrump/status/232568020814401536
realDonaldTrump;2012-08-06 13:59;124;22;"China's Olympic training program is abusive http:// bit.ly/OFJ22I It is modern day slavery & shameful. Their (cont) http:// tl.gd/in6clo";;;;"232566570709299200";https://twitter.com/realDonaldTrump/status/232566570709299200
realDonaldTrump;2012-08-06 13:52;26;4;"How much longer can @VanityFair keep on losing advertisers and readers? A sad decline for a once wonderful read!";;@VanityFair;;"232564826147278848";https://twitter.com/realDonaldTrump/status/232564826147278848
realDonaldTrump;2012-08-06 13:47;227;45;"Our athletes in the Olympics are proving once again to be the greatest competitors in the world. Makes us proud to be Americans.";;;;"232563650257367040";https://twitter.com/realDonaldTrump/status/232563650257367040
realDonaldTrump;2012-08-06 13:46;202;48;"Congratulations to @MichaelPhelps on concluding the greatest Olympic career ever. You have made us all very proud.";;@MichaelPhelps;;"232563387102539776";https://twitter.com/realDonaldTrump/status/232563387102539776
realDonaldTrump;2012-08-06 13:21;9;1;"Listen to my EVP @MichaelCohen212 on America's Radio News Network right now. If I know Michael, it will be great.";;@MichaelCohen212;;"232557095139037184";https://twitter.com/realDonaldTrump/status/232557095139037184
realDonaldTrump;2012-08-06 13:19;18;3;"My @foxandfriends interview with @ModelCarolAlt discussing the upcoming season of @CelebApprentice & the 2012 election http:// bit.ly/OKOjpy";;@foxandfriends @ModelCarolAlt @CelebApprentice;;"232556517440770048";https://twitter.com/realDonaldTrump/status/232556517440770048
realDonaldTrump;2012-08-06 13:05;120;36;"Congratulations to Gabby Douglas on winning the Gold for the USA in gymnastics. She is terrific!";;;;"232552901824901120";https://twitter.com/realDonaldTrump/status/232552901824901120
realDonaldTrump;2012-08-06 13:01;98;12;"The U-6 real unemployment rate is even scarier than the national unemployment rate. @BarackObama is overseeing a Depression.";;@BarackObama;;"232551975571554307";https://twitter.com/realDonaldTrump/status/232551975571554307
realDonaldTrump;2012-08-06 13:00;245;38;"Over 150,000 more of our fellow Americans dropped out of the workforce in July. @BarackObama is a disaster!";;@BarackObama;;"232551671874592769";https://twitter.com/realDonaldTrump/status/232551671874592769
realDonaldTrump;2012-08-06 12:54;181;16;"New job numbers once again show no growth or recovery. Unemployment has been over 8% for 41 straight months--now up to 8.3%";;;;"232550236692819968";https://twitter.com/realDonaldTrump/status/232550236692819968
realDonaldTrump;2012-08-06 08:20;37;6;"Tomorrow is #TrumpTuesday on @SquawkCNBC , 7:30 AM. Tune in!";;@SquawkCNBC;#TrumpTuesday;"232481347132862464";https://twitter.com/realDonaldTrump/status/232481347132862464
