username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2014-12-19 14:05;478;515;"Be sure to set exceptional goals for your 2015 resolutions. Push yourself, you can do it. Think Big!";;;;"546048780106489856";https://twitter.com/realDonaldTrump/status/546048780106489856
realDonaldTrump;2014-12-19 13:24;16;30;"Via @townhallcom by @MattTowery : “Why Trump Should Run” http:// townhall.com/columnists/mat ttowery/2014/12/17/why-trump-should-run-n1933322 …";;@townhallcom @MattTowery;;"546038445442097153";https://twitter.com/realDonaldTrump/status/546038445442097153
realDonaldTrump;2014-12-19 13:10;326;337;"“The way to get started is to quit talking and begin doing.” – Walt Disney";;;;"546034771798020096";https://twitter.com/realDonaldTrump/status/546034771798020096
realDonaldTrump;2014-12-19 13:02;261;307;"Romney was the architect of ObamaCare. Bush’s Chief Justice legalized the monstrosity. Notice a trend?";;;;"546032755013079040";https://twitter.com/realDonaldTrump/status/546032755013079040
realDonaldTrump;2014-12-19 12:59;10;33;"#FlashbackFriday Just after I did my renovation in Central Park of @TrumpRink - http:// instagram.com/p/wzQP3amhRa/? modal=true …";;@TrumpRink;#FlashbackFriday;"546032002437513216";https://twitter.com/realDonaldTrump/status/546032002437513216
realDonaldTrump;2014-12-19 12:45;259;363;"A Clinton already defeated a Bush. The definition of insanity is doing the same thing twice & expecting a different result.";;;;"546028597719597057";https://twitter.com/realDonaldTrump/status/546028597719597057
realDonaldTrump;2014-12-19 12:38;252;265;"If only Obama would treat @IsraeliPM @netanyahu with the same respect he awards tyrants. Very strange & dangerous for our national security.";;@IsraeliPM @netanyahu;;"546026851647627265";https://twitter.com/realDonaldTrump/status/546026851647627265
realDonaldTrump;2014-12-19 12:30;540;511;"Obama now wants to deny due process to the police. He’ll give all constitutional rights to the terrorists but not our cops.";;;;"546024843645550592";https://twitter.com/realDonaldTrump/status/546024843645550592
realDonaldTrump;2014-12-19 12:27;36;48;"My @greta interview discussing why we do not need another Bush http:// gretawire.foxnewsinsider.com/video/video-wh at-does-donald-trump-think-about-a-potential-jeb-bush-presidential-campaign-click-here/ …";;@greta;;"546023981795778561";https://twitter.com/realDonaldTrump/status/546023981795778561
realDonaldTrump;2014-12-19 12:13;11;39;"" @SeeCLyde1 Mr. Trump I believe Sir we can take this country back and make it greater than it's ever been before! God bless you!" Thanks.";;@SeeCLyde1;;"546020580924096514";https://twitter.com/realDonaldTrump/status/546020580924096514
realDonaldTrump;2014-12-19 12:02;14;59;"" @WartenbergHans @JoshuaBlack2014 One of the many things I admire about you Mr. Trump is that you aren't afraid to speak your mind." True!";;@WartenbergHans @JoshuaBlack2014;;"546017684690051072";https://twitter.com/realDonaldTrump/status/546017684690051072
realDonaldTrump;2014-12-19 12:00;31;90;"" @McVeighKevin My @realDonaldTrump illustration as seen in audience of the @WendyWilliams show! pic.twitter.com/SFxfaEoe7m " Great job!";;@McVeighKevin @realDonaldTrump @WendyWilliams;;"546017300542140417";https://twitter.com/realDonaldTrump/status/546017300542140417
realDonaldTrump;2014-12-19 11:43;53;95;"Not so smart after all … Man with name on Duke law library must pay me legal fees after Trump trial victory.";;;;"546013080186912770";https://twitter.com/realDonaldTrump/status/546013080186912770
realDonaldTrump;2014-12-19 11:43;40;75;"Should have settled … Ft Lauderdale plaintiffs must pay me close to $400k in legal fees after Trump trial victory.";;;;"546013001233743874";https://twitter.com/realDonaldTrump/status/546013001233743874
realDonaldTrump;2014-12-19 11:43;41;88;"Pigs get slaughtered … again. Ft Lauderdale plaintiffs must pay me close to $400k in legal fees after Trump trial victory.";;;;"546012950277136385";https://twitter.com/realDonaldTrump/status/546012950277136385
realDonaldTrump;2014-12-19 10:29;40;70;"Another clip from my @greta interview discussing why Sony should not have capitulated to the hackers http:// gretawire.foxnewsinsider.com/video/video-tr ump-sony-has-no-courage-no-guts-its-extortion/ … No Courage!";;@greta;;"545994358311624704";https://twitter.com/realDonaldTrump/status/545994358311624704
realDonaldTrump;2014-12-19 10:05;13;37;"My @WendyWilliams appearance re Sony, Atlantic City, @ApprenticeNBC & 2016 http://www. wendyshow.com/2014/12/18/don ald-trump-the-interview/#.VJNlPsAE … Always love going on Wendy’s show!";;@WendyWilliams @ApprenticeNBC;#;"545988296078557184";https://twitter.com/realDonaldTrump/status/545988296078557184
realDonaldTrump;2014-12-19 09:28;386;500;"The movie may be garbage but we can’t let a foreign country dictate to us what to watch. @SonyPictures";;@SonyPictures;;"545979106605936640";https://twitter.com/realDonaldTrump/status/545979106605936640
realDonaldTrump;2014-12-19 09:28;194;268;"Amy Pascal of Sony was totally used by Rev. Al Sharpton. She should be fired for stupidity.";;;;"545979073865195522";https://twitter.com/realDonaldTrump/status/545979073865195522
realDonaldTrump;2014-12-19 09:01;8;24;"" @brian_zajac @realDonaldTrump I'm looking forward to staying @TrumpChicago tonight! I have heard wonderful things." Great--enjoy!";;@brian_zajac @realDonaldTrump @TrumpChicago;;"545972121143631872";https://twitter.com/realDonaldTrump/status/545972121143631872
