username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2014-03-03 07:03;24;61;". @JTimberlake It was great having you play The Blue Monster. Thanks for your nice statements-many agree that it is best they've seen!";;@JTimberlake;;"440487755882438656";https://twitter.com/realDonaldTrump/status/440487755882438656
realDonaldTrump;2014-03-03 07:02;4;16;"" @kostoff2 : @realDonaldTrump @TrumpDoral - Players have been raving about how nice the course is & how much they are looking fwd to it.";;@kostoff2 @realDonaldTrump @TrumpDoral;;"440487393830113280";https://twitter.com/realDonaldTrump/status/440487393830113280
realDonaldTrump;2014-03-03 06:59;35;78;"Very exciting week for @TrumpDoral . I will be in Miami opening what will soon be best resort in U.S. World Golf Championship this week!";;@TrumpDoral;;"440486528771702784";https://twitter.com/realDonaldTrump/status/440486528771702784
realDonaldTrump;2014-03-03 05:53;45;55;"@TheEllenShow Ellen, you should get rid of Andy Lassner - the guy has absolutely no imagination or talent. Good try last night!";;@TheEllenShow;;"440470078560403456";https://twitter.com/realDonaldTrump/status/440470078560403456
realDonaldTrump;2014-03-03 05:46;75;123;"I have always liked Ellen, done her show numerous times, but she was not good last night - fumbling and stumbling!";;;;"440468318273953792";https://twitter.com/realDonaldTrump/status/440468318273953792
realDonaldTrump;2014-03-03 05:42;136;193;"Ellen was so awkward and insecure last night. The pizza skit was terrible. She should dump Andy Lassner, a guy with no absolutely no talent!";;;;"440467329227702272";https://twitter.com/realDonaldTrump/status/440467329227702272
realDonaldTrump;2014-03-02 22:15;18;47;"" @abbysullz : @realDonaldTrump your tweets made my night"";;@abbysullz @realDonaldTrump;;"440354736035069952";https://twitter.com/realDonaldTrump/status/440354736035069952
realDonaldTrump;2014-03-02 22:14;12;46;"" @viclillo : @realDonaldTrump Donald Trump was the best part of the 2014#Oscars"";;@viclillo @realDonaldTrump;#Oscars;"440354581172977664";https://twitter.com/realDonaldTrump/status/440354581172977664
realDonaldTrump;2014-03-02 22:14;40;78;"" @scorpio_man1973 : The best ending to the #Oscars would have been @realDonaldTrump saying "You're Fired""";;@scorpio_man1973 @realDonaldTrump;#Oscars;"440354521437720576";https://twitter.com/realDonaldTrump/status/440354521437720576
realDonaldTrump;2014-03-02 22:12;22;47;""@Sir_R_L: Best moments at the Oscars ..Harrison Ford seeking pizza and @realDonaldTrump on Twitter"";;@Sir_R_L @realDonaldTrump;;"440354110752448513";https://twitter.com/realDonaldTrump/status/440354110752448513
realDonaldTrump;2014-03-02 22:12;5;34;""@niicolette_xo: @realDonaldTrump tweets tonight are all that made the #Oscars entertaining #CantStopLaughing #Trump2016 "";;@niicolette_xo @realDonaldTrump;#Oscars #CantStopLaughing #Trump2016;"440354028544098304";https://twitter.com/realDonaldTrump/status/440354028544098304
realDonaldTrump;2014-03-02 22:12;2;14;"" @Maurice_is_Cool : @realDonaldTrump missed his calling. He called it rite on tonite with #Oscars "";;@Maurice_is_Cool @realDonaldTrump;#Oscars;"440353915163656193";https://twitter.com/realDonaldTrump/status/440353915163656193
realDonaldTrump;2014-03-02 22:11;3;21;"" @Ask2Recv : And @realDonaldTrump was fun tonight too."";;@Ask2Recv @realDonaldTrump;;"440353852790169600";https://twitter.com/realDonaldTrump/status/440353852790169600
realDonaldTrump;2014-03-02 22:11;19;51;"" @pandoerra : @realDonaldTrump I think you could have directed a better oscars mr. Trump #oscars " MUCH BETTER!";;@pandoerra @realDonaldTrump;#oscars;"440353784112644096";https://twitter.com/realDonaldTrump/status/440353784112644096
realDonaldTrump;2014-03-02 22:10;25;46;""@DianeLMarshall_: @realDonaldTrump When do you plan to announce your eventual run for the presidency?" We shall see!";;@DianeLMarshall_ @realDonaldTrump;;"440353526875951104";https://twitter.com/realDonaldTrump/status/440353526875951104
realDonaldTrump;2014-03-02 22:09;16;42;"" @CATHCO9 : @boboxm103nyc Goes to @realDonaldTrump Best tweets of the night." #Oscars";;@CATHCO9 @boboxm103nyc @realDonaldTrump;#Oscars;"440353225351626752";https://twitter.com/realDonaldTrump/status/440353225351626752
realDonaldTrump;2014-03-02 22:08;22;69;"" @dongfuture : @realDonaldTrump for president!! #Trump2016 #DonaldTrumpsAll "";;@dongfuture @realDonaldTrump;#Trump2016 #DonaldTrumpsAll;"440353055478124544";https://twitter.com/realDonaldTrump/status/440353055478124544
realDonaldTrump;2014-03-02 22:07;18;53;"" @BC4040 : @realDonaldTrump Thank God it's over!"";;@BC4040 @realDonaldTrump;;"440352772207419392";https://twitter.com/realDonaldTrump/status/440352772207419392
realDonaldTrump;2014-03-02 22:06;13;41;"" @JimmyLakey : I must live under a rock! I don't know 1/2 of the movies! But I know @realDonaldTrump has the best Oscar commentary! #LAKEY "";;@JimmyLakey @realDonaldTrump;#LAKEY;"440352484700483584";https://twitter.com/realDonaldTrump/status/440352484700483584
realDonaldTrump;2014-03-02 22:04;2;22;"" @juanmalird : @realDonaldTrump hi Donald genius"";;@juanmalird @realDonaldTrump;;"440351998790369280";https://twitter.com/realDonaldTrump/status/440351998790369280
realDonaldTrump;2014-03-02 22:04;7;34;"" @elkaneh : @realDonaldTrump thanks for a memorable oscars!" #Oscars No problem.";;@elkaneh @realDonaldTrump;#Oscars;"440351945413636096";https://twitter.com/realDonaldTrump/status/440351945413636096
realDonaldTrump;2014-03-02 22:03;6;27;"" @dp1489 : Ha I didnt have to watch the #2014Oscars thanks for keeping me updated @realDonaldTrump "";;@dp1489 @realDonaldTrump;#2014Oscars;"440351711405027328";https://twitter.com/realDonaldTrump/status/440351711405027328
realDonaldTrump;2014-03-02 22:03;3;22;"" @lkoja : @realDonaldTrump true leader in business"";;@lkoja @realDonaldTrump;;"440351635622359040";https://twitter.com/realDonaldTrump/status/440351635622359040
realDonaldTrump;2014-03-02 22:02;16;42;"" @SamJabbo : @realDonaldTrump #Oscars2014 was a joke!"";;@SamJabbo @realDonaldTrump;#Oscars2014;"440351535302991872";https://twitter.com/realDonaldTrump/status/440351535302991872
realDonaldTrump;2014-03-02 22:02;31;65;"" @reza_rezvani : @realDonaldTrump You need to run for President. This country needs you. #Trump2016 " zip. I know! #Oscars";;@reza_rezvani @realDonaldTrump;#Trump2016 #Oscars;"440351407993290752";https://twitter.com/realDonaldTrump/status/440351407993290752
realDonaldTrump;2014-03-02 22:00;41;76;"What is he reading? #Oscars";;;#Oscars;"440351082380668928";https://twitter.com/realDonaldTrump/status/440351082380668928
realDonaldTrump;2014-03-02 21:58;39;92;""@_Brandoh: @realDonaldTrump Only 1 solution for the Oscars, Trump as host"";;@_Brandoh @realDonaldTrump;;"440350426178007040";https://twitter.com/realDonaldTrump/status/440350426178007040
realDonaldTrump;2014-03-02 21:55;157;444;"M.M. is a good choice - also, nice guy! #Oscars";;;#Oscars;"440349647488315392";https://twitter.com/realDonaldTrump/status/440349647488315392
realDonaldTrump;2014-03-02 21:50;15;57;"" @rickruff23 : @realDonaldTrump So true. Ellen is a train wreck"";;@rickruff23 @realDonaldTrump;;"440348422277963776";https://twitter.com/realDonaldTrump/status/440348422277963776
realDonaldTrump;2014-03-02 21:49;23;62;"" @williamn95 : @realDonaldTrump is my favorite celebrity/business man, please run for president we need someone competent" So true!";;@williamn95 @realDonaldTrump;;"440348321719525377";https://twitter.com/realDonaldTrump/status/440348321719525377
realDonaldTrump;2014-03-02 21:39;13;38;"" @vlasaro : @realDonaldTrump You inspire me to keep going on every day"";;@vlasaro @realDonaldTrump;;"440345804390531072";https://twitter.com/realDonaldTrump/status/440345804390531072
realDonaldTrump;2014-03-02 21:38;28;62;"" @CashMoneyBonas : @realDonaldTrump I wish I was watching your presidency campaign instead of the oscars"";;@CashMoneyBonas @realDonaldTrump;;"440345456145891329";https://twitter.com/realDonaldTrump/status/440345456145891329
realDonaldTrump;2014-03-02 21:37;32;94;"" @JoshGliege : @realDonaldTrump is really not liking the Oscars. He tells it the way it is, which would be a nice in a president. #trump2016 "";;@JoshGliege @realDonaldTrump;#trump2016;"440345234065866752";https://twitter.com/realDonaldTrump/status/440345234065866752
realDonaldTrump;2014-03-02 21:36;80;142;"Angelina and Sidney had a really strange vibe going! #Oscars";;;#Oscars;"440345038996791297";https://twitter.com/realDonaldTrump/status/440345038996791297
realDonaldTrump;2014-03-02 21:36;12;46;"" @BluEyedGenius : @realDonaldTrump Stopped watching and starting reading your tweets #muchbetter "";;@BluEyedGenius @realDonaldTrump;#muchbetter;"440344982143381505";https://twitter.com/realDonaldTrump/status/440344982143381505
realDonaldTrump;2014-03-02 21:35;23;74;"" @nate_north43 : @realDonaldTrump is the man" So true!";;@nate_north43 @realDonaldTrump;;"440344568173981696";https://twitter.com/realDonaldTrump/status/440344568173981696
realDonaldTrump;2014-03-02 21:34;654;699;"Was President Obama in charge of this years Academy Awards - they remind me of the ObamaCare website! #Oscars .";;;#Oscars;"440344377672867840";https://twitter.com/realDonaldTrump/status/440344377672867840
realDonaldTrump;2014-03-02 21:31;22;85;"" @PattyWagSwag : @realDonaldTrump run for president please."";;@PattyWagSwag @realDonaldTrump;;"440343586572603392";https://twitter.com/realDonaldTrump/status/440343586572603392
realDonaldTrump;2014-03-02 21:29;29;80;"" @benjamin_mayne : @realDonaldTrump You've won me over. Great job tonight." I'm not trying to win anyone over, it really sucks! #Oscars";;@benjamin_mayne @realDonaldTrump;#Oscars;"440343289427140608";https://twitter.com/realDonaldTrump/status/440343289427140608
realDonaldTrump;2014-03-02 21:26;55;110;""@christuhglo: @realDonaldTrump I love how you handle the haters" You mean the haters and losers!";;@christuhglo @realDonaldTrump;;"440342433394458624";https://twitter.com/realDonaldTrump/status/440342433394458624
realDonaldTrump;2014-03-02 21:25;300;318;"This is Amateur Night - who the hell is in charge of this production? #Oscars";;;#Oscars;"440342098949443585";https://twitter.com/realDonaldTrump/status/440342098949443585
realDonaldTrump;2014-03-02 21:20;104;246;"" @jshah500 : @realDonaldTrump You are the most negative person I've ever followed." Thank you!";;@jshah500 @realDonaldTrump;;"440340911634251777";https://twitter.com/realDonaldTrump/status/440340911634251777
realDonaldTrump;2014-03-02 21:19;290;281;"This cannot be the the Academy Awards #Oscars AWFUL!!!!!!!!!!!!!!!";;;#Oscars;"440340633107324929";https://twitter.com/realDonaldTrump/status/440340633107324929
realDonaldTrump;2014-03-02 21:14;2;21;"" @AMENREMINISCE : @realDonaldTrump hahahaha Mr. Trump you're epic see you in Toronto in May at the Canadian International :)"";;@AMENREMINISCE @realDonaldTrump;;"440339291588558848";https://twitter.com/realDonaldTrump/status/440339291588558848
realDonaldTrump;2014-03-02 21:10;277;324;"They should have allowed applause during the TRIBUTE to the departed - Really bad production. Bette Midler sucked! #Oscars";;;#Oscars;"440338352068251648";https://twitter.com/realDonaldTrump/status/440338352068251648
realDonaldTrump;2014-03-02 20:56;76;129;"Little Andy Lassner, who lives his life through Ellen and has nothing else going for himself, is having a really bad night! #Oscars";;;#Oscars;"440334929831165952";https://twitter.com/realDonaldTrump/status/440334929831165952
realDonaldTrump;2014-03-02 20:50;25;76;"" @BRAD_R0BINS0N : @realDonaldTrump is on point with his tweets about the #oscars tonight. Hilarious!"";;@BRAD_R0BINS0N @realDonaldTrump;#oscars;"440333287048114177";https://twitter.com/realDonaldTrump/status/440333287048114177
realDonaldTrump;2014-03-02 20:48;21;61;"" @thrashingkitty : Hahaha @realDonaldTrump is killing it with the #oscars tweet."";;@thrashingkitty @realDonaldTrump;#oscars;"440332984387137538";https://twitter.com/realDonaldTrump/status/440332984387137538
realDonaldTrump;2014-03-02 20:47;31;110;"" @HaughNasty : @realDonaldTrump tweets are making this #Oscar so much better"";;@HaughNasty @realDonaldTrump;#Oscar;"440332717734236160";https://twitter.com/realDonaldTrump/status/440332717734236160
realDonaldTrump;2014-03-02 20:43;1672;1932;"" @johnnyhabit : @realDonaldTrump why the fuck do I even follow you? Because you're addicted to genius, asshole!";;@johnnyhabit @realDonaldTrump;;"440331541580099584";https://twitter.com/realDonaldTrump/status/440331541580099584
realDonaldTrump;2014-03-02 20:37;196;307;"Judy Garland was much better, to put it mildly! #Oscars";;;#Oscars;"440330089352273920";https://twitter.com/realDonaldTrump/status/440330089352273920
realDonaldTrump;2014-03-02 20:34;85;209;"" @wee_eats : best part of #theoscars so far is reading @realDonaldTrump 's twitter account" I agree!";;@wee_eats @realDonaldTrump;#theoscars;"440329442058334208";https://twitter.com/realDonaldTrump/status/440329442058334208
realDonaldTrump;2014-03-02 20:23;3627;3251;"I don't know how much longer I can take this bullshit - so terrible! #Oscars";;;#Oscars;"440326661049835520";https://twitter.com/realDonaldTrump/status/440326661049835520
realDonaldTrump;2014-03-02 20:14;105;82;"Ellen is sadly having a hard time with her lines. #Oscars";;;#Oscars;"440324374386573312";https://twitter.com/realDonaldTrump/status/440324374386573312
realDonaldTrump;2014-03-02 20:07;19;34;"" @di1952 : @realDonaldTrump @consmover how did you shoot with senator Paul?" Even par 72 - ask Senator Paul";;@di1952 @realDonaldTrump @consmover;;"440322474279194624";https://twitter.com/realDonaldTrump/status/440322474279194624
realDonaldTrump;2014-03-02 19:56;161;187;"Do you believe this singing? #Oscars";;;#Oscars;"440319879954956288";https://twitter.com/realDonaldTrump/status/440319879954956288
realDonaldTrump;2014-03-02 19:56;222;168;"Which is worse and which is more dishonest - the #Oscars or the Emmys?";;;#Oscars;"440319739429015552";https://twitter.com/realDonaldTrump/status/440319739429015552
realDonaldTrump;2014-03-02 19:50;163;136;"They must be kidding - can this be happening #Oscars";;;#Oscars;"440318358953529345";https://twitter.com/realDonaldTrump/status/440318358953529345
