username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2013-02-12 15:09;6;2;"@parisitony Just a small percentage.";;@parisitony;;"301453038835605504";https://twitter.com/realDonaldTrump/status/301453038835605504
realDonaldTrump;2013-02-12 15:08;0;1;"@kevinrleyland Interesting!";;@kevinrleyland;;"301452741253926912";https://twitter.com/realDonaldTrump/status/301452741253926912
realDonaldTrump;2013-02-12 15:07;4;7;"@UTCRAGER Thanks.";;@UTCRAGER;;"301452434927132673";https://twitter.com/realDonaldTrump/status/301452434927132673
realDonaldTrump;2013-02-12 15:05;3;2;"@OpskopPromosies Hello.";;@OpskopPromosies;;"301451918226644994";https://twitter.com/realDonaldTrump/status/301451918226644994
realDonaldTrump;2013-02-12 15:03;1;0;"@toyeenb @piersmorgan @ApprenticeNBC True!";;@toyeenb @piersmorgan @ApprenticeNBC;;"301451585001762816";https://twitter.com/realDonaldTrump/status/301451585001762816
realDonaldTrump;2013-02-12 15:00;1;1;"@mayorgas Thanks!";;@mayorgas;;"301450818203312128";https://twitter.com/realDonaldTrump/status/301450818203312128
realDonaldTrump;2013-02-12 14:54;1570;677;"“Successful people don't have fewer problems.They have determined that nothing will stop them from going forward.” Dr. Benjamin Carson";;;;"301449112614760449";https://twitter.com/realDonaldTrump/status/301449112614760449
realDonaldTrump;2013-02-12 14:46;112;47;"NY should frack now. What’s the hold up? Is Albany opposed to creating jobs and making gas cheaper for middle class?";;;;"301447097725644800";https://twitter.com/realDonaldTrump/status/301447097725644800
realDonaldTrump;2013-02-12 14:43;2;11;"@kateywhitey I am right--current tense.";;@kateywhitey;;"301446400380641280";https://twitter.com/realDonaldTrump/status/301446400380641280
realDonaldTrump;2013-02-12 14:39;483;299;"@scottjfata I like Joe Paterno and his family.";;@scottjfata;;"301445538547630080";https://twitter.com/realDonaldTrump/status/301445538547630080
realDonaldTrump;2013-02-12 14:38;0;0;"@BCDorris @piersmorgan @ApprenticeNBC Well, Trace will now have a second chance.";;@BCDorris @piersmorgan @ApprenticeNBC;;"301445083746676736";https://twitter.com/realDonaldTrump/status/301445083746676736
realDonaldTrump;2013-02-12 14:34;1110;635;"I went to Wharton, made over $8 billion, employ thousands of people & get insulted by morons who can’t get enough of me on twitter...!";;;;"301444292755476480";https://twitter.com/realDonaldTrump/status/301444292755476480
realDonaldTrump;2013-02-12 14:33;1;0;"@pathselo Good luck!";;@pathselo;;"301443820334247936";https://twitter.com/realDonaldTrump/status/301443820334247936
realDonaldTrump;2013-02-12 14:31;0;0;"@Traceybabe8 Work hard and keep at it!";;@Traceybabe8;;"301443413587394560";https://twitter.com/realDonaldTrump/status/301443413587394560
realDonaldTrump;2013-02-12 14:29;1;2;"@carsenadeline Yes, absolutely. There are always opportunities and therefore hope. Good luck Carsen!";;@carsenadeline;;"301443021227032576";https://twitter.com/realDonaldTrump/status/301443021227032576
realDonaldTrump;2013-02-12 14:27;1;1;"@DougTammy14 Thanks Doug, Skylar and Tammy.";;@DougTammy14;;"301442372846383104";https://twitter.com/realDonaldTrump/status/301442372846383104
realDonaldTrump;2013-02-12 14:18;160;85;"Check @billmaher ’s background & you will find he is not a smart guy—he just wants people to think he is--just call him dummy.";;@billmaher;;"301440066025295872";https://twitter.com/realDonaldTrump/status/301440066025295872
realDonaldTrump;2013-02-12 14:17;60;45;"I don’t know what will happen with the lawsuit against dummy @billmaher but have an obligation to charity to bring it.";;@billmaher;;"301439852497498112";https://twitter.com/realDonaldTrump/status/301439852497498112
realDonaldTrump;2013-02-12 14:14;154;80;"Surprised @Eagles signed Michael Vick yesterday to be their 2013 QB. Vick is talented but brittle & probably won't last long.";;@Eagles;;"301439144880652288";https://twitter.com/realDonaldTrump/status/301439144880652288
realDonaldTrump;2013-02-12 13:59;128;99;"The President’s speech tonight will largely focus on class warfare. The Republicans don’t know how to handle that—I do.";;;;"301435393201553409";https://twitter.com/realDonaldTrump/status/301435393201553409
realDonaldTrump;2013-02-12 13:51;3;2;"@wmtoddc Keep your vision intact -- be positively persistent.";;@wmtoddc;;"301433242953867264";https://twitter.com/realDonaldTrump/status/301433242953867264
realDonaldTrump;2013-02-12 13:48;166;113;"Will the Keystone XL pipeline finally be approved? Will create over 100,000 jobs and make us more energy independent.";;;;"301432673946202112";https://twitter.com/realDonaldTrump/status/301432673946202112
realDonaldTrump;2013-02-12 13:40;19;10;"Another must read from Jeffrey Lord @amspec : “Rove Email Leaks: Ideological War Opens in GOP” http:// bit.ly/YTZQIO";;@amspec;;"301430568569155584";https://twitter.com/realDonaldTrump/status/301430568569155584
realDonaldTrump;2013-02-12 13:35;68;19;"Great news - @TPPatriots are starting their own Super PAC to fight @KarlRove http:// bit.ly/YU0O7G (via @thehill ) Go get em!";;@TPPatriots @KarlRove @thehill;;"301429254523060225";https://twitter.com/realDonaldTrump/status/301429254523060225
realDonaldTrump;2013-02-12 13:28;2;3;"@Millionayer Hi and thanks.";;@Millionayer;;"301427567754354688";https://twitter.com/realDonaldTrump/status/301427567754354688
realDonaldTrump;2013-02-12 13:21;709;411;"To all young college graduates – stick in there, keep your head up and make sure you don’t miss any opportunities. They are out there.";;;;"301425919917174784";https://twitter.com/realDonaldTrump/status/301425919917174784
realDonaldTrump;2013-02-12 13:20;1106;514;"Have confidence, work hard, and keep your focus on the small things that matter while keeping the big picture in mind.";;;;"301425610163646464";https://twitter.com/realDonaldTrump/status/301425610163646464
realDonaldTrump;2013-02-12 13:14;739;423;"Always pretend that you’re working for yourself. You’ll do a wonderful job. It’s simple, but it works.";;;;"301424121068273664";https://twitter.com/realDonaldTrump/status/301424121068273664
