username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2015-12-02 16:58;1828;5906;"Heading to Manassas, Virginia, for a rally. Will have a moment of silence for the victims of the California shootings. So sad!";;;;"672203184069300224";https://twitter.com/realDonaldTrump/status/672203184069300224
realDonaldTrump;2015-12-02 16:53;2667;8284;"#TeamTrump . Police and law enforcement seem to have killed one of the California shooters and are in a shootout with the others. Go police";;;#TeamTrump;"672201832761040896";https://twitter.com/realDonaldTrump/status/672201832761040896
realDonaldTrump;2015-12-02 16:48;805;2151;"" @SaraGreenwell : @realDonaldTrump #VoteTrump2016 Chris Christie needs to #apologize 2 along with everyone else who doubted u. #TeamTrump "";;@SaraGreenwell @realDonaldTrump;#VoteTrump2016 #apologize #TeamTrump;"672200805613748225";https://twitter.com/realDonaldTrump/status/672200805613748225
realDonaldTrump;2015-12-02 16:48;1139;2704;"" @Blacks4Trump16 : Legal & illegal immigration drive down American wages. Only DonaldTrump can fix this. @AnnCoulter #Trump2016 #TeamTrump "";;@Blacks4Trump16 @AnnCoulter;#Trump2016 #TeamTrump;"672200661614927872";https://twitter.com/realDonaldTrump/status/672200661614927872
realDonaldTrump;2015-12-02 16:47;793;2074;""@BOSSYtxmar55: #Trump WILL WIN! He's counting on ALL supporters TO VOTE Then "WE" CELEBRATE WITH TAILGATE STYLE PARTIES! #TeamTrump";;@BOSSYtxmar55;#Trump #TeamTrump;"672200505414782977";https://twitter.com/realDonaldTrump/status/672200505414782977
realDonaldTrump;2015-12-02 16:46;936;2326;""@TRUMPHIANT2016: This country is being frayed by the inept politicians in DC. We need to vote smarter and be more informed. #TeamTrump "";;@TRUMPHIANT2016;#TeamTrump;"672200232856395778";https://twitter.com/realDonaldTrump/status/672200232856395778
realDonaldTrump;2015-12-02 16:42;863;2190;"" @DanScavino : Bruce LeVell, former GOP Chairman of Gwinnett County (GA) endorsed @realDonaldTrump today. #TeamTrump pic.twitter.com/OY4Uo3tcJu";;@DanScavino @realDonaldTrump;#TeamTrump;"672199062519705600";https://twitter.com/realDonaldTrump/status/672199062519705600
realDonaldTrump;2015-12-02 16:38;679;1907;"" @DrRPSmall : Amen, Mr. Trump! The liberal media morons do indeed owe you an apology! Bravo,sir! Your friend and supporter #DocinMich .";;@DrRPSmall;#DocinMich;"672198072190017536";https://twitter.com/realDonaldTrump/status/672198072190017536
realDonaldTrump;2015-12-02 15:37;747;1879;""@iceblink62: @realDonaldTrump Mr. Trump, the Establishment both sides are out to stop your presidency, and the American people!" True!";;@iceblink62 @realDonaldTrump;;"672182753190944772";https://twitter.com/realDonaldTrump/status/672182753190944772
realDonaldTrump;2015-12-02 15:36;683;1792;"" @thumpmomma : I likewise saw militant Muslims burning our flag and burning George Bush photos and figures, right after 9/11! Not#here!"";;@thumpmomma;#here;"672182509111767041";https://twitter.com/realDonaldTrump/status/672182509111767041
realDonaldTrump;2015-12-02 15:35;612;1522;"" @MichaelCohen212 : @BreitbartNews @NewDay @CNN @ABC @NBCNews yet, ChrisChristie claims absolutely did not happen in #NewJersey . #wrong !"";;@MichaelCohen212 @BreitbartNews @NewDay @CNN @ABC @NBCNews;#NewJersey #wrong;"672182242312105984";https://twitter.com/realDonaldTrump/status/672182242312105984
realDonaldTrump;2015-12-02 14:57;583;1393;"A signed copy of CRIPPLED AMERICA is the ultimate gift. Order now & join my live streaming book signing on 12/3 http:// livesigning.com/trump/welcome";;;;"672172666162319360";https://twitter.com/realDonaldTrump/status/672172666162319360
realDonaldTrump;2015-12-02 13:38;5054;11958;"California shooting looks very bad. Good luck to law enforcement and God bless. This is when our police are so appreciated!";;;;"672152791717158917";https://twitter.com/realDonaldTrump/status/672152791717158917
realDonaldTrump;2015-12-02 13:26;2011;3704;"Thank you CBS & Breitbart-total vindication! Will the mainstream media apologize? Many, many witnesses. #Trump2016 http://www. breitbart.com/big-journalism /2015/12/02/trump-100-vindicated-cbs-reports-swarms-on-roofs-celebrating-911/ …";;;#Trump2016;"672149956208271360";https://twitter.com/realDonaldTrump/status/672149956208271360
realDonaldTrump;2015-12-02 13:19;2316;5482;"I beat Hillary in the new @FoxNews Poll head to head. SHE HAS NO STRENGTH OR STAMINA, both of which are needed to MAKE AMERICA GREAT AGAIN!";;@FoxNews;;"672148069027328001";https://twitter.com/realDonaldTrump/status/672148069027328001
realDonaldTrump;2015-12-02 12:15;599;1446;"LIVE on #Periscope : Live with the Donald https://www. periscope.tv/w/aS86xzEyMzE3 NDF8MURYeHlrTmp6V1ZHTeFDJmjIY3QWlzKB6iEsQxiDA_OxGGREZqTYO4AfIfR0 …";;;#Periscope;"672131952628113408";https://twitter.com/realDonaldTrump/status/672131952628113408
realDonaldTrump;2015-12-02 11:34;709;1758;"Join me at 2:00pmEST today - live from Trump Tower - via Facebook & Periscope! pic.twitter.com/FQHNiJet2v";;;;"672121743247597568";https://twitter.com/realDonaldTrump/status/672121743247597568
realDonaldTrump;2015-12-02 07:41;1616;2328;"Illegal immigrant children, non-Mexicans surge across border at record rate http:// m.washingtontimes.com/news/2015/nov/ 22/illegal-immigrant-children-non-mexicans-surge-acro/?page=all …";;;;"672062958613172224";https://twitter.com/realDonaldTrump/status/672062958613172224
realDonaldTrump;2015-12-02 06:39;683;1529;"Order signed copy of CRIPPLED AMERICA & submit a question for my live streaming book signing on 12/3 at 7:30 pm. http:// livesigning.com/trump/welcome";;;;"672047352174219264";https://twitter.com/realDonaldTrump/status/672047352174219264
realDonaldTrump;2015-12-02 05:25;632;2224;"I WILL BE ON @foxandfriends AT 7:30 -NOW!";;@foxandfriends;;"672028730819244034";https://twitter.com/realDonaldTrump/status/672028730819244034
realDonaldTrump;2015-12-01 19:20;2543;4604;"The truth continues to come out after 14 years. A truth that many in the media did not want to tell. #Trump2016 http://www. breitbart.com/big-journalism /2015/12/01/7-pieces-of-documentation-that-vindicate-trumps-claim-of-911-muslim-celebrations/ …";;;#Trump2016;"671876653522505728";https://twitter.com/realDonaldTrump/status/671876653522505728
realDonaldTrump;2015-12-01 19:18;1086;2400;"" @ReversingASD : @CNN @CNNOpinion @realDonaldTrump Stupid "opinion"! #Trump is Winning! why will he leave? dummy! pic.twitter.com/2gmWapqqOE "";;@ReversingASD @CNN @CNNOpinion @realDonaldTrump;#Trump;"671876081012576257";https://twitter.com/realDonaldTrump/status/671876081012576257
