username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2012-05-23 14:40;46;6;"What a series the @nyrangers @NHLDevils is turning out to be! Tonight's game should be another close one.";;@nyrangers @NHLDevils;;"205397752908222464";https://twitter.com/realDonaldTrump/status/205397752908222464
realDonaldTrump;2012-05-23 14:31;109;10;"ObamaCare's tax credit is underperforming by over 95% creating an even bigger cost to the debt http:// bit.ly/KGohVW It must be repealed!";;;;"205395585434533888";https://twitter.com/realDonaldTrump/status/205395585434533888
realDonaldTrump;2012-05-23 14:09;65;13;"Interesting. @BarackObama 's 1981 transfer class to Columbia "declined" in "quality" according to the Columbia Spectator http:// bit.ly/Jb05Ga";;@BarackObama;;"205389967432757249";https://twitter.com/realDonaldTrump/status/205389967432757249
realDonaldTrump;2012-05-23 13:59;48;17;"Welcome to Twitter, @melaniatrump !";;@melaniatrump;;"205387524816908288";https://twitter.com/realDonaldTrump/status/205387524816908288
realDonaldTrump;2012-05-23 13:43;155;23;"Capitalism doesn't guarantee success, only a chance to succeed. The community organizer @BarackObama doesn't (cont) http:// tl.gd/hhjrg6";;@BarackObama;;"205383539284393984";https://twitter.com/realDonaldTrump/status/205383539284393984
realDonaldTrump;2012-05-23 12:42;107;10;"The storied success of Bain in private entrepreneurship and equity is one reason @MittRomney will be a great POTUS.";;@MittRomney;;"205368092816187392";https://twitter.com/realDonaldTrump/status/205368092816187392
realDonaldTrump;2012-05-23 12:21;161;17;"Disaster! The @BarackObama tax hikes set for 2013 are going "to throw us back into a recession" according to the CBO http:// wapo.st/JHm4JZ";;@BarackObama;;"205362910103482369";https://twitter.com/realDonaldTrump/status/205362910103482369
realDonaldTrump;2012-05-23 12:17;559;141;""Obstacles are those frightening things that become visible when we take our eyes off our goals." -- Henry Ford";;;;"205361929663942659";https://twitter.com/realDonaldTrump/status/205361929663942659
realDonaldTrump;2012-05-23 11:46;11;3;"A bite from last night's @piersmorgan interview discussing Rev. Wright's Ed Klein interview and the 2012 campaign http:// bit.ly/Kg2GkP";;@piersmorgan;;"205354072558157825";https://twitter.com/realDonaldTrump/status/205354072558157825
realDonaldTrump;2012-05-23 10:45;17;6;"A segment from last night's @piersmorgan interview discussing @CoryBooker and fighting fire with fire in a campaign http:// bit.ly/Kg26Ue";;@piersmorgan @CoryBooker;;"205338759070351361";https://twitter.com/realDonaldTrump/status/205338759070351361
