username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2013-12-21 02:06;1291;868;"Remember, THE HARDER YOU WORK, THE LUCKIER YOU GET!";;;;"414320976093270016";https://twitter.com/realDonaldTrump/status/414320976093270016
realDonaldTrump;2013-12-21 02:04;9;29;"" @Sir_JamesM : Mr @realDonaldTrump I admire your determination so much, my best wishes to you and your family." Thank you.";;@Sir_JamesM @realDonaldTrump;;"414320489809870848";https://twitter.com/realDonaldTrump/status/414320489809870848
realDonaldTrump;2013-12-21 02:03;14;46;"" @MasonChampion : I think I'm about to purchase Art of the Deal by @realDonaldTrump ." Great!";;@MasonChampion @realDonaldTrump;;"414320087005687809";https://twitter.com/realDonaldTrump/status/414320087005687809
realDonaldTrump;2013-12-21 02:02;15;59;""@cyberpunksamuri: the best Christmas present I could ever ask for is having @realDonaldTrump re-tweet me once" Merry Christmas!";;@cyberpunksamuri @realDonaldTrump;;"414319937893969921";https://twitter.com/realDonaldTrump/status/414319937893969921
realDonaldTrump;2013-12-21 01:58;22;31;"" @DonDonS1383 : @realDonaldTrump Did you hear they caught those animals who killed that lawyer in the mall parking lot? That is great news!";;@DonDonS1383 @realDonaldTrump;;"414319033685921793";https://twitter.com/realDonaldTrump/status/414319033685921793
realDonaldTrump;2013-12-21 01:54;10;24;"" @ImSoCelebrity : It just seems like a tweet from @realDonaldTrump will inspire the person to achieve great things. That's just my belief.WOW";;@ImSoCelebrity @realDonaldTrump;;"414317967456108544";https://twitter.com/realDonaldTrump/status/414317967456108544
realDonaldTrump;2013-12-21 01:52;18;21;"" @iSmoke_POTter : @realDonaldTrump is a genius when's it comes to business" Thank you!";;@iSmoke_POTter @realDonaldTrump;;"414317497413021696";https://twitter.com/realDonaldTrump/status/414317497413021696
realDonaldTrump;2013-12-21 01:51;12;22;"" @tschumann8 : I hate everything that @realDonaldTrump says/does for the most part, but he's a Great businessman so I respect that." O.K.!";;@tschumann8 @realDonaldTrump;;"414317279615414272";https://twitter.com/realDonaldTrump/status/414317279615414272
realDonaldTrump;2013-12-21 01:43;7;15;"" @Phyneguy2013 : I have always been a strong follower of your teachings. I don't know why u have started being so negative." I haven't!";;@Phyneguy2013;;"414315124149981184";https://twitter.com/realDonaldTrump/status/414315124149981184
realDonaldTrump;2013-12-21 01:38;10;25;"" @theehayleymarie : Few things in life are as wonderful as my @realDonaldTrump mattress. It's like laying on a cloud. #heavenly " By Serta!";;@theehayleymarie @realDonaldTrump;#heavenly;"414313923043950592";https://twitter.com/realDonaldTrump/status/414313923043950592
realDonaldTrump;2013-12-20 20:35;8;20;"" @cynstweet : @realDonaldTrump Wrapping the @realDonaldTrump collection shirts & ties I bought at #Macys . Gorgeous Christmas gifts!" Great!";;@cynstweet @realDonaldTrump @realDonaldTrump;#Macys;"414237698652905472";https://twitter.com/realDonaldTrump/status/414237698652905472
realDonaldTrump;2013-12-20 19:50;14;25;"" @_Jcourtney95 : Can't stop watching interviews and documentaries of @realDonaldTrump the man is a legend" Thank you, so nice!";;@_Jcourtney95 @realDonaldTrump;;"414226435591897088";https://twitter.com/realDonaldTrump/status/414226435591897088
realDonaldTrump;2013-12-20 19:09;17;25;"Fernando, thank you for the GREAT review of The Blue Monster in South Florida Golf-especially top 10 in the WORLD. I love @SOFLAGOLF !";;@SOFLAGOLF;;"414216062310555648";https://twitter.com/realDonaldTrump/status/414216062310555648
