username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2012-09-28 13:56;278;41;"American incomes have fallen $3,040 per household in the last 38 months http:// bit.ly/STx9GG";;;;"251772476412018688";https://twitter.com/realDonaldTrump/status/251772476412018688
realDonaldTrump;2012-09-28 13:37;173;33;"If you live in a state with early voting, you should be voting as soon as possible. Bring your friends and family with you.";;;;"251767534234238976";https://twitter.com/realDonaldTrump/status/251767534234238976
realDonaldTrump;2012-09-28 13:30;24;10;"Sean's interview with Bob Woodward on @hannityshow was very interesting--Woodward was great. http:// bit.ly/PLccPK";;@hannityshow;;"251765821133684736";https://twitter.com/realDonaldTrump/status/251765821133684736
realDonaldTrump;2012-09-28 13:10;143;24;". @IsraeliPM @netanyahu delivered an excellent speech yesterday at the UN. Too bad @AmbassadorRice wasn't there.";;@IsraeliPM @netanyahu @AmbassadorRice;;"251760809103990784";https://twitter.com/realDonaldTrump/status/251760809103990784
realDonaldTrump;2012-09-28 13:00;6;7;"@Mr_Schwab You have to love what you do and keep your focus at all times.";;@Mr_Schwab;;"251758349060816896";https://twitter.com/realDonaldTrump/status/251758349060816896
realDonaldTrump;2012-09-28 12:38;871;102;"Brits spent $57.8M on the royal family. Obamas cost us $1.4B in expenses--including entertainment http:// thedc.com/P9pDX2 Living large on us.";;;;"251752835904045056";https://twitter.com/realDonaldTrump/status/251752835904045056
realDonaldTrump;2012-09-28 12:31;55;16;"It's amazing how different all of the polling results are--not an exact science.";;;;"251750948836347906";https://twitter.com/realDonaldTrump/status/251750948836347906
realDonaldTrump;2012-09-28 12:05;202;71;""To be successful your focus has to be broad enough to think big at the same time." --'Midas Touch' with @theRealKiyosaki";;@theRealKiyosaki;;"251744361925201920";https://twitter.com/realDonaldTrump/status/251744361925201920
realDonaldTrump;2012-09-28 12:01;144;71;"My successful acquisition of the Kluge estate was a fantastic deal which is already being studied in business schools.";;;;"251743542391738368";https://twitter.com/realDonaldTrump/status/251743542391738368
realDonaldTrump;2012-09-28 12:00;16;7;""Trump buys mansion adjacent to family winery" http:// bit.ly/TMGN4w via @trdny";;@trdny;;"251743248144547841";https://twitter.com/realDonaldTrump/status/251743248144547841
realDonaldTrump;2012-09-28 11:48;1;1;"@jeffphilbin Wishing you good luck and a happy birthday.";;@jeffphilbin;;"251740209312575488";https://twitter.com/realDonaldTrump/status/251740209312575488
realDonaldTrump;2012-09-28 11:16;68;13;"The @rydercup is currently going on--and is one of the truly great sporting events.";;@rydercup;;"251732212117016577";https://twitter.com/realDonaldTrump/status/251732212117016577
realDonaldTrump;2012-09-28 11:12;302;33;"Obama is not working. US Manufacturing orders fell a record 13.9% in August. Where's the recovery? http:// reut.rs/TML3kF";;;;"251731068837834752";https://twitter.com/realDonaldTrump/status/251731068837834752
realDonaldTrump;2012-09-28 10:16;20;10;"Watch this video for a look at our great course in Los Angeles--- Rancho Palos Verdes-- http:// youtu.be/y73fwwpnm1w?hd =1 … @TrumpGolfLA";;@TrumpGolfLA;;"251717030938570752";https://twitter.com/realDonaldTrump/status/251717030938570752
realDonaldTrump;2012-09-28 09:31;13;4;". @LisaLampanelli You are terrific (always). Great job on the Apprentice.";;@LisaLampanelli;;"251705588164210689";https://twitter.com/realDonaldTrump/status/251705588164210689
realDonaldTrump;2012-09-28 08:56;556;219;"Be tenacious. Being tenacious means you're tough and patient at once, so it's a formidable combination.";;;;"251696944492195840";https://twitter.com/realDonaldTrump/status/251696944492195840
realDonaldTrump;2012-09-28 08:22;622;187;"Keep the big picture in mind. There are always opportunities & possibilities, & thinking too small can negate a lot of them.";;;;"251688377651441664";https://twitter.com/realDonaldTrump/status/251688377651441664
realDonaldTrump;2012-09-28 08:12;121;27;"Iraq was one of our biggest mistakes. We got absolutely nothing for our sacrifices.The country will collapse (cont) http:// tl.gd/jf2odi";;;;"251685912130510848";https://twitter.com/realDonaldTrump/status/251685912130510848
realDonaldTrump;2012-09-28 07:59;288;90;""Having a vision for something can be a very powerful force for accomplishment." --Midas Touch";;;;"251682520515633152";https://twitter.com/realDonaldTrump/status/251682520515633152
realDonaldTrump;2012-09-28 07:24;49;30;"Are you a young professional getting ready for a big meeting? Pick up a #Trump suit @Macys http:// bit.ly/QF8ENT Look your best!";;@Macys;#Trump;"251673779099545600";https://twitter.com/realDonaldTrump/status/251673779099545600
