username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2012-09-24 15:27;56;17;". @JulietteTurner , daughter of @JanineTurner , has written a very informative book, "Our Constitution Rocks!" http:// bit.ly/TfOYVp Age 8 & up";;@JulietteTurner @JanineTurner;;"250345739899768832";https://twitter.com/realDonaldTrump/status/250345739899768832
realDonaldTrump;2012-09-24 15:03;166;84;"Today I spoke @LibertyU Convocation, a great crowd... http://www. liberty.edu/index.cfm?PID= 18495&MID=65182 …";;@LibertyU;;"250339592169979906";https://twitter.com/realDonaldTrump/status/250339592169979906
realDonaldTrump;2012-09-24 14:44;50;14;"Congratulations to Brandt Snedeker on his $11.4M payday on Sunday by winning the Tour Championship and FedEX Cup. Well done.";;;;"250334915919486976";https://twitter.com/realDonaldTrump/status/250334915919486976
realDonaldTrump;2012-09-24 14:41;450;76;"RT @MittRomney : I am running for president to get us creating wealth again--not to redistribute it.";;@MittRomney;;"250334268226695168";https://twitter.com/realDonaldTrump/status/250334268226695168
realDonaldTrump;2012-09-24 14:35;195;42;"With Obama and Bernanke destroying the value of the dollar, gold and real estate should continue to rise in value.";;;;"250332649430843392";https://twitter.com/realDonaldTrump/status/250332649430843392
realDonaldTrump;2012-09-24 14:18;272;40;"The attack on our Libyan consulate was the worst attack on the US since 9/11. Time for Obama to come clean.";;;;"250328328693760000";https://twitter.com/realDonaldTrump/status/250328328693760000
realDonaldTrump;2012-09-24 14:16;152;32;"Despite all of China's cheating, they are not doing that well--we can beat them--our country has great potential!";;;;"250327830947303424";https://twitter.com/realDonaldTrump/status/250327830947303424
realDonaldTrump;2012-09-24 13:49;1409;1369;"All these polls released by news outlets are oversampling Democrats. They want to influence public perception of the race.";;;;"250321139119833088";https://twitter.com/realDonaldTrump/status/250321139119833088
realDonaldTrump;2012-09-24 13:36;2221;1783;"The Emmys are all politics, that's why, despite nominations, The Apprentice never won--even though it should have many times over.";;;;"250317882213412865";https://twitter.com/realDonaldTrump/status/250317882213412865
realDonaldTrump;2012-09-24 13:19;319;109;""Amazing Race" winning an Emmy again is a total joke. The Emmys have no credibility--no wonder the ratings are at record lows.";;;;"250313493197238272";https://twitter.com/realDonaldTrump/status/250313493197238272
realDonaldTrump;2012-09-24 13:16;54;16;"Despite the Emmy's being terrible as a show, @jimmykimmel was excellent--and I think his late night show will be a hit.";;@jimmykimmel;;"250312827234037760";https://twitter.com/realDonaldTrump/status/250312827234037760
realDonaldTrump;2012-09-24 13:12;193;45;"The Emmys were horrendous...the absolute worst show!";;;;"250311855229255680";https://twitter.com/realDonaldTrump/status/250311855229255680
realDonaldTrump;2012-09-24 12:48;28;11;"My @guardian interview "This much I know" discussing business, Prince Harry, Barack Obama and religion http:// bit.ly/OPl7CG";;@guardian;;"250305690864873473";https://twitter.com/realDonaldTrump/status/250305690864873473
realDonaldTrump;2012-09-24 12:42;47;14;"My @foxandfriends interview discussing visiting @LibertyU , Obama's failed foreign policy and the 2012 election http:// bit.ly/OPhY5O";;@foxandfriends @LibertyU;;"250304193527705600";https://twitter.com/realDonaldTrump/status/250304193527705600
realDonaldTrump;2012-09-24 11:49;29;19;"@LibertyU @MicheleBachmann It was an honor for me. Thank you.";;@LibertyU @MicheleBachmann;;"250290841086722048";https://twitter.com/realDonaldTrump/status/250290841086722048
realDonaldTrump;2012-09-24 11:45;142;27;"With all of the bad economic numbers and horrendous foreign policy, Obama should be down by 12 points--and he's not.";;;;"250289785309110272";https://twitter.com/realDonaldTrump/status/250289785309110272
realDonaldTrump;2012-09-24 11:39;18;4;"Will be doing #TrumpTuesday on @SquawkCNBC earlier tomorrow (7 AM) as I start shooting @CelebApprentice . Joe, Becky & Andrew = a great team.";;@SquawkCNBC @CelebApprentice;#TrumpTuesday;"250288246444154880";https://twitter.com/realDonaldTrump/status/250288246444154880
realDonaldTrump;2012-09-24 11:35;49;10;"Reverend @JeremiahWright has to be really angry. They threw him aside like he was nothing.";;@JeremiahWright;;"250287256588414977";https://twitter.com/realDonaldTrump/status/250287256588414977
realDonaldTrump;2012-09-24 11:22;97;22;"The Republican Party must spend its money wisely and do incredible television commercials. They must be tough and smart.";;;;"250284170515972096";https://twitter.com/realDonaldTrump/status/250284170515972096
realDonaldTrump;2012-09-24 11:21;298;70;"Why did @MittRomney give his tax returns without demanding that Obama release his college records & applications in return?";;@MittRomney;;"250283950067552256";https://twitter.com/realDonaldTrump/status/250283950067552256
realDonaldTrump;2012-09-24 11:15;626;245;"Just left Liberty University. Chancellor Jerry Falwell Jr.& his father have done an amazing job...great school & the students were fantastic";;;;"250282366248030208";https://twitter.com/realDonaldTrump/status/250282366248030208
realDonaldTrump;2012-09-24 11:04;192;28;"The Ryder Cup will be amazing this week.";;;;"250279616718204928";https://twitter.com/realDonaldTrump/status/250279616718204928
realDonaldTrump;2012-09-24 10:52;2;6;"@laurconnors Thank you--I had a great time.";;@laurconnors;;"250276498563538944";https://twitter.com/realDonaldTrump/status/250276498563538944
