username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2016-10-27 16:37;16708;27876;"Crooked Hillary launched her political career by letting terrorists off the hook. #DrainTheSwamp http:// freebeacon.com/politics/trump -ad-clinton-launched-political-career-pardoning-puerto-rican-terrorists/ … pic.twitter.com/vAsn25cdbK";Ohio, USA;;#DrainTheSwamp;"791770795165057025";https://twitter.com/realDonaldTrump/status/791770795165057025
realDonaldTrump;2016-10-27 16:27;15004;29646;"" @KeithRowland : People in Arizona just got a taste of Obamacare with a 116% increase in premiums. @realDonaldTrump " Repeal and replace!";;@KeithRowland @realDonaldTrump;;"791768269615169538";https://twitter.com/realDonaldTrump/status/791768269615169538
realDonaldTrump;2016-10-27 16:23;5950;18827;"I will be interviewed on @oreillyfactor tonight at 8:00 P.M. Enjoy!";;@oreillyfactor;;"791767413465419777";https://twitter.com/realDonaldTrump/status/791767413465419777
realDonaldTrump;2016-10-27 16:05;13906;29994;"I delivered a speech in Charlotte, North Carolina yesterday. I appreciate all of the feedback & support. Lets #MAGA ! http:// bit.ly/2eLk8p2Charlot te … pic.twitter.com/Obj1B6ZqDP";Toledo, OH;;#MAGA;"791762650195632128";https://twitter.com/realDonaldTrump/status/791762650195632128
realDonaldTrump;2016-10-27 15:07;4497;13101;"Join me live in Toledo, Ohio. Time to #DrainTheSwamp & #MAGA ! https://www. facebook.com/DonaldTrump/vi deos/10157991985830725/ …";Toledo, OH;;#DrainTheSwamp #MAGA;"791748254991912960";https://twitter.com/realDonaldTrump/status/791748254991912960
realDonaldTrump;2016-10-27 15:02;5097;13086;"Join me in Cedar Rapids, Iowa tomorrow at 7:00pm! #MAGA https://www. donaldjtrump.com/schedule/regis ter/cedar-rapids-ia4/ … pic.twitter.com/CniHGkjp0v";Toledo, OH;;#MAGA;"791746832686682112";https://twitter.com/realDonaldTrump/status/791746832686682112
realDonaldTrump;2016-10-27 14:27;15280;31911;"#ICYMI : I agree- To all Americans, I see you & I hear you. I am your voice. Vote to #DrainTheSwamp with me on 11/8. https://www. facebook.com/DonaldTrump/vi deos/10157990104410725/ … pic.twitter.com/hypGfcOYTY";;;#ICYMI #DrainTheSwamp;"791738173462310912";https://twitter.com/realDonaldTrump/status/791738173462310912
realDonaldTrump;2016-10-27 13:26;7375;17549;"Thank you Springfield, Ohio. Get out and #VoteTrumpPence16 ! #ICYMI - watch here: https://www. facebook.com/DonaldTrump/vi deos/10157991657715725/ … #MakeAmericaGreatAgain pic.twitter.com/HlAL9uP43i";Springfield, Ohio;;#VoteTrumpPence16 #ICYMI #MakeAmericaGreatAgain;"791722658358439936";https://twitter.com/realDonaldTrump/status/791722658358439936
realDonaldTrump;2016-10-27 11:45;4484;12780;"Join me live in Springfield, Ohio! https://www. facebook.com/DonaldTrump/vi deos/10157990081530725/ …";Ohio, USA;;;"791697302519947264";https://twitter.com/realDonaldTrump/status/791697302519947264
realDonaldTrump;2016-10-27 08:49;13366;21859;"Inside ‘Bill Clinton Inc.’: Hacked memo reveals intersection of charity and personal income. #DrainTheSwamp ! https://www. washingtonpost.com/politics/insid e-bill-clinton-inc-hacked-memo-reveals-intersection-of-charity-and-personal-income/2016/10/26/3bf84bba-9b92-11e6-b3c9-f662adaa0048_story.html …";Manhattan, NY;;#DrainTheSwamp;"791653174994202624";https://twitter.com/realDonaldTrump/status/791653174994202624
realDonaldTrump;2016-10-27 08:44;7311;17822;"JOIN ME! #MAGA TODAY: Springfield, OH Toledo, OH Geneva, OH FRIDAY: Manchester, NH Lisbon, ME Cedar Rapids, IA https://www. donaldjtrump.com/schedule";Queens, NY;;#MAGA;"791651860889427968";https://twitter.com/realDonaldTrump/status/791651860889427968
