username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2012-01-06 14:00;133;21;"AMAZING - @BarackObama has actually found a government program he can cut in half - the Defense Department...bad (cont) http:// tl.gd/f6bbrs";;@BarackObama;;"155393392015192064";https://twitter.com/realDonaldTrump/status/155393392015192064
realDonaldTrump;2012-01-06 13:22;55;21;"Imitation is the sincerest form of flattery - "Huntsman goes Donald Trump" http:// politi.co/wUXBkb";;;;"155383877114929156";https://twitter.com/realDonaldTrump/status/155383877114929156
realDonaldTrump;2012-01-06 13:07;156;16;"Now @BarackObama is planning to have we the taxpayers pay off mortgages--he will spend this country into the ground. http:// bit.ly/wscALx";;@BarackObama;;"155379888990339073";https://twitter.com/realDonaldTrump/status/155379888990339073
realDonaldTrump;2012-01-06 12:50;88;6;"He @marcorubio is right - @BarackObama is turning America into a deadbeat nation with his reckless and dangerous (cont) http:// tl.gd/f6ao19";;@marcorubio @BarackObama;;"155375714064011264";https://twitter.com/realDonaldTrump/status/155375714064011264
realDonaldTrump;2012-01-06 12:35;96;9;""Getting China to stop playing its currency charades can begin whenever we elect a president ready to take decisive action." #TimeToGetTough";;;#TimeToGetTough;"155371968630239232";https://twitter.com/realDonaldTrump/status/155371968630239232
realDonaldTrump;2012-01-06 12:01;349;120;""If other countries benefit from our armed forces protecting them, those countries should pay for the protection." #TimeToGetTough";;;#TimeToGetTough;"155363299377160193";https://twitter.com/realDonaldTrump/status/155363299377160193
realDonaldTrump;2012-01-06 10:37;537;61;""People who have the ability to work should. But with the government happy to send checks, too many of them don't." #TimeToGetTough";;;#TimeToGetTough;"155342271691243522";https://twitter.com/realDonaldTrump/status/155342271691243522
realDonaldTrump;2012-01-06 10:33;23;7;"My interview with @seanhannity discussing Iran, @BarackObama 's ineptitude, the GOP primary, the great Bob Vander (cont) http:// tl.gd/f68utj";;@seanhannity @BarackObama;;"155341278752681984";https://twitter.com/realDonaldTrump/status/155341278752681984
realDonaldTrump;2012-01-06 07:44;13;6;"I know that Diane Brady is a great writer--she's covered me for years and has proven herself to be a writer of (cont) http:// tl.gd/f65f9h";;;;"155298699151544321";https://twitter.com/realDonaldTrump/status/155298699151544321
realDonaldTrump;2012-01-06 07:03;41;8;""This season of Celebrity Apprentice is even bigger and better than ever. We've never had more candidates and (cont) http:// tl.gd/f64ldf";;;;"155288367439937536";https://twitter.com/realDonaldTrump/status/155288367439937536
