username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2013-12-17 15:22;215;137;"FRACK NOW & FRACK FAST!!! American prosperity depends on it. Our economic renaissance is here.";;;;"413071703112028160";https://twitter.com/realDonaldTrump/status/413071703112028160
realDonaldTrump;2013-12-17 15:01;328;187;"Benghazi is now a full blown training center for jihadists http:// bit.ly/1cwNJGp Congratulations to the Obama administration.";;;;"413066514271453184";https://twitter.com/realDonaldTrump/status/413066514271453184
realDonaldTrump;2013-12-17 14:23;2;5;"@GolfweekMag 's "Best @GolfweekPhotos of 2013": Donald Trump at @TrumpDoral http:// bit.ly/18xlX0C";;@GolfweekMag @GolfweekPhotos @TrumpDoral;;"413056830986674176";https://twitter.com/realDonaldTrump/status/413056830986674176
realDonaldTrump;2013-12-17 14:19;225;77;"ObamaCare Story of the Day: “Florida Cancer Patient Loses Insurance During Treatment B/C of ObamaCare” http:// bit.ly/1cwMS8D";;;;"413055760810012672";https://twitter.com/realDonaldTrump/status/413055760810012672
realDonaldTrump;2013-12-17 14:16;266;252;"2013 is the worst year ever for Hollywood. Garbage released after garbage. What is going on in these studios?!";;;;"413055107127721984";https://twitter.com/realDonaldTrump/status/413055107127721984
realDonaldTrump;2013-12-17 13:51;440;319;"“Big jobs usually go to the men who prove their ability to outgrow small ones.” - Theodore Roosevelt";;;;"413048729273245697";https://twitter.com/realDonaldTrump/status/413048729273245697
realDonaldTrump;2013-12-17 13:38;11;21;"Via Miami Herald “Blue Monster comes back to life at Doral” http:// hrld.us/1kSMzJG";;;;"413045501001351168";https://twitter.com/realDonaldTrump/status/413045501001351168
realDonaldTrump;2013-12-17 13:23;17;19;"#AskTheDonald - Head over to my @Facebook page to have me answer your questions in video- http:// on.fb.me/IT9Kbf";;@Facebook;#AskTheDonald;"413041741420171264";https://twitter.com/realDonaldTrump/status/413041741420171264
realDonaldTrump;2013-12-17 12:58;84;65;"Unsustainable. With our $17T debt & $90T in unfunded liabilities, government “blatantly” wasted $30B this year http:// bit.ly/1jeZKcH";;;;"413035434067759104";https://twitter.com/realDonaldTrump/status/413035434067759104
realDonaldTrump;2013-12-17 12:28;0;1;"@TrumpScotland ’s beautiful MacLeod House & Lodge offers luxurious accommodations & dining w/ sea views http:// bit.ly/1fjYEqf";;@TrumpScotland;;"413027820428738560";https://twitter.com/realDonaldTrump/status/413027820428738560
realDonaldTrump;2013-12-17 11:52;90;75;"When @crowleyCNN defended Obama on Benghazi in the presidential debate, she was defending a complete lie http:// wapo.st/18Lzi0c";;@crowleyCNN;;"413018929028534272";https://twitter.com/realDonaldTrump/status/413018929028534272
realDonaldTrump;2013-12-17 11:19;209;161;"Congrats to Pres.Obama on having 3 of @washingtonpost 's “biggest Pinocchios of the year” http:// wapo.st/18Lzi0c Great accomplishment!";;@washingtonpost;;"413010584406212609";https://twitter.com/realDonaldTrump/status/413010584406212609
realDonaldTrump;2013-12-17 11:10;25;33;"No better place to celebrate New Year’s Eve than @TrumpSoHo , the most elite hotel in downtown NYC http:// bit.ly/19vBQn2";;@TrumpSoHo;;"413008321331736576";https://twitter.com/realDonaldTrump/status/413008321331736576
realDonaldTrump;2013-12-17 09:40;53;32;"Prime Minister @David_Cameron is very foolish in giving @AlexSalmond so much money to build wind turbines which r destroying Scotland.";;@David_Cameron @AlexSalmond;;"412985571917565952";https://twitter.com/realDonaldTrump/status/412985571917565952
realDonaldTrump;2013-12-17 08:23;302;271;"Under President Obama, do you think America will become a THIRD WORLD COUNTRY?";;;;"412966400357965824";https://twitter.com/realDonaldTrump/status/412966400357965824
realDonaldTrump;2013-12-17 06:56;716;1232;"Who thinks that President Obama is totally incompetent?";;;;"412944317041639424";https://twitter.com/realDonaldTrump/status/412944317041639424
realDonaldTrump;2013-12-17 06:52;1;11;"@ali_nugent Good luck on your real estate test - you will be the biggest star of all!";;@ali_nugent;;"412943385759334400";https://twitter.com/realDonaldTrump/status/412943385759334400
