username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2016-04-10 13:23;3448;8579;"#MakeAmericaGreatAgain #Trump2016 http://www. thegatewaypundit.com/2016/04/despit e-media-smear-trump-unfavorable-rating-rivals-reagans-1980/ …";;;#MakeAmericaGreatAgain #Trump2016;"719244517929578496";https://twitter.com/realDonaldTrump/status/719244517929578496
realDonaldTrump;2016-04-10 07:47;9891;26320;"I win a state in votes and then get non-representative delegates because they are offered all sorts of goodies by Cruz campaign. Bad system!";;;;"719159990834081794";https://twitter.com/realDonaldTrump/status/719159990834081794
realDonaldTrump;2016-04-10 07:40;5218;14471;"The @nytimes purposely covers me so inaccurately. I want other nations to pay the U.S. for our defense of them. We are the suckers-no more!";;@nytimes;;"719158083684069376";https://twitter.com/realDonaldTrump/status/719158083684069376
realDonaldTrump;2016-04-10 05:29;3557;8669;""@agentvf: New Jersey Man Joseph Hornick Willing to Go to Jail for Flying Trump Flag - Breitbart http:// bit.ly/23iu6BT @Q102Philly "";;@agentvf @Q102Philly;;"719125225728827396";https://twitter.com/realDonaldTrump/status/719125225728827396
realDonaldTrump;2016-04-10 05:25;2035;6901;"" @getreal1234 : @realDonaldTrump @Kids123Nicholas @gqforbes @RepTomMarino let's go Pa he has my vote Go Trump"";;@getreal1234 @realDonaldTrump @Kids123Nicholas @gqforbes @RepTomMarino;;"719124172903997441";https://twitter.com/realDonaldTrump/status/719124172903997441
realDonaldTrump;2016-04-09 21:17;2571;8495;""@jlopez05391: @realDonaldTrump Rochester loves you! See you tomorrow! #MakeAmericaGreatAgain #Trump2016 #TrumpTrain " A big crowd!";;@jlopez05391 @realDonaldTrump;#MakeAmericaGreatAgain #Trump2016 #TrumpTrain;"719001329759363072";https://twitter.com/realDonaldTrump/status/719001329759363072
realDonaldTrump;2016-04-09 21:10;4973;12889;"" @becker_berta : @vivhall3 @Reince Millions more will burn their Republican registration if GOP continues to subvert the will of the people."";;@becker_berta @vivhall3 @Reince;;"718999512283484160";https://twitter.com/realDonaldTrump/status/718999512283484160
realDonaldTrump;2016-04-09 21:05;4333;12176;"" @metalmom888 : @Theresa_Cali If the GOP screws Trump, his millions will walk from the GOP never to return! They better think long and hard"";;@metalmom888 @Theresa_Cali;;"718998304810512385";https://twitter.com/realDonaldTrump/status/718998304810512385
realDonaldTrump;2016-04-09 21:04;3522;10109;"" @AnnCoulter : GOP is trying to steal nomination from the winner (Trump) not block an insurgent catching up 2 frontrunner (Sanders).";;@AnnCoulter;;"718998170315976708";https://twitter.com/realDonaldTrump/status/718998170315976708
realDonaldTrump;2016-04-09 21:02;3287;10142;"" @governor_savage : @realDonaldTrump is the only person who can save us from this corrupt political mess. #MakeAmericaGreatAgain "";;@governor_savage @realDonaldTrump;#MakeAmericaGreatAgain;"718997676747067392";https://twitter.com/realDonaldTrump/status/718997676747067392
realDonaldTrump;2016-04-09 21:02;2654;8492;"" @Mutual408Grace : @realDonaldTrump @gene70 California women love Mr Trump too. Will make it happen in New York on April 19. Go out & vote."";;@Mutual408Grace @realDonaldTrump @gene70;;"718997528923021312";https://twitter.com/realDonaldTrump/status/718997528923021312
realDonaldTrump;2016-04-09 21:00;2554;8047;"" @Kids123Nicholas : @gqforbes @RepTomMarino @realDonaldTrump .Lets get it done Philadelphia Pa.Make Trump your pick for president now.";;@Kids123Nicholas @gqforbes @RepTomMarino @realDonaldTrump;;"718996943100375040";https://twitter.com/realDonaldTrump/status/718996943100375040
realDonaldTrump;2016-04-09 20:47;2056;6168;"" @PennyHicks13 : @Carolde @kisster1 @FoxNews Your tax and economic plans are second to none! http:// donaldjtrump.com Media shld report.";;@PennyHicks13 @Carolde @kisster1 @FoxNews;;"718993739348361216";https://twitter.com/realDonaldTrump/status/718993739348361216
realDonaldTrump;2016-04-09 20:45;5975;16172;""@Theresa_Cali: Poll shows @realDonaldTrump leads among registered Republican women with 44%. https://twitter.com/Theresa_Cali/status/718991717756567557/photo/1 pic.twitter.com/yQmh3iSPBY " Thank you!";;@Theresa_Cali @realDonaldTrump;;"718993345197027328";https://twitter.com/realDonaldTrump/status/718993345197027328
realDonaldTrump;2016-04-09 20:44;2159;5462;"" @vivhall3 : @realDonaldTrump here your delegate replaced at CO GOP convention. https://www. facebook.com/larry.lindseyp hd/videos/10206020703413100/ … " Very sad!";;@vivhall3 @realDonaldTrump;;"718992948193570816";https://twitter.com/realDonaldTrump/status/718992948193570816
