username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2016-07-02 15:13;21004;49492;"It was just announced-by sources-that no charges will be brought against Crooked Hillary Clinton. Like I said, the system is totally rigged!";;;;"749350193095667713";https://twitter.com/realDonaldTrump/status/749350193095667713
realDonaldTrump;2016-07-02 14:39;12861;35978;"It is impossible for the FBI not to recommend criminal charges against Hillary Clinton. What she did was wrong! What Bill did was stupid!";;;;"749341789102960640";https://twitter.com/realDonaldTrump/status/749341789102960640
realDonaldTrump;2016-07-02 09:33;5938;14515;"Thank you @greta . #ImWithYou pic.twitter.com/SLdqNhD4Tm";;@greta;#ImWithYou;"749264697233383424";https://twitter.com/realDonaldTrump/status/749264697233383424
realDonaldTrump;2016-07-02 09:32;2952;9126;"Thank you for your support! #AmericaFirst #LeadRight2016 https:// twitter.com/richrdhernande z/status/746791839861252096 …";;;#AmericaFirst #LeadRight2016;"749264383990194176";https://twitter.com/realDonaldTrump/status/749264383990194176
realDonaldTrump;2016-07-02 09:23;8463;23988;"Thank you! #AmericaFirst pic.twitter.com/MYG45LxGmH";;;#AmericaFirst;"749262206672445441";https://twitter.com/realDonaldTrump/status/749262206672445441
realDonaldTrump;2016-07-02 09:19;4040;10001;"If I become the next POTUS- they will not be ignoring! #AmericaFirst http:// m.washingtontimes.com/news/2016/jul/ 1/nearly-1-million-immigrants-ignoring-deportation/ …";;;#AmericaFirst;"749261242137710592";https://twitter.com/realDonaldTrump/status/749261242137710592
realDonaldTrump;2016-07-02 09:19;11002;25427;"Crooked Hillary -- Makes History! #ImWithYou #AmericaFirst pic.twitter.com/PKQhYhMmIX";;;#ImWithYou #AmericaFirst;"749261175968436224";https://twitter.com/realDonaldTrump/status/749261175968436224
realDonaldTrump;2016-07-02 07:55;10165;25635;"The #2A to our Constitution is clear. The right of the people to keep & bear Arms shall not be infringed upon. pic.twitter.com/sqe12D0MBJ";;;#2A;"749240145442922496";https://twitter.com/realDonaldTrump/status/749240145442922496
realDonaldTrump;2016-07-02 07:45;5877;16350;"#AmericaFirst #ImWithYou pic.twitter.com/iEcnnlJ728";;;#AmericaFirst #ImWithYou;"749237508916056064";https://twitter.com/realDonaldTrump/status/749237508916056064
realDonaldTrump;2016-07-02 05:55;4585;14594;"The speakers slots at the Republican Convention are totally filled, with a long waiting list of those that want to speak - Wednesday release";;;;"749209816732672000";https://twitter.com/realDonaldTrump/status/749209816732672000
realDonaldTrump;2016-07-02 05:48;4009;12890;"Just read in the failing @nytimes that I was not aware "the event had to be held in Cleveland" - a total lie. These people are sick!";;@nytimes;;"749208070505586688";https://twitter.com/realDonaldTrump/status/749208070505586688
realDonaldTrump;2016-07-01 19:29;5017;14089;"When you can't say it - or see it -- you can't fix it. We will MAKE AMERICA SAFE AGAIN! #ImWithYou #AmericaFirst https://www. facebook.com/DonaldTrump/po sts/10157247675605725:0 …";;;#ImWithYou #AmericaFirst;"749052325130534912";https://twitter.com/realDonaldTrump/status/749052325130534912
realDonaldTrump;2016-07-01 19:19;3124;15062;"Just returned from Colorado. Amazing crowd!";;;;"749049896431415296";https://twitter.com/realDonaldTrump/status/749049896431415296
