username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2014-05-23 12:59;33;45;"Rising 70 stories over Panama Bay, @TrumpPanama offers our elite amenities in Latin Americas tallest building http:// bit.ly/15yd81s";;@TrumpPanama;;"469915639298396160";https://twitter.com/realDonaldTrump/status/469915639298396160
realDonaldTrump;2014-05-23 12:26;212;180;"The ObamaCare websites have cost over $5B & many still do not work http:// bit.ly/ROygP1 One of the greatest fiascos in modern history!";;;;"469907149897101313";https://twitter.com/realDonaldTrump/status/469907149897101313
realDonaldTrump;2014-05-23 12:22;496;407;"The Obama administration gives better medical care to Al Qaeda at Gitmo than to our vets.";;;;"469906226466545664";https://twitter.com/realDonaldTrump/status/469906226466545664
realDonaldTrump;2014-05-23 12:13;125;136;"The VA scandal shows the fatal ineptitude of big central planning government. When will we learn?";;;;"469904020732391425";https://twitter.com/realDonaldTrump/status/469904020732391425
realDonaldTrump;2014-05-23 12:10;125;117;"Terrible for the economy & middle class, gas has now been over $3/gallon for a record 1,245 days http:// bit.ly/SpioTA FRACK NOW & FAST!";;;;"469903282316791808";https://twitter.com/realDonaldTrump/status/469903282316791808
realDonaldTrump;2014-05-23 11:48;240;288;"Remember our brave men & women who have fallen protecting our country this Memorial Day!";;;;"469897688927207424";https://twitter.com/realDonaldTrump/status/469897688927207424
realDonaldTrump;2014-05-23 11:46;18;28;"Very excited to be addressing the @RepLeadConf next Friday in New Orleans. There is much to discuss!";;@RepLeadConf;;"469897167034138625";https://twitter.com/realDonaldTrump/status/469897167034138625
realDonaldTrump;2014-05-23 09:38;144;131;"Obama's wind turbines kill “13-39 million birds and bats every year!” http:// bit.ly/1jXRgk3 Save our bald eagles, symbol of our nation!";;;;"469864989357260800";https://twitter.com/realDonaldTrump/status/469864989357260800
realDonaldTrump;2014-05-23 09:29;16;37;"Congrats to @Team_Mitch on winning a spirited primary. Great job, Mitch.";;@Team_Mitch;;"469862793622347776";https://twitter.com/realDonaldTrump/status/469862793622347776
realDonaldTrump;2014-05-23 08:42;9;14;"Via @BreitbartNews by @TheTonyLee : " @Citizens_United sues @AGSchneiderman for violating 1st Amendment" http:// bit.ly/1jXQseY";;@BreitbartNews @TheTonyLee @Citizens_United @AGSchneiderman;;"469850924102737921";https://twitter.com/realDonaldTrump/status/469850924102737921
realDonaldTrump;2014-05-23 08:37;21;29;"" @joddo15 @realDonaldTrump take a shot at buying the @buffalobills and keeping them in WNY!" @nflcommish";;@joddo15 @realDonaldTrump @buffalobills @nflcommish;;"469849625877172224";https://twitter.com/realDonaldTrump/status/469849625877172224
realDonaldTrump;2014-05-23 08:24;50;48;"“Exclusive: Donald Trump wants to build a luxury hotel in Dubai” http://www. arabianbusiness.com/exclusive-dona ld-trump-wants-build-luxury-hotel-in-dubai-551302.html … via @itp_ab by @ctrenwith";;@itp_ab @ctrenwith;;"469846449476620288";https://twitter.com/realDonaldTrump/status/469846449476620288
realDonaldTrump;2014-05-23 08:20;21;21;"Via @itp_ab by @ctrenwith : "'Trump effect' will see Dubai properties rise 50%” http:// bit.ly/1tk6kjI";;@itp_ab @ctrenwith;;"469845451865600001";https://twitter.com/realDonaldTrump/status/469845451865600001
realDonaldTrump;2014-05-23 07:02;155;130;"" @ptarkkonen : "What separates the winners from the losers is how a person reacts to each new twist of fate." -Donald Trump #leadership "";;@ptarkkonen;#leadership;"469825790851284992";https://twitter.com/realDonaldTrump/status/469825790851284992
realDonaldTrump;2014-05-23 06:27;2818;3239;"Sometimes by losing a battle you find a new way to win the war. Don't ever get down on yourself, just keep fighting - in the end, you WIN!";;;;"469816814591938560";https://twitter.com/realDonaldTrump/status/469816814591938560
realDonaldTrump;2014-05-23 06:15;452;339;"Logic will get you from A to B. Imagination will take you everywhere. - Albert Einstein”";;;;"469813939832750080";https://twitter.com/realDonaldTrump/status/469813939832750080
realDonaldTrump;2014-05-23 06:12;15;22;"" @JFarquharLaird : Great to see @realDonaldTrump getting the respect he deserves. A gentleman, a friend, a genius." Thank you!";;@JFarquharLaird @realDonaldTrump;;"469813167845953536";https://twitter.com/realDonaldTrump/status/469813167845953536
realDonaldTrump;2014-05-23 06:10;18;30;""@WusongTweet: @pand @realDonaldTrump Trump may be the best entrepreneur. Thinking Big and he is also creative, tenacious & loves his work."";;@WusongTweet @pand @realDonaldTrump;;"469812509667364864";https://twitter.com/realDonaldTrump/status/469812509667364864
