username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2013-06-24 14:04;320;140;"“Some events will wipe out one person but will make another even more tenacious.” – Think Like a Champion";;;;"349256689700175875";https://twitter.com/realDonaldTrump/status/349256689700175875
;2013-06-24 13:31;331;129;"Our debt is about to top $17T. ObamaCare and China (& others) are killing American business.";;;;"349248454045859841";https://twitter.com/realDonaldTrump/status/349248454045859841
;2013-06-24 13:07;283;117;"Snowden is showing how weak the U.S. has become.";;;;"349242382199422976";https://twitter.com/realDonaldTrump/status/349242382199422976
;2013-06-24 12:26;334;156;"We are being embarrassed by Russia and China on Snowden (and much more) yet Obama is talking about global warming on Tuesday.";;;;"349231954396332032";https://twitter.com/realDonaldTrump/status/349231954396332032
;2013-06-24 12:14;19;12;"Excited and honored to be addressing @theFAMiLYLEADER summit in Iowa this August. http:// dmreg.co/17xNqhZ";;@theFAMiLYLEADER;;"349228944454713344";https://twitter.com/realDonaldTrump/status/349228944454713344
;2013-06-24 10:51;25;18;"Overlooking Central Park, @TrumpNewYork brings both glamor and prestige to your Five Diamond hotel stay http:// bit.ly/17xMPNa";;@TrumpNewYork;;"349208045315817475";https://twitter.com/realDonaldTrump/status/349208045315817475
;2013-06-24 10:42;8;5;"Via @HotelierME : Olympic golf course designer named by Trump-Damac http:// bit.ly/17xPE0J";;@HotelierME;;"349205949942206465";https://twitter.com/realDonaldTrump/status/349205949942206465
;2013-06-24 10:41;11;19;"Via @nydailynews : " @IvankaTrump oversees new healthy room-service menu at Trump Hotels" http:// nydn.us/17xMevd";;@nydailynews @IvankaTrump;;"349205532386664449";https://twitter.com/realDonaldTrump/status/349205532386664449
;2013-06-24 10:24;0;0;"@ARMusicPlanner Happy Birthday Anthony,";;@ARMusicPlanner;;"349201466126376962";https://twitter.com/realDonaldTrump/status/349201466126376962
;2013-06-24 09:47;26;14;"Even liberals & Democrats think Eric Schneiderman’s use of the Atty General’s office is unfair & unethical. http:// bit.ly/1aGrdNE";;;;"349192067777437696";https://twitter.com/realDonaldTrump/status/349192067777437696
;2013-06-24 09:46;22;12;"See Charles Gasparino’s article in today’s NYPost about Eric Schneiderman’s witch hunt against Republicans http:// bit.ly/1aGrdNE";;;;"349191903385878529";https://twitter.com/realDonaldTrump/status/349191903385878529
;2013-06-24 09:30;1;0;"@pbanura or Ireland?";;@pbanura;;"349187714412843008";https://twitter.com/realDonaldTrump/status/349187714412843008
;2013-06-24 09:06;0;0;"@TrumpPhillyGM @DavisCPAGroup @TrumpPhillyPro Have fun!";;@TrumpPhillyGM @DavisCPAGroup @TrumpPhillyPro;;"349181679392407555";https://twitter.com/realDonaldTrump/status/349181679392407555
;2013-06-24 09:04;0;1;"@BestNewProduct @TrumpCollection Thanks, it is a beautiful city.";;@BestNewProduct @TrumpCollection;;"349181295336759297";https://twitter.com/realDonaldTrump/status/349181295336759297
;2013-06-24 09:04;10;27;"@EWErickson Enjoy your stay!";;@EWErickson;;"349181128562843648";https://twitter.com/realDonaldTrump/status/349181128562843648
