username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2015-01-15 15:51;27;42;"“Donald Trump turns over 11.5 ac.in Rancho Palos Verdes for recreational open space” http://www. dailybreeze.com/environment-an d-nature/20150115/donald-trump-turns-over-115-acres-in-rancho-palos-verdes-for-recreational-open-space … @DailyBreezeNews by @meg_barnes";;@DailyBreezeNews @meg_barnes;;"555859959389638656";https://twitter.com/realDonaldTrump/status/555859959389638656
realDonaldTrump;2015-01-15 11:53;20;27;"Via @NYDailyNews by Eugene Dunn: “Trump the Nation's Great Hope” http://www. nydailynews.com/opinion/jan-15 -donald-trump-paris-march-aaron-rodgers-article-1.2077962 …";;@NYDailyNews;;"555799849212588032";https://twitter.com/realDonaldTrump/status/555799849212588032
realDonaldTrump;2015-01-15 09:23;18;32;"" @engy20 : @realDonaldTrump I think you would be one of the great Presidents! Admiration and respect from Canada Mr. Trump!" Thanks.";;@engy20 @realDonaldTrump;;"555762203228254208";https://twitter.com/realDonaldTrump/status/555762203228254208
realDonaldTrump;2015-01-15 09:23;48;100;"The episode of the Apprentice that everyone has been waiting for....Joan Rivers stars, and she is and does GREAT! Next Monday night at 8:00";;;;"555762089575194624";https://twitter.com/realDonaldTrump/status/555762089575194624
realDonaldTrump;2015-01-15 09:12;7;25;""@NatashaOwnfan: @MissUniverse @TrumpDoral @KylePorterCBS @CBSSports Donald, you have such a huge heart, love everything Trump"";;@NatashaOwnfan @MissUniverse @TrumpDoral @KylePorterCBS @CBSSports;;"555759322630606848";https://twitter.com/realDonaldTrump/status/555759322630606848
realDonaldTrump;2015-01-15 09:10;8;11;"" @Bernardv777 : I always new that and the idiots out there just prefer to be as they are ignorant spewing thoughts w/o merit Mr.President!"";;@Bernardv777;;"555759039632535552";https://twitter.com/realDonaldTrump/status/555759039632535552
realDonaldTrump;2015-01-15 09:10;3;19;"" @gcolangelo68 : @realDonaldTrump its unbelievable lately poor Atlantic City" True, very sad, but I left years ago.";;@gcolangelo68 @realDonaldTrump;;"555758925534867458";https://twitter.com/realDonaldTrump/status/555758925534867458
realDonaldTrump;2015-01-15 09:08;13;38;"" @CaptainNormal : @realDonaldTrump Don't run for President! You'll win and I won't get to watch Celebrity Apprentice for four whole years!"";;@CaptainNormal @realDonaldTrump;;"555758435782782976";https://twitter.com/realDonaldTrump/status/555758435782782976
realDonaldTrump;2015-01-15 09:06;3;6;"" @codematic : @realDonaldTrump @buffyG6820@HouseGOP @EPN Dont get me wrong, Mr. Trump is awesome, but where is he on our rights 1st, 2nd, 4th";;@codematic @realDonaldTrump @buffyG6820 @HouseGOP @EPN;;"555758035738456064";https://twitter.com/realDonaldTrump/status/555758035738456064
realDonaldTrump;2015-01-15 09:05;18;32;"" @bringsjohn : Well, @realDonaldTrump has a point. But Caesar never filed for bankruptcy either. pic.twitter.com/nV3h31FJf6 "";;@bringsjohn @realDonaldTrump;;"555757572162990081";https://twitter.com/realDonaldTrump/status/555757572162990081
realDonaldTrump;2015-01-15 09:04;3;8;"" @funton08 : @realDonaldTrump @VenueMagazine_ @TrumpDoral That is beautiful"";;@funton08 @realDonaldTrump @VenueMagazine_ @TrumpDoral;;"555757473227735040";https://twitter.com/realDonaldTrump/status/555757473227735040
realDonaldTrump;2015-01-15 09:04;7;11;"" @unique4x : @realDonaldTrump run already dude!"";;@unique4x @realDonaldTrump;;"555757357389447168";https://twitter.com/realDonaldTrump/status/555757357389447168
realDonaldTrump;2015-01-15 09:03;15;22;"" @seandoncito : “ @B_Cavaliere : Donald Trump needs to be president nowwwwww!!! @realDonaldTrump";;@seandoncito @B_Cavaliere @realDonaldTrump;;"555757098055643136";https://twitter.com/realDonaldTrump/status/555757098055643136
realDonaldTrump;2015-01-15 09:02;7;8;"" @DanielCClarke : @realDonaldTrump would love to play that golf course some day!!" TRUMP NATIONAL DORAL";;@DanielCClarke @realDonaldTrump;;"555756961786908672";https://twitter.com/realDonaldTrump/status/555756961786908672
