username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2012-12-27 15:10;192;73;"Republicans remember—debt ceiling, debt ceiling, debt ceiling—be smart and you will win!";;;;"284421034621415424";https://twitter.com/realDonaldTrump/status/284421034621415424
realDonaldTrump;2012-12-27 14:22;201;73;"It’s Thursday. How much time did Washington waste today trying to find a solution on the so-called fiscal cliff?";;;;"284408899849822208";https://twitter.com/realDonaldTrump/status/284408899849822208
realDonaldTrump;2012-12-27 13:51;362;181;". @MacMiller ’s “Donald Trump” http:// youtu.be/74TFS8r_SMI just crossed 73.5 million views on @YouTube . You’re welcome Mac!";;@MacMiller @YouTube;;"284401034523189249";https://twitter.com/realDonaldTrump/status/284401034523189249
realDonaldTrump;2012-12-27 13:45;0;0;"@chadharnold Good choice.";;@chadharnold;;"284399632308645890";https://twitter.com/realDonaldTrump/status/284399632308645890
realDonaldTrump;2012-12-27 13:26;0;0;"@JoanOpalstarii Thanks Joan.";;@JoanOpalstarii;;"284394757340397568";https://twitter.com/realDonaldTrump/status/284394757340397568
realDonaldTrump;2012-12-27 13:06;255;118;"I told the Republicans the debt ceiling talks should come before election--& we would have a Republican president—they wouldn’t listen.";;;;"284389932783525888";https://twitter.com/realDonaldTrump/status/284389932783525888
realDonaldTrump;2012-12-27 12:54;255;105;"I hate hearing after all of the hard work that @MittRomney never wanted to become President.";;@MittRomney;;"284386673268252672";https://twitter.com/realDonaldTrump/status/284386673268252672
realDonaldTrump;2012-12-27 12:39;74;51;"Back by popular demand, the fabulous @LilJon returns to the record setting 13th season of All Star @CelebApprentice . The fans love him!";;@LilJon @CelebApprentice;;"284383025557553152";https://twitter.com/realDonaldTrump/status/284383025557553152
realDonaldTrump;2012-12-27 11:50;85;61;"When renovations are completed, Trump National Doral will be the finest resort in the U.S.";;;;"284370652318822400";https://twitter.com/realDonaldTrump/status/284370652318822400
realDonaldTrump;2012-12-27 11:41;30;11;"Via @MiamiHerald : “Donald Trump: Big plans for Doral golf course” http:// hrld.us/Rk8zn6";;@MiamiHerald;;"284368299905654785";https://twitter.com/realDonaldTrump/status/284368299905654785
