username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2016-10-18 15:42;17436;27657;"'Trump rally disrupter was once on Clinton's payroll' http:// nypost.com/2016/10/18/tru mp-rally-disrupter-was-once-on-clinton-campaigns-payroll/ …";;;;"788495515021299713";https://twitter.com/realDonaldTrump/status/788495515021299713
realDonaldTrump;2016-10-18 13:53;13117;33737;"Thank you Colorado Springs. If I’m elected President I am going to keep Radical Islamic Terrorists out of our country! #DrainTheSwamp pic.twitter.com/Te4gCaosDz";Colorado Springs, CO;;#DrainTheSwamp;"788468036541874176";https://twitter.com/realDonaldTrump/status/788468036541874176
realDonaldTrump;2016-10-18 12:43;8423;16330;"FL, KS, ME, MD, MN, NJ, OR & WV! It's the LAST DAY to mail in voter reg forms. Get the forms at http:// VOTE.GOP so we can #MAGA ! pic.twitter.com/NndExJrXam";Colorado Springs, CO;;#MAGA;"788450384809340928";https://twitter.com/realDonaldTrump/status/788450384809340928
realDonaldTrump;2016-10-18 12:05;11531;18448;"Hillary’s Aides Urged Her to Take Foreign Lobbyist Donation And Deal With Attacks: http:// newsninja2012.com/wikileaks-hill arys-aides-urged-her-to-take-foreign-lobbyist-donation-and-deal-with-attacks/?utm_content=buffer5d6bb&utm_medium=social&utm_source=twitter.com&utm_campaign=buffer …";Colorado Springs, CO;;;"788440948275421184";https://twitter.com/realDonaldTrump/status/788440948275421184
realDonaldTrump;2016-10-18 09:36;20637;39286;"If we let Crooked run the govt, history will remember 2017 as the year America lost its independence. #DrainTheSwamp https://www. lifezette.com/polizette/trum p-time-drain-swamp-washington/ …";Colorado Springs, CO;;#DrainTheSwamp;"788403448593002496";https://twitter.com/realDonaldTrump/status/788403448593002496
realDonaldTrump;2016-10-18 09:34;15899;27519;"Pay-to-play. Collusion. Cover-ups. And now bribery? So CROOKED. I will #DrainTheSwamp . https:// nypost.com/2016/10/17/sta te-department-brokered-deal-with-fbi-to-declassify-clinton-emails/ …";Colorado Springs, CO;;#DrainTheSwamp;"788402786970939392";https://twitter.com/realDonaldTrump/status/788402786970939392
realDonaldTrump;2016-10-18 09:33;13883;28766;"I will Make Our Government Honest Again -- believe me. But first, I'm going to have to #DrainTheSwamp in DC. https://www. donaldjtrump.com/press-releases /donald-j.-trumps-five-point-plan-for-ethics-reform …";Colorado Springs, CO;;#DrainTheSwamp;"788402585816276992";https://twitter.com/realDonaldTrump/status/788402585816276992
realDonaldTrump;2016-10-18 05:32;14110;33665;"" @THEREALMOGUL : 41% of American voters believe the election could be "stolen" from DonaldTrump due to widespread voter fraud. - Politico"";;@THEREALMOGUL;;"788342075582328832";https://twitter.com/realDonaldTrump/status/788342075582328832
realDonaldTrump;2016-10-17 20:07;16457;42797;"Great night in WI. I’m going to fight for every person in this country who believes government should serve the PEOPLE -- not the donors! pic.twitter.com/aC6fbm0hW2";Cedar Falls, IA;;;"788199901209452544";https://twitter.com/realDonaldTrump/status/788199901209452544
realDonaldTrump;2016-10-17 19:43;11615;22848;"Donald J. Trump Ethics Reform Plan For Washington D.C. https://www. donaldjtrump.com/press-releases /trump-details-ethics-reform-p …";United States;;;"788193776577675264";https://twitter.com/realDonaldTrump/status/788193776577675264
realDonaldTrump;2016-10-17 19:42;16143;26292;"EXCLUSIVE: FBI Agents Say Comey ‘Stood In The Way’ Of Clinton Email Investigation: http:// dailycaller.com/2016/10/17/exc lusive-fbi-agents-say-comey-stood-in-the-way-of-clinton-email-investigation/#ixzz4NOfCXizH …";United States;;#ixzz4NOfCXizH;"788193441733808128";https://twitter.com/realDonaldTrump/status/788193441733808128
