username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2014-04-28 15:04;748;640;"Young Entrepeneurs: Think Big, Stay Motivated & Always Remain Confident. The Sky is the Limit.";;;;"460887386474700800";https://twitter.com/realDonaldTrump/status/460887386474700800
realDonaldTrump;2014-04-28 14:28;187;109;"Is everyone enjoying ObamaCare’s 21 new 2014 taxes? http:// 1.usa.gov/WliyvG It’s Obama’s special gift added on to your rising premium.";;;;"460878347103637504";https://twitter.com/realDonaldTrump/status/460878347103637504
realDonaldTrump;2014-04-28 13:58;131;100;"Obama’s 2014 budget “eyes $1 trillion hike in tax revenue” http:// usat.ly/1rrs2zb He loves taxes. T-E-A. Taxed Enough Already.";;;;"460870764112392193";https://twitter.com/realDonaldTrump/status/460870764112392193
realDonaldTrump;2014-04-28 13:37;281;276;"Putin has shown the world what happens when America has weak leaders. Peace Through Strength!";;;;"460865405306036224";https://twitter.com/realDonaldTrump/status/460865405306036224
realDonaldTrump;2014-04-28 13:19;60;62;"Watch this amazing ad from @autismspeaks and learn the signs… http:// bit.ly/AutismSigns";;@autismspeaks;;"460860883280101376";https://twitter.com/realDonaldTrump/status/460860883280101376
realDonaldTrump;2014-04-28 12:16;21;49;"Featuring the luxurious 7th floor deck with its 110-foot heated pool, @TrumpLasVegas is NV's top destination spot http:// bit.ly/17IE6sb";;@TrumpLasVegas;;"460845097282969600";https://twitter.com/realDonaldTrump/status/460845097282969600
realDonaldTrump;2014-04-28 12:01;14;20;". @TrumpDoral ’s Red Course redesign is underway. Will be completed in September. Follow all the developments http:// bit.ly/1m0t1Fc";;@TrumpDoral;;"460841344379129856";https://twitter.com/realDonaldTrump/status/460841344379129856
realDonaldTrump;2014-04-28 05:41;11;23;"" @JimMolton : @realDonaldTrump , Great job on Fox and Friends !" Thanks.";New York, NY;@JimMolton @realDonaldTrump;;"460745588787933184";https://twitter.com/realDonaldTrump/status/460745588787933184
realDonaldTrump;2014-04-28 05:16;14;30;"" @djdavisg : The @realDonaldTrump is the only person I've heard explain perfectly the Donald Sterling issue. Bravo!"";New York, NY;@djdavisg @realDonaldTrump;;"460739405259751424";https://twitter.com/realDonaldTrump/status/460739405259751424
realDonaldTrump;2014-04-28 05:16;5;17;"" @timessquarehero : @realDonaldTrump Great interview as usual Mr Trump. Thank you."";New York, NY;@timessquarehero @realDonaldTrump;;"460739371617251328";https://twitter.com/realDonaldTrump/status/460739371617251328
realDonaldTrump;2014-04-28 04:40;33;55;"I will be doing Fox & Friends at 7.00 - will be discussing the the Donald Sterling (Clippers) MESS!";New York, NY;;;"460730317171859456";https://twitter.com/realDonaldTrump/status/460730317171859456
realDonaldTrump;2014-04-28 04:37;12;33;"" @DScapusio : @realDonaldTrump You got a shout out on @CNN as being the voice of wisdom. Good for you.";;@DScapusio @realDonaldTrump @CNN;;"460729550998355969";https://twitter.com/realDonaldTrump/status/460729550998355969
