username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2012-08-01 14:57;1368;863;"@taylorswift13 Thanks for the beautiful picture--- you are fantastic!";;@taylorswift13;;"230769203605553152";https://twitter.com/realDonaldTrump/status/230769203605553152
realDonaldTrump;2012-08-01 14:38;144;31;"Congratulations to @tedcruz on his Texas primary victory last night. He will be an outstanding Senator.";;@tedcruz;;"230764418324115456";https://twitter.com/realDonaldTrump/status/230764418324115456
realDonaldTrump;2012-08-01 14:22;227;30;"The deficits under @BarackObama are the highest in America's history. Why is he bankrupting our country?";;@BarackObama;;"230760366232195072";https://twitter.com/realDonaldTrump/status/230760366232195072
realDonaldTrump;2012-08-01 14:08;125;5;"Now @BarackObama is issuing regulatory demands to states ordering no firings in November http:// bit.ly/QaTfaq";;@BarackObama;;"230756899648323584";https://twitter.com/realDonaldTrump/status/230756899648323584
realDonaldTrump;2012-08-01 13:37;32;12;". @MittRomney Op-Ed "Culture Does Matter" : http:// mi.tt/OnuMy3";;@MittRomney;;"230749066944987136";https://twitter.com/realDonaldTrump/status/230749066944987136
realDonaldTrump;2012-08-01 12:45;36;10;"Ohio Senator @RobPortman : @MittRomney knows how to return prosperity: http:// mi.tt/NlzCXS #Mitt2012 #tcot";;@RobPortman @MittRomney;#Mitt2012 #tcot;"230736054364282881";https://twitter.com/realDonaldTrump/status/230736054364282881
realDonaldTrump;2012-08-01 12:33;79;37;"Good article: "What Happened to American Men" from @Newsmax by Michael Cohen http:// bit.ly/MjCUAZ";;@Newsmax;;"230733102538956801";https://twitter.com/realDonaldTrump/status/230733102538956801
realDonaldTrump;2012-08-01 12:21;39;8;"NEW @MittRomney TV AD "Dream" - For these small businesses, hope and change was not so kind: http:// mi.tt/MiIvaR #tcot";;@MittRomney;#tcot;"230729867761700864";https://twitter.com/realDonaldTrump/status/230729867761700864
realDonaldTrump;2012-08-01 09:42;21;8;""Donald Trump could again defy the conventional wisdom of the chattering class in November."-- @Newsmax_Media's cover "The Trump Effect"";;@Newsmax_Media;;"230689930022645760";https://twitter.com/realDonaldTrump/status/230689930022645760
realDonaldTrump;2012-08-01 08:55;103;25;"The American gymnastic team was great--our country should take their lead.";;;;"230678061643866113";https://twitter.com/realDonaldTrump/status/230678061643866113
realDonaldTrump;2012-08-01 08:48;233;43;". @MichaelPhelps --you are the greatest Olympic champion of them all. Fantastic job!";;@MichaelPhelps;;"230676261792526336";https://twitter.com/realDonaldTrump/status/230676261792526336
realDonaldTrump;2012-08-01 07:59;576;146;""Control your own destiny or someone else will." -- @jack_welch";;@jack_welch;;"230664174735351808";https://twitter.com/realDonaldTrump/status/230664174735351808
realDonaldTrump;2012-08-01 07:43;50;9;"Consumer spending is continuing to fall with weak June numbers. @BarackObama 's policies have created a climate (cont) http:// tl.gd/ikhgls";;@BarackObama;;"230660130126057472";https://twitter.com/realDonaldTrump/status/230660130126057472
